File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/functions/org/apache/jmeter/functions/UrlDecode.java;UrlDecode;org.apache.jmeter.functions.UrlDecode;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;10.0;0.0;10.0;2.0;0.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;6.0;5.0;5.0;0.0;2.0;org.apache.jmeter.functions.UrlDecode;0;19.1878832117;27.08486618;15.6115088248;38.8322384428;25.5659367397;82.8929440389;18.8113883008;17.0;13.3931725061;5.45255474453;1.43795620438;45.6666666667;3.0;0.656934306569;747;197;137;90;3;1;51;25;65;2;2;0;1;0;5;0;0;0;0;0;0;0;0;0;9236;W;No;0
src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel;org.apache.jmeter.protocol.http.gui.CookiePanel;0.0;0.0;1.0;2.0;1.0;34.0;0.0;34.0;8.0;0.0;0.0;1.0;0.0;34.0;0.0;1.0;43.0;0.0;0.0;0.0;2.0;-2.0;172.0;67.0;1.0307692300814848;147.0;0.0;147.0;2.0;16.0;20.0;20.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;2.0;0.0;0.0;20.0;0.0;15.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;34.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;147.0;147.0;1.0;16.0;117.0;15.0;31.0;0.09333333333333334;1.0;org.apache.jmeter.protocol.http.gui.CookiePanel;0;45.910778098;61.8536215178;15.7149273689;-28.0802113353;51.3387127762;149.096061479;23.9761769634;38.6666666667;16.6997626321;5.40345821326;1.38904899135;115.666666667;3.0;0.579250720461;1875;482;347;201;3;1;116;44;161;9;4;0;1;0;10;0;0;0;0;0;0;0;0;0;50848;W;No;0
src/core/org/apache/jmeter/gui/MainFrame.java;MainFrame;org.apache.jmeter.gui.MainFrame;0.0;0.0;1.0;6.0;0.9999999999999996;55.0;0.0;55.0;29.0;0.0;0.0;0.96;0.0;55.0;0.0;1.0;76.0;0.0;0.0;0.0;8.0;-17.0;1186.0;520.0;1.0141176474006737;190.0;0.0975609756097561;190.0;9.0;19.0;25.0;25.0;41.0;1.0;37.0;37.0;37.0;4.0;0.0;6.0;0.0;0.0;25.0;0.0;37.0;6.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;77.0;117.0;0.0;1.0;0.0;0.0;0.0;0.0;190.0;190.0;1.0;19.0;190.0;37.0;56.0;0.02918918918918919;1.0;org.apache.jmeter.gui.MainFrame;0;34.9436752453;46.4493982596;12.8838170448;3.53804943529;40.3526754305;114.629142751;20.6326144094;22.6363636364;14.7213111831;4.93482688391;1.33197556008;89.2727272727;11.0;0.337067209776;4846;1308;982;331;11;1;249;114;414;44;23;0;6;0;13;0;1;0;3;1;2;0;0;0;55711;W;MayBe;1
src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerFactory.java;HTTPSamplerFactory;org.apache.jmeter.protocol.http.sampler.HTTPSamplerFactory;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;4.0;0.0;0.0;0.0;0.0;11.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.0555555472771327;22.0;0.0;22.0;0.0;9.0;6.0;6.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;9.0;28.0;5.0;14.0;0.16666666666666666;2.0;org.apache.jmeter.protocol.http.sampler.HTTPSamplerFactory;0;32.4852282158;44.9836791148;16.5970302448;5.24189488243;37.7764868603;114.773167358;21.4390889146;27.6666666667;15.090161964;5.57261410788;1.41908713693;80.3333333333;3.0;0.572614107884;1343;342;241;138;3;1;83;34;114;6;3;0;1;0;11;0;0;0;0;0;0;0;0;0;13856;W;No;0
src/protocol/tcp/org/apache/jmeter/protocol/tcp/control/gui/TCPSamplerGui.java;TCPSamplerGui;org.apache.jmeter.protocol.tcp.control.gui.TCPSamplerGui;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;1.0;-4.0;30.0;9.0;1.2;24.0;0.0;24.0;1.0;0.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;0.0;13.0;7.0;7.0;0.0;1.0;org.apache.jmeter.protocol.tcp.control.gui.TCPSamplerGui;0;20.4202777778;28.3114583333;15.7178133403;34.1525;25.0333333333;83.4166666667;17.4913767462;17.0;13.4736888889;5.46527777778;1.46527777778;48.0;3.0;0.659722222222;787;211;144;95;3;1;51;21;68;2;2;0;1;0;6;0;0;0;0;0;0;0;0;0;4618;W;No;0
src/components/org/apache/jmeter/control/gui/ForeachControlPanel.java;ForeachControlPanel;org.apache.jmeter.control.gui.ForeachControlPanel;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;7.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;17.0;0.0;0.0;0.0;2.0;-2.0;36.0;0.0;0.9545454482237498;69.0;0.0;69.0;2.0;2.0;11.0;11.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;11.0;0.0;9.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;69.0;69.0;1.0;2.0;60.0;9.0;11.0;0.1414141414141414;1.0;org.apache.jmeter.control.gui.ForeachControlPanel;0;20.9123027888;28.6742828685;14.8245547948;34.5433545817;27.6497211155;83.8653386454;19.8819430161;16.9;13.0148861355;5.30876494024;1.43426294821;50.2;10.0;0.398406374502;2665;720;502;200;10;1;169;95;219;14;12;0;2;0;11;0;1;3;1;1;0;0;0;0;41591;W;MayBe;1
src/components/org/apache/jmeter/visualizers/utils/Colors.java;Colors;org.apache.jmeter.visualizers.utils.Colors;0.0;0.0;1.0;1.0;0.0;9.0;0.0;9.0;2.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;25.0;1.0;3.0;6.0;6.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;6.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;3.0;14.0;2.0;5.0;0.0;0.0;org.apache.jmeter.visualizers.utils.Colors;0;17.8268115942;26.7582608696;15.0004148261;49.1841304348;24.1971014493;82.231884058;17.1421356237;16.6666666667;13.3554188406;5.34782608696;1.3115942029;46.0;3.0;0.652173913043;738;181;138;90;3;1;50;20;65;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;20781;W;No;0
src/components/org/apache/jmeter/timers/ConstantThroughputTimerBeanInfo.java;ConstantThroughputTimerBeanInfo;org.apache.jmeter.timers.ConstantThroughputTimerBeanInfo;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;7.0;1.0;1.0;0.0;0.0;org.apache.jmeter.timers.ConstantThroughputTimerBeanInfo;0;17.3835114504;25.6791348601;15.0753289237;48.2064631043;23.5735368957;80.3078880407;17.1421356237;16.0;12.9138933842;5.36641221374;1.35114503817;43.6666666667;3.0;0.664122137405;703;177;131;87;3;1;48;20;59;3;3;0;1;0;3;0;0;0;0;0;0;0;0;0;11546;W;No;0
src/core/org/apache/jmeter/testbeans/gui/TableEditor.java;TableEditor;org.apache.jmeter.testbeans.gui.TableEditor;0.0;0.0;1.0;4.0;1.0;17.0;0.0;17.0;11.0;0.0;0.0;0.7272727272727273;0.0;17.0;0.0;1.0;37.0;0.0;0.0;0.0;2.0;-6.0;238.0;102.0;1.048484847942988;83.0;0.05555555555555555;83.0;1.0;10.0;11.0;11.0;18.0;1.0;17.0;17.0;17.0;1.0;0.0;4.0;0.0;0.0;11.0;0.0;17.0;4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;26.0;46.0;0.0;1.0;0.0;0.0;0.0;0.0;83.0;83.0;1.0;10.0;89.0;17.0;27.0;0.058823529411764705;1.0;org.apache.jmeter.testbeans.gui.TableEditor;0;31.9233870968;43.4343413978;13.2168312782;13.4259139785;37.9053763441;109.682795699;20.3205080757;22.3333333333;14.1037021505;4.99596774194;1.29435483871;82.6666666667;3.0;0.528225806452;1239;321;248;131;3;1;67;30;100;10;8;0;1;0;4;0;0;0;0;0;0;0;0;0;20782;W;No;0
src/components/org/apache/jmeter/control/InterleaveControl.java;InterleaveControl;org.apache.jmeter.control.InterleaveControl;0.0;0.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;5.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;10.0;-6.0;132.0;54.0;1.0909090909090908;43.0;0.0;43.0;8.0;8.0;8.0;8.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;8.0;2.0;13.0;2.0;0.0;1.0;0.0;0.0;8.0;1.0;0.0;0.0;5.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;8.0;25.0;13.0;21.0;0.0;1.0;org.apache.jmeter.control.InterleaveControl;0;19.7570767196;26.5673809524;13.9989058307;37.5714880952;25.6724867725;78.996031746;18.4919333848;15.0;12.5801529101;5.1746031746;1.43386243386;47.25;4.0;0.661375661376;978;271;189;125;4;1;60;32;79;6;3;0;1;0;4;0;1;0;0;0;0;0;0;0;2309;W;No;0
src/protocol/http/org/apache/jmeter/protocol/http/util/WSDLHelper.java;WSDLHelper;org.apache.jmeter.protocol.http.util.WSDLHelper;0.0;0.0;1.0;1.0;1.0;44.0;0.0;44.0;16.0;0.0;0.0;1.0;0.0;44.0;0.0;1.0;23.0;0.0;0.0;0.0;10.0;-1.0;246.0;75.0;0.9999999976716936;101.0;0.0;101.0;2.0;11.0;13.0;13.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;13.0;0.0;19.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;35.0;55.0;0.0;1.0;0.0;0.0;0.0;0.0;101.0;101.0;1.0;11.0;126.0;19.0;30.0;0.06477732793522267;0.0;org.apache.jmeter.protocol.http.util.WSDLHelper;0;19.4013157895;25.9721622807;11.1654331197;46.2075438596;24.950877193;74.2192982456;16.3416640641;11.9333333333;12.3824614035;4.68552631579;1.29078947368;50.6666666667;15.0;0.414473684211;3561;981;760;315;15;1;179;89;300;27;17;0;5;0;27;0;1;4;0;0;0;0;0;0;6938;W;No;0
src/core/org/apache/jmeter/gui/action/Duplicate.java;Duplicate;org.apache.jmeter.gui.action.Duplicate;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;11.0;0.0;11.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.apache.jmeter.gui.action.Duplicate;0;19.2142857143;26.3616904762;14.0984091214;40.424047619;24.380952381;80.2380952381;17.1421356237;15.6666666667;13.6205952381;5.19285714286;1.40714285714;46.6666666667;3.0;0.692857142857;727;197;140;97;3;1;47;20;68;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
src/core/org/apache/jmeter/samplers/StandardSampleSender.java;StandardSampleSender;org.apache.jmeter.samplers.StandardSampleSender;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;11.0;0.0;11.0;2.0;1.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;3.0;2.0;5.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;9.0;5.0;6.0;0.0;3.0;org.apache.jmeter.samplers.StandardSampleSender;0;19.751048951;27.1061305361;14.4168632028;38.3568298368;25.2205128205;81.2331002331;17.8323969742;16.0;13.1780393939;5.24475524476;1.41958041958;47.6666666667;3.0;0.685314685315;750;203;143;98;3;1;48;22;65;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;2309;W;No;0
src/core/org/apache/jmeter/util/JMeterVersion.java;JMeterVersion;org.apache.jmeter.util.JMeterVersion;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;3.0;0.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.apache.jmeter.util.JMeterVersion;0;27.8110393258;36.341741573;14.2122477341;14.5601544944;31.3441947566;97.8361423221;18.247950682;20.75;14.2213449438;5.1797752809;1.47191011236;66.75;4.0;0.606741573034;1383;393;267;162;4;1;83;31;123;4;4;0;1;0;3;0;0;0;0;0;0;0;0;0;38;W;No;0
src/reports/org/apache/jmeter/testelement/BarChart.java;BarChart;org.apache.jmeter.testelement.BarChart;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;6.0;0.0;0.0;0.5;0.0;4.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;20.0;5.0;1.25;36.0;0.0;36.0;1.0;2.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;2.0;16.0;6.0;8.0;0.0;1.0;org.apache.jmeter.testelement.BarChart;0;21.9767532468;28.6736147186;14.1293200844;28.9303679654;26.7670995671;82.5021645022;18.4919333848;16.0;13.2573735931;5.18831168831;1.48701298701;51.3333333333;3.0;0.668831168831;799;229;154;103;3;1;48;24;69;3;3;0;1;0;3;0;0;0;0;0;0;0;0;0;5;W;No;0
src/components/org/apache/jmeter/visualizers/ViewResultsFullVisualizer.java;ViewResultsFullVisualizer;org.apache.jmeter.visualizers.ViewResultsFullVisualizer;0.0;0.0;1.0;5.0;1.0000000000000002;37.0;0.0;37.0;8.0;0.0;0.0;0.85;0.0;37.0;0.0;1.0;44.0;0.0;0.0;0.0;2.0;-4.0;142.0;51.0;1.0208333324020107;130.0;0.0;130.0;7.0;16.0;20.0;20.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;5.0;0.0;0.0;20.0;0.0;14.0;5.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;37.0;51.0;0.0;1.0;0.0;0.0;0.0;0.0;130.0;130.0;1.0;16.0;91.0;14.0;30.0;0.11071428571428571;1.0;org.apache.jmeter.visualizers.ViewResultsFullVisualizer;0;37.0753191489;49.5834840426;13.8622950612;-3.325;41.7489361702;123.255319149;20.1026313765;27.5;15.7319585106;5.09840425532;1.35638297872;94.0;4.0;0.585106382979;1917;510;376;220;4;1;110;39;177;9;9;0;1;0;6;0;0;0;0;0;0;0;0;0;25455;W;No;0
src/functions/org/apache/jmeter/functions/CharFunction.java;CharFunction;org.apache.jmeter.functions.CharFunction;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;5.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;13.0;0.0;13.0;4.0;0.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;0.0;10.0;5.0;5.0;0.0;2.0;org.apache.jmeter.functions.CharFunction;0;19.3939007092;26.3214893617;13.8446568936;39.73;25.8921985816;81.7517730496;18.8113883008;16.3333333333;13.3587638298;5.14893617021;1.41134751773;47.0;3.0;0.659574468085;726;199;141;93;3;1;49;25;66;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;4618;W;No;0
src/core/org/apache/jmeter/gui/util/JMeterMenuBar.java;JMeterMenuBar;org.apache.jmeter.gui.util.JMeterMenuBar;0.0;0.0;1.0;2.0;1.0000000000000002;130.0;0.0;130.0;15.0;0.0;0.0;0.9534883720930233;0.0;130.0;0.0;1.0;34.0;0.0;0.0;0.0;11.0;-2.0;1100.0;505.0;1.0021141650098744;338.0;0.027777777777777776;338.0;2.0;41.0;43.0;43.0;36.0;1.0;35.0;35.0;35.0;1.0;0.0;2.0;0.0;0.0;43.0;0.0;35.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;49.0;88.0;0.0;1.0;0.0;0.0;0.0;0.0;338.0;338.0;1.0;41.0;314.0;35.0;76.0;0.05647840531561462;1.0;org.apache.jmeter.gui.util.JMeterMenuBar;0;41.6842311312;56.2039695088;13.1628939104;-10.6698023715;47.2185958969;135.569546396;20.6877681706;29.4285714286;16.4206704498;4.97233201581;1.27009222661;108.428571429;7.0;0.416337285903;3774;964;759;316;7;1;206;73;356;35;11;0;2;0;6;0;1;0;2;2;0;0;0;0;124700;W;MayBe;1
src/jorphan/org/apache/commons/cli/avalon/CLOption.java;CLOption;org.apache.commons.cli.avalon.CLOption;0.0;0.0;1.0;1.0;1.0;16.0;0.0;16.0;8.0;0.0;0.0;0.75;0.0;16.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;42.0;6.0;1.1666666666666667;36.0;0.0;36.0;3.0;9.0;4.0;4.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;9.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;9.0;31.0;9.0;18.0;0.0;1.0;org.apache.commons.cli.avalon.CLOption;0;27.8041338583;35.4090944882;15.0538782165;8.82108267717;33.1165354331;96.5708661417;22.1702895127;21.0;14.494603937;5.32677165354;1.57874015748;63.5;4.0;0.53937007874;1353;401;254;137;4;1;84;49;124;3;4;0;1;0;17;0;0;0;0;0;0;0;0;0;1;W;No;0
src/functions/org/apache/jmeter/functions/StringFromFile.java;StringFromFile;org.apache.jmeter.functions.StringFromFile;0.0;0.0;1.0;2.0;1.0;22.0;0.0;22.0;9.0;0.0;0.0;0.9411764705882353;0.0;22.0;0.0;1.0;17.0;0.0;0.0;0.0;4.0;-4.0;88.0;33.0;1.098039215637578;95.0;0.0;95.0;13.0;20.0;17.0;17.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;17.0;2.0;11.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;95.0;95.0;1.0;20.0;45.0;11.0;31.0;0.016042780748663103;1.0;org.apache.jmeter.functions.StringFromFile;0;54.9617266187;71.0016007194;12.613598045;-51.4118705036;60.8517985612;165.978417266;26.3987179136;37.5;16.9207381295;4.86870503597;1.38489208633;139.0;4.0;0.460431654676;2707;770;556;256;4;1;150;73;225;26;9;0;1;0;14;0;1;0;0;0;0;0;0;0;48617;W;No;0
src/protocol/http/org/apache/jmeter/protocol/http/config/MultipartUrlConfig.java;MultipartUrlConfig;org.apache.jmeter.protocol.http.config.MultipartUrlConfig;0.0;0.0;1.0;2.0;0.9999999999999999;19.0;0.0;19.0;8.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;8.0;0.0;0.0;0.0;3.0;-4.0;56.0;11.0;1.1428571428571428;43.0;0.0;43.0;1.0;6.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;10.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;6.0;39.0;10.0;16.0;0.0;1.0;org.apache.jmeter.protocol.http.config.MultipartUrlConfig;0;48.2412466125;63.3774796748;13.0551474526;-31.7270731707;54.2948509485;149.287262873;24.6794833887;32.3333333333;16.2843731707;4.94850948509;1.34417344173;123.0;3.0;0.547425474255;1826;496;369;202;3;1;97;47;153;15;4;0;1;0;9;0;0;0;10;10;0;0;0;0;25407;D;MayBe;1
src/components/org/apache/jmeter/timers/gui/ConstantTimerGui.java;ConstantTimerGui;org.apache.jmeter.timers.gui.ConstantTimerGui;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;7.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;16.0;0.0;0.0;0.0;1.0;-2.0;36.0;8.0;1.0416666666666667;22.0;0.0;22.0;1.0;0.0;4.0;4.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;0.0;21.0;8.0;8.0;0.125;1.0;org.apache.jmeter.timers.gui.ConstantTimerGui;0;29.0045631068;39.2656148867;16.6783531019;9.41697411003;33.4860841424;102.647249191;20.6068168617;23.3333333333;15.0906676375;5.59708737864;1.50970873786;68.6666666667;3.0;0.592233009709;1153;311;206;122;3;1;70;31;105;3;2;0;1;0;12;0;0;0;0;0;0;0;0;0;4618;W;No;0
src/core/org/apache/jmeter/save/converters/SampleResultConverter.java;SampleResultConverter;org.apache.jmeter.save.converters.SampleResultConverter;0.0;0.0;1.0;1.0;0.9999999999999997;10.0;0.0;10.0;5.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-7.0;210.0;90.0;1.0714285714285714;151.0;0.0;151.0;1.0;37.0;30.0;30.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;30.0;0.0;16.0;1.0;0.0;4.0;0.0;1.0;20.0;1.0;0.0;0.0;5.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;151.0;151.0;1.0;37.0;44.0;16.0;53.0;0.0;1.0;org.apache.jmeter.save.converters.SampleResultConverter;0;17.27495317;25.4363184438;14.9497013746;48.465282781;21.8456772334;74.4989193084;15.0933866224;13.5;14.7977559078;5.34582132565;1.35158501441;43.375;8.0;0.49855907781;1855;469;347;173;8;1;108;39;198;10;4;0;1;0;5;0;0;0;1;0;1;0;0;0;69286;W;MayBe;1
src/reports/org/apache/jmeter/report/writers/DefaultPageSummary.java;DefaultPageSummary;org.apache.jmeter.report.writers.DefaultPageSummary;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;12.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-7.0;110.0;44.0;1.1;11.0;0.0;11.0;3.0;0.0;5.0;5.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;12.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;16.0;12.0;12.0;0.0;1.0;org.apache.jmeter.report.writers.DefaultPageSummary;0;33.5105660377;41.4746069182;18.1998245425;-19.326572327;35.6251572327;107.93081761;22.7484176581;26.3333333333;16.0048213836;5.85377358491;1.82547169811;70.6666666667;3.0;0.504716981132;1241;387;212;107;3;1;79;39;119;3;2;0;1;0;4;0;0;0;0;0;0;0;0;0;8;W;No;0
src/core/org/apache/jmeter/control/IfController.java;IfController;org.apache.jmeter.control.IfController;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;11.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;0.0;4.0;-8.0;110.0;32.0;1.1;36.0;0.0;36.0;2.0;4.0;5.0;5.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;5.0;2.0;13.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;4.0;24.0;13.0;17.0;0.0;1.0;org.apache.jmeter.control.IfController;0;17.1559584514;23.0653887315;14.509781255;41.9218948694;22.3744412968;72.3666981429;17.023789312;13.0;13.0072480013;5.28328611898;1.47875354108;39.2222222222;9.0;0.57790368272;1865;522;353;204;9;1;117;59;166;16;6;0;2;0;20;0;0;0;0;0;0;0;0;0;13858;W;No;0
