File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/components/org/apache/jmeter/visualizers/LineGraph.java;LineGraph;org.apache.jmeter.visualizers.LineGraph;0.0;0.0;1.0;1.0;1.0000000000000004;0.0;0.0;0.0;18.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;3.0;-5.0;240.0;69.0;1.0666666666666667;57.0;0.0;57.0;7.0;5.0;14.0;14.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;14.0;1.0;19.0;1.0;0.0;8.0;0.0;0.0;10.0;1.0;0.0;0.0;4.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;5.0;53.0;19.0;24.0;0.0;1.0;org.apache.jmeter.visualizers.LineGraph;0;5.48120861797;8.44539936942;9.79688070231;83.777020494;9.18108250131;33.3573305307;8.83874208121;2.77272727273;9.80160162901;4.67341040462;1.26589595376;15.7272727273;22.0;0.508670520231;1617;438;346;176;22;1;61;25;118;4;8;0;2;0;5;0;1;2;0;0;0;0;0;0;3;W;No;0
src/core/org/apache/jmeter/control/gui/RunTimeGui.java;RunTimeGui;org.apache.jmeter.control.gui.RunTimeGui;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;8.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;19.0;0.0;0.0;0.0;2.0;-1.0;60.0;0.0;0.8888888822661506;39.0;0.0;39.0;2.0;4.0;3.0;3.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;12.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;4.0;45.0;12.0;16.0;0.2222222222222222;0.0;org.apache.jmeter.control.gui.RunTimeGui;0;-14.3368718176;20.5895760358;7.71702510704;199.713782135;0.758432965624;97.6694000056;3.51648280424;1.01070311214;19.0123260892;8.81031090122;0.0716253443526;1.04602338218;12146.0;0.0162140889414;111935;910;12705;206;12146;1;12276;108;12330;26;18;0;4;0;14;0;2;5;0;0;0;0;0;0;9253;W;No;0
src/reports/org/apache/jmeter/report/writers/AbstractReportWriter.java;AbstractReportWriter;org.apache.jmeter.report.writers.AbstractReportWriter;0.0;0.0;1.0;2.0;1.0;14.0;0.0;14.0;7.0;0.0;0.0;0.5;0.0;14.0;0.0;1.0;9.0;0.0;0.0;0.0;4.0;-3.0;20.0;0.0;1.25;14.0;0.0;14.0;1.0;3.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;7.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;30.0;7.0;10.0;0.0;1.0;org.apache.jmeter.report.writers.AbstractReportWriter;0;8.71396551724;11.5912234748;12.6248360733;64.3737400531;13.3453580902;48.449602122;12.1146543038;5.46153846154;11.3277037135;5.11637931034;1.46982758621;17.8461538462;13.0;0.590517241379;1187;341;232;137;13;1;71;36;100;6;6;0;1;0;5;0;0;0;0;0;0;0;0;0;1;W;No;0
src/reports/org/apache/jmeter/report/gui/action/ReportLookAndFeelCommand.java;ReportLookAndFeelCommand;org.apache.jmeter.report.gui.action.ReportLookAndFeelCommand;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.apache.jmeter.report.gui.action.ReportLookAndFeelCommand;0;12.8965873016;18.2064285714;13.079161627;58.7053571429;18.6317460317;64.0396825397;14.9373363863;10.25;11.9660428571;5.07142857143;1.37301587302;31.5;4.0;0.690476190476;639;173;126;87;4;1;41;19;54;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar;org.apache.jmeter.gui.util.ReportMenuBar;0.0;0.0;1.0;2.0;1.0;84.0;0.0;84.0;12.0;0.0;0.0;0.9117647058823529;0.0;84.0;0.0;1.0;22.0;0.0;0.0;0.0;8.0;-2.0;312.0;122.0;0.9852941173853146;215.0;0.047619047619047616;215.0;2.0;18.0;34.0;34.0;21.0;1.0;20.0;20.0;20.0;1.0;0.0;2.0;0.0;0.0;34.0;2.0;20.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;33.0;56.0;0.0;1.0;0.0;0.0;0.0;0.0;215.0;215.0;1.0;18.0;228.0;20.0;38.0;0.15588235294117647;0.0;org.apache.jmeter.gui.util.ReportMenuBar;0;-15.0982475655;21.324988117;7.52702235034;205.100692516;0.435994730525;100.496176894;3.15944241025;1.00060528291;19.4163254695;8.97072677521;0.00843370593569;1.00573001154;123909.0;0.00174933196383;1117923;1051;124619;218;123909;1;123984;105;124145;48;14;0;3;0;5;0;6;0;1;1;0;0;0;0;94718;W;MayBe;1
src/jorphan/org/apache/jorphan/math/StatCalculator.java;StatCalculator;org.apache.jorphan.math.StatCalculator;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;17.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-12.0;342.0;111.0;1.0555555555555556;66.0;0.0;66.0;11.0;7.0;12.0;12.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;1.0;0.0;0.0;12.0;0.0;22.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;6.0;28.0;0.0;1.0;0.0;0.0;0.0;0.0;66.0;66.0;1.0;7.0;43.0;22.0;29.0;0.0;1.0;org.apache.jorphan.math.StatCalculator;0;6.92276725266;8.61526711043;8.67273997884;78.0068305172;11.9016669511;37.1615747852;10.9311553891;3.45161290323;10.6424830688;4.43738977072;1.30335097002;18.2903225806;31.0;0.393298059965;2516;739;567;223;31;1;107;65;219;21;7;0;3;0;5;0;2;0;1;1;0;0;0;0;10;W;Yes;2
src/components/org/apache/jmeter/visualizers/GraphVisualizer.java;GraphVisualizer;org.apache.jmeter.visualizers.GraphVisualizer;0.0;0.0;1.0;4.0;1.0;31.0;0.0;31.0;8.0;0.0;0.0;1.0;0.0;31.0;0.0;1.0;35.0;0.0;0.0;0.0;7.0;-4.0;340.0;150.0;1.0116959061059687;128.0;0.0;128.0;1.0;5.0;19.0;19.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;4.0;0.0;0.0;19.0;0.0;20.0;4.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;33.0;54.0;0.0;1.0;0.0;0.0;0.0;0.0;128.0;128.0;1.0;5.0;164.0;20.0;25.0;0.039473684210526314;1.0;org.apache.jmeter.visualizers.GraphVisualizer;0;-14.882227168;21.0524615073;7.56321173751;203.575672357;0.475251419178;99.3607867326;3.22735023834;1.00215802297;19.2969116644;8.91145077278;0.0263000597729;1.01905673512;57460.0;0.00469643924515;521810;1540;58555;275;57460;1;57584;99;57887;39;18;0;18;2;15;0;1;5;0;0;0;0;0;0;43916;W;No;0
src/core/org/apache/jmeter/util/keystore/JmeterKeyStore.java;JmeterKeyStore;org.apache.jmeter.util.keystore.JmeterKeyStore;0.0;0.0;1.0;1.0;1.0;17.0;0.0;17.0;9.0;0.0;0.0;1.0;0.0;17.0;0.0;1.0;14.0;0.0;0.0;0.0;1.0;-1.0;110.0;44.0;1.0875;74.0;0.0;74.0;4.0;16.0;8.0;8.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;8.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;74.0;74.0;1.0;16.0;63.0;12.0;28.0;0.052083333333333336;1.0;org.apache.jmeter.util.keystore.JmeterKeyStore;0;4.11579731261;5.12903351141;8.74198785446;78.6363380282;6.7876962927;32.6969402623;7.60509463005;1.86206896552;11.5992776267;4.85915492958;1.42723004695;7.34482758621;58.0;0.441314553991;2070;608;426;188;58;1;108;41;205;12;11;0;1;0;7;0;0;0;0;0;0;0;0;0;30;W;No;0
src/components/org/apache/jmeter/timers/gui/ConstantTimerGui.java;ConstantTimerGui;org.apache.jmeter.timers.gui.ConstantTimerGui;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;7.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;16.0;0.0;0.0;0.0;1.0;-2.0;36.0;8.0;1.0416666666666667;22.0;0.0;22.0;1.0;0.0;4.0;4.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;0.0;21.0;8.0;8.0;0.125;1.0;org.apache.jmeter.timers.gui.ConstantTimerGui;0;-14.5476155635;20.9246693352;7.81483271625;201.203351031;0.637290988239;98.7013917141;3.41649454014;1.00991244011;19.2128974649;8.88272887043;0.0541620067103;1.03403271105;6053.0;0.0194919316185;55597;339;6259;122;6053;1;6113;35;6154;3;2;0;1;0;14;0;0;0;0;0;0;0;0;0;4620;W;No;0
src/core/org/apache/jmeter/config/Argument.java;Argument;org.apache.jmeter.config.Argument;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;14.0;0.0;0.0;0.3333333333333333;0.0;3.0;0.0;1.0;5.0;0.0;0.0;0.0;3.0;-8.0;90.0;0.0;1.1111111111111112;14.0;0.0;14.0;1.0;2.0;6.0;6.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;6.0;2.0;14.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;2.0;20.0;14.0;16.0;0.0;1.0;org.apache.jmeter.config.Argument;0;-14.7086715093;20.9756215836;7.72909963394;202.3482595;0.613928694722;99.1508176353;3.39524562266;1.00922813262;19.2346548434;8.89412971033;0.0406946936683;1.02854129589;15171.0;0.0095488336324;138784;635;15604;149;15171;1;15311;79;15364;4;3;0;1;0;36;0;0;0;0;0;0;0;0;0;11579;W;No;0
src/core/org/apache/jmeter/save/converters/BooleanPropertyConverter.java;BooleanPropertyConverter;org.apache.jmeter.save.converters.BooleanPropertyConverter;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;0.0;10.0;0.16666666666666666;10.0;0.0;1.0;0.0;0.0;6.0;1.0;5.0;5.0;5.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;7.0;5.0;6.0;0.0;2.0;org.apache.jmeter.save.converters.BooleanPropertyConverter;0;-14.0695526326;20.3983595885;7.79680427106;197.818969482;0.895779371104;96.8306824968;3.6123724357;1.01348684211;18.9243500334;8.76841778054;0.0938762822505;1.05822368421;3040.0;0.0289089213553;28208;302;3217;93;3040;1;3081;38;3104;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2323;W;No;0
src/core/org/apache/jmeter/save/converters/SampleEventConverter.java;SampleEventConverter;org.apache.jmeter.save.converters.SampleEventConverter;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;0.0;7.0;0.16666666666666666;7.0;0.0;0.0;0.0;0.0;6.0;1.0;5.0;5.0;5.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;7.0;5.0;5.0;0.0;2.0;org.apache.jmeter.save.converters.SampleEventConverter;0;-14.007324194;20.3253878701;7.81451757426;197.380366584;0.895280593148;96.5141915819;3.61217109673;1.01413543721;18.8929355856;8.75247524752;0.0990099009901;1.06245890861;3042.0;0.0318688118812;28288;320;3232;103;3042;1;3085;38;3112;2;2;0;1;0;3;0;0;0;2;1;0;0;1;0;2323;D;Yes;2
src/protocol/ldap/org/apache/jmeter/protocol/ldap/config/gui/LDAPArgument.java;LDAPArgument;org.apache.jmeter.protocol.ldap.config.gui.LDAPArgument;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-8.0;56.0;1.0;1.1428571428571428;8.0;0.0;8.0;1.0;0.0;5.0;5.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;5.0;2.0;11.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;11.0;11.0;11.0;0.0;1.0;org.apache.jmeter.protocol.ldap.config.gui.LDAPArgument;0;2.82003004247;5.8176416658;9.51588070305;89.1659572154;8.39399150523;39.2590904382;8.58788777589;2.51020408163;11.3692584999;4.93147208122;1.29441624365;8.04081632653;49.0;0.380710659898;1943;510;394;150;49;1;123;51;183;4;3;0;1;0;26;0;0;0;0;0;0;0;0;0;29;W;No;0
src/core/org/apache/jmeter/gui/action/AbstractAction.java;AbstractAction;org.apache.jmeter.gui.action.AbstractAction;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;4.0;0.0;4.0;1.0;2.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;2.0;5.0;4.0;6.0;0.0;0.0;org.apache.jmeter.gui.action.AbstractAction;1;-14.8477723575;21.0997342569;7.65345444634;203.330647095;0.537773138322;99.674523637;3.31502248553;1.00645054582;19.297901768;8.92136835279;0.0291828793774;1.0201786305;6046.0;0.0144293125811;55027;180;6168;89;6046;1;6085;20;6098;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;4620;W;No;0
src/components/org/apache/jmeter/assertions/gui/SMIMEAssertionGui.java;SMIMEAssertionGui;org.apache.jmeter.assertions.gui.SMIMEAssertionGui;0.0;0.0;1.0;1.0;1.0;17.0;0.0;17.0;6.0;0.0;0.0;1.0;0.0;17.0;0.0;1.0;23.0;0.0;0.0;0.0;4.0;-2.0;62.0;17.0;0.8749999925494194;105.0;0.0;105.0;1.0;3.0;12.0;12.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;12.0;1.0;10.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;105.0;105.0;1.0;3.0;102.0;10.0;13.0;0.2;1.0;org.apache.jmeter.assertions.gui.SMIMEAssertionGui;0;-15.1416173082;21.401527159;7.55155919206;205.407224378;0.424402652843;100.780501723;3.13183970503;1.00102083046;19.4462994295;8.9872397767;0.00484008470148;1.00325562147;36245.0;0.00236504138822;326803;176;36363;86;36245;1;36282;21;36294;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;27721;W;No;0
src/protocol/mongodb/org/apache/jmeter/protocol/mongodb/sampler/MongoScriptSampler.java;MongoScriptSampler;org.apache.jmeter.protocol.mongodb.sampler.MongoScriptSampler;0.0;0.0;1.0;2.0;0.9999999999999998;0.0;0.0;0.0;13.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-12.0;156.0;65.0;1.0833333333333333;40.0;0.0;40.0;2.0;1.0;7.0;7.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;7.0;2.0;14.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;1.0;20.0;14.0;15.0;0.0;1.0;org.apache.jmeter.protocol.mongodb.sampler.MongoScriptSampler;0;-15.1174685569;21.3719816161;7.55786192891;205.23676769;0.433205062259;100.675269657;3.15358331174;1.00144837575;19.4314633091;8.98080724876;0.00683690280066;1.00475894889;24165.0;0.00341845140033;218054;166;24280;83;24165;1;24200;19;24211;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;18481;W;No;0
src/components/org/apache/jmeter/control/RandomOrderController.java;RandomOrderController;org.apache.jmeter.control.RandomOrderController;0.0;0.0;1.0;2.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;2.0;0.0;6.0;0.0;1.5;18.0;0.0;18.0;1.0;2.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;4.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;2.0;9.0;4.0;6.0;0.0;3.0;org.apache.jmeter.control.RandomOrderController;0;9.23725158562;13.142077167;15.7059073198;56.6861839323;13.4638477801;49.9386892178;12.1948602244;5.36363636364;11.3890403805;5.68023255814;1.58720930233;15.6363636364;11.0;0.651162790698;977;273;172;112;11;1;59;31;76;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;3;W;No;0
src/reports/org/apache/jmeter/report/gui/action/ReportCut.java;ReportCut;org.apache.jmeter.report.gui.action.ReportCut;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;7.0;0.0;7.0;2.0;0.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.apache.jmeter.report.gui.action.ReportCut;0;-14.4139461289;20.6804351227;7.81938819564;200.265620146;0.683728629167;97.9798651886;3.45628460176;1.01354923992;19.1240351945;8.8296460177;0.0651074589128;1.04560475876;3026.0;0.0284450063211;27937;206;3164;90;3026;1;3067;21;3093;2;2;0;1;0;4;0;0;0;0;0;0;0;0;0;2312;W;No;0
src/reports/org/apache/jmeter/gui/ReportMainFrame.java;ReportMainFrame;org.apache.jmeter.gui.ReportMainFrame;0.0;0.0;1.0;1.0;0.9999999999999999;28.0;0.0;28.0;15.0;0.0;0.0;1.0;0.0;28.0;0.0;1.0;46.0;0.0;0.0;0.0;5.0;-12.0;342.0;132.0;1.0370370364851422;78.0;0.19230769230769232;78.0;5.0;4.0;12.0;12.0;26.0;1.0;21.0;21.0;21.0;5.0;0.0;1.0;0.0;0.0;12.0;0.0;21.0;1.0;0.0;3.0;0.0;1.0;8.0;1.0;0.0;0.0;46.0;69.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;4.0;99.0;21.0;25.0;0.031746031746031744;1.0;org.apache.jmeter.gui.ReportMainFrame;0;-14.436708483;20.593665748;7.83499516766;200.437201894;0.648732567241;97.58483864;3.42436052525;1.0139154161;19.0552755655;8.81072374916;0.0630228087494;1.05031377899;18325.0;0.0129890372526;169580;1213;19247;250;18325;1;18580;110;18731;49;41;0;1;0;10;0;1;0;0;0;0;0;0;0;13965;W;No;0
src/functions/org/apache/jmeter/functions/IntSum.java;IntSum;org.apache.jmeter.functions.IntSum;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;5.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;16.0;0.0;16.0;3.0;1.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;8.0;5.0;6.0;0.0;2.0;org.apache.jmeter.functions.IntSum;0;-14.8760240638;21.0845609491;7.56486852695;203.528747338;0.507737734783;99.6375859346;3.27718965426;1.00363516193;19.3052071654;8.91841207988;0.026871245332;1.01768010575;12104.0;0.00998538723819;109857;331;12318;123;12104;1;12148;31;12184;13;9;0;1;0;4;0;0;0;0;0;0;0;0;0;9251;W;No;0
src/components/org/apache/jmeter/visualizers/BeanShellListener.java;BeanShellListener;org.apache.jmeter.visualizers.BeanShellListener;0.0;0.0;1.0;6.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;1.2;12.0;0.0;12.0;3.0;1.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;6.0;0.0;0.0;3.0;6.0;7.0;6.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;1.0;7.0;7.0;8.0;0.0;1.0;org.apache.jmeter.visualizers.BeanShellListener;1;-14.8660654363;20.7574890883;7.16870061709;203.458123211;0.539357560853;98.1734525;3.31761394844;0.989152836533;19.3104515074;8.84892392926;0.0277008310249;1.01811476299;9219.0;0.0117195823567;83056;260;9386;110;9219;1;9119;31;9287;7;8;0;1;0;4;0;0;0;2;2;0;0;0;0;7078;D;MayBe;1
src/components/org/apache/jmeter/assertions/gui/HTMLAssertionGui.java;HTMLAssertionGui;org.apache.jmeter.assertions.gui.HTMLAssertionGui;0.0;0.0;1.0;3.0;1.0000000000000002;22.0;0.0;22.0;12.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;34.0;0.0;0.0;0.0;1.0;-4.0;126.0;35.0;0.8958333277453979;136.0;0.0;136.0;2.0;15.0;12.0;12.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;3.0;0.0;0.0;12.0;0.0;14.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;24.0;39.0;0.0;1.0;0.0;0.0;0.0;0.0;136.0;136.0;1.0;15.0;96.0;14.0;29.0;0.21428571428571427;0.0;org.apache.jmeter.assertions.gui.HTMLAssertionGui;0;-15.0512326034;21.2474252388;7.49966209114;204.76795193;0.445972221423;100.062080444;3.17969925541;0.998624607565;19.4240557307;8.95400083042;0.0123376238211;1.00816265511;33445.0;0.00471558218162;301911;416;33718;159;33445;1;33399;36;33606;5;2;0;1;0;12;0;0;0;0;0;0;0;0;0;25598;W;No;0
src/functions/org/apache/jmeter/functions/AbstractHostIPName.java;AbstractHostIPName;org.apache.jmeter.functions.AbstractHostIPName;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;11.0;0.0;11.0;2.0;3.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;3.0;7.0;5.0;8.0;0.0;3.0;org.apache.jmeter.functions.AbstractHostIPName;0;-14.2417655013;20.4662232355;7.80871451437;199.048634894;0.784663588391;97.242908971;3.53566716717;1.01517150396;18.965673285;8.783125;0.079375;1.05540897098;3032.0;0.035;28106;254;3200;112;3032;1;3078;29;3096;6;4;0;1;0;6;0;0;0;0;0;0;0;0;0;2313;W;No;0
src/core/org/apache/jmeter/util/BeanShellTestElement.java;BeanShellTestElement;org.apache.jmeter.util.BeanShellTestElement;0.0;0.0;1.0;5.0;0.9999999999999998;1.0;0.0;1.0;16.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;9.0;0.0;0.0;0.0;6.0;-15.0;342.0;132.0;1.0555555555555556;73.0;0.0;73.0;4.0;8.0;8.0;8.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;5.0;0.0;0.0;8.0;5.0;21.0;5.0;0.0;1.0;0.0;1.0;4.0;1.0;0.0;0.0;5.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;8.0;29.0;21.0;29.0;0.0;1.0;org.apache.jmeter.util.BeanShellTestElement;0;-15.0937235926;21.3484006243;7.55567117186;205.068221921;0.439584557834;100.561393341;3.1677355494;1.00124125946;19.4319933866;8.97569972984;0.00881776168731;1.00570979354;72507.0;0.00209816102357;654517;643;72921;153;72507;1;72597;68;72716;8;7;0;1;0;9;0;0;0;0;0;0;0;0;0;55450;W;No;0
