File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
project/core/src/main/java/org/hibernate/criterion/SizeExpression.java;SizeExpression;org.hibernate.criterion.SizeExpression;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;7.0;0.0;7.0;1.0;0.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;4.0;2.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;9.0;4.0;4.0;0.0;3.0;org.hibernate.criterion.SizeExpression;0;12.0855431993;16.5586911891;15.4918388982;50.9074251497;15.770402053;59.7852865697;13.5559732582;8.57142857143;12.1002334474;5.53293413174;1.55688622754;23.8571428571;7.0;0.724550898204;924;260;167;121;7;1;60;26;77;4;2;0;0;0;5;0;0;0;1;0;0;0;1;0;2;W;Yes;2
project/core/src/main/java/org/hibernate/metadata/ClassMetadata.java;ClassMetadata;org.hibernate.metadata.ClassMetadata;0.0;0.0;0.0;0.0;0.9999999999999999;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;-29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;1.0;29.0;29.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;29.0;29.0;29.0;0.0;0.0;org.hibernate.metadata.ClassMetadata;0;4.95221067221;5.51707322707;8.07626353015;66.8801016401;9.37833217833;33.8408408408;7.88325238403;1.22222222222;10.5043820051;5.28482328482;1.60498960499;4.11111111111;117.0;0.407484407484;2542;772;481;196;117;1;143;93;203;14;2;0;0;0;13;0;0;0;0;0;0;0;0;0;78;W;No;0
project/core/src/main/java/org/hibernate/tuple/entity/PojoEntityTuplizer.java;PojoEntityTuplizer;org.hibernate.tuple.entity.PojoEntityTuplizer;0.0;0.0;1.0;1.0;1.0;21.0;0.0;21.0;14.0;0.0;0.0;0.8571428571428571;0.0;21.0;0.0;1.0;23.0;0.0;0.0;0.0;2.0;-13.0;380.0;170.0;1.0526315789473684;77.0;0.0;77.0;4.0;17.0;7.0;7.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;21.0;1.0;0.0;3.0;0.0;1.0;7.0;1.0;0.0;0.0;12.0;33.0;0.0;1.0;0.0;0.0;0.0;0.0;77.0;77.0;1.0;17.0;62.0;21.0;38.0;0.006802721088435374;1.0;org.hibernate.tuple.entity.PojoEntityTuplizer;0;9.89606329114;11.2569620253;16.3285046329;38.1835886076;13.2865822785;48.8282700422;10.7459666924;3.23333333333;12.4230235443;6.10126582278;1.89873417722;7.9;30.0;0.662447257384;1446;450;237;157;30;1;97;60;126;4;3;0;0;0;5;0;0;0;3;3;0;0;0;0;1;D;Yes;2
project/core/src/main/java/org/hibernate/loader/Loader.java;Loader;org.hibernate.loader.Loader;0.0;17.0;1.0;1.0;0.9999999999999994;44.0;0.0;44.0;10.0;0.0;0.0;1.0;0.0;44.0;0.0;1.0;52.0;0.0;0.0;0.0;15.0;-32.0;5700.0;2379.0;1.0133333333333334;536.0;0.012048192771084338;536.0;1.0;101.0;3.0;3.0;83.0;1.0;82.0;82.0;82.0;1.0;0.0;1.0;0.0;0.0;3.0;0.0;82.0;1.0;0.0;10.0;0.0;1.0;35.0;1.0;0.0;0.0;46.0;128.0;0.0;1.0;0.0;0.0;0.0;0.0;536.0;536.0;1.0;101.0;300.0;82.0;183.0;0.0;1.0;org.hibernate.loader.Loader;0;13.4879598367;15.5547226555;19.2284985491;24.371748511;15.9231818642;49.7895190535;13.5082385262;5.13846153846;12.1414907482;6.30208058994;1.98156439294;14.6038461538;260.0;0.198577824598;23929;7524;3797;754;260;1;1336;957;1871;120;55;1;9;2;122;0;2;2;8;5;1;0;2;0;40;W;MayBe;1
project/core/src/main/java/org/hibernate/param/VersionTypeSeedParameterSpecification.java;VersionTypeSeedParameterSpecification;org.hibernate.param.VersionTypeSeedParameterSpecification;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;1.3333333333333333;4.0;0.0;4.0;0.0;0.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;5.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;6.0;5.0;5.0;0.0;2.0;org.hibernate.param.VersionTypeSeedParameterSpecification;0;11.1994468085;14.3259574468;15.5275494681;48.253;14.3285106383;57.0978723404;12.7979589711;7.2;12.2120119149;5.59574468085;1.64893617021;18.8;10.0;0.691489361702;1052;310;188;130;10;1;72;32;91;5;2;0;0;0;7;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/loader/collection/OneToManyJoinWalker.java;OneToManyJoinWalker;org.hibernate.loader.collection.OneToManyJoinWalker;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;2.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.5;16.0;0.0;16.0;0.0;1.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;14.0;4.0;5.0;0.0;3.0;org.hibernate.loader.collection.OneToManyJoinWalker;0;16.3742485207;20.9987573964;15.1933209467;37.8688284024;19.4371597633;68.7112426036;15.2474487139;11.8;12.226944497;5.4201183432;1.59171597633;33.8;5.0;0.710059171598;916;269;169;120;5;1;59;25;74;4;2;0;0;0;6;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/collection/PersistentElementHolder.java;PersistentElementHolder;org.hibernate.collection.PersistentElementHolder;0.0;0.0;1.0;1.0;1.0;19.0;0.0;19.0;22.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-11.0;380.0;149.0;1.0526315789473684;76.0;0.0;76.0;0.0;7.0;1.0;1.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;22.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;28.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;7.0;58.0;22.0;29.0;0.0;1.0;org.hibernate.collection.PersistentElementHolder;1;12.953844086;16.9862903226;16.3722288925;43.600766129;16.3967741935;61.4220430108;14.1242977306;8.875;12.5998075269;5.68817204301;1.65053763441;23.25;8.0;0.666666666667;1058;307;186;124;8;1;71;33;92;4;2;0;0;0;10;0;0;0;0;0;0;0;0;0;4;W;No;0
project/core/src/main/java/org/hibernate/id/ForeignGenerator.java;ForeignGenerator;org.hibernate.id.ForeignGenerator;0.0;1.0;1.0;3.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;16.0;0.0;16.0;0.0;3.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;3.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;3.0;7.0;3.0;6.0;0.0;0.0;org.hibernate.id.ForeignGenerator;0;15.58;19.219875;15.2336419042;36.795;18.6666666667;65.4166666667;15.2474487139;10.625;13.4800416667;5.44583333333;1.65;30.0;8.0;0.6625;1307;396;240;159;8;1;85;40;127;6;2;0;0;0;7;0;0;0;0;0;0;0;0;0;2;W;No;0
project/core/src/main/java/org/hibernate/transaction/JDBCTransaction.java;JDBCTransaction;org.hibernate.transaction.JDBCTransaction;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;9.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;7.0;-6.0;176.0;71.0;1.0559440553188324;95.0;0.0;95.0;9.0;19.0;11.0;11.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;2.0;0.0;0.0;11.0;0.0;15.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;95.0;95.0;1.0;19.0;41.0;15.0;34.0;0.030303030303030304;1.0;org.hibernate.transaction.JDBCTransaction;0;20.8025384615;25.7071153846;33.7075539423;-35.5575384615;12.8779487179;54.6307692308;11.2462112512;4.6;12.755865641;8.90384615385;2.74038461538;10.4;30.0;0.480769230769;2778;855;312;150;30;1;138;68;170;5;5;0;0;0;42;0;0;0;0;0;0;0;0;0;5;W;No;0
project/core/src/main/java/org/hibernate/cache/TransactionalCache.java;TransactionalCache;org.hibernate.cache.TransactionalCache;0.0;22.0;1.0;2.0;1.0;0.0;0.0;0.0;17.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-15.0;240.0;104.0;1.0666666666666667;44.0;0.0;44.0;1.0;11.0;2.0;2.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;17.0;2.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;44.0;44.0;1.0;11.0;18.0;17.0;28.0;0.0;1.0;org.hibernate.cache.TransactionalCache;0;6.1627890556;8.44803177405;12.4937379515;67.5561518094;9.5706972639;43.3442188879;9.39602149067;3.18181818182;11.536033451;5.34951456311;1.53398058252;9.36363636364;22.0;0.645631067961;1102;316;206;133;22;1;70;30;97;6;3;0;1;0;5;0;0;0;0;0;0;0;0;0;12;W;No;0
project/cache-jbosscache2/src/main/java/org/hibernate/cache/jbc2/JndiSharedJBossCacheRegionFactory.java;JndiSharedJBossCacheRegionFactory;org.hibernate.cache.jbc2.JndiSharedJBossCacheRegionFactory;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.hibernate.cache.jbc2.JndiSharedJBossCacheRegionFactory;0;18.1720754717;23.7635062893;17.7256663255;27.7103459119;19.227672956;69.2955974843;14.6189500386;12.0;13.0605899371;5.84433962264;1.69339622642;35.3333333333;6.0;0.683962264151;1239;359;212;145;6;1;72;27;103;5;2;0;0;0;7;0;1;0;5;5;0;0;0;0;0;D;MayBe;1
project/core/src/main/java/org/hibernate/bytecode/cglib/ProxyFactoryFactoryImpl.java;ProxyFactoryFactoryImpl;org.hibernate.bytecode.cglib.ProxyFactoryFactoryImpl;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;2.0;1.0;0.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.hibernate.bytecode.cglib.ProxyFactoryFactoryImpl;0;16.3201849711;21.543583815;15.3943583873;39.6813179191;19.6203468208;71.0161849711;15.2474487139;12.6;12.4718507514;5.45086705202;1.56069364162;34.6;5.0;0.687861271676;943;270;173;119;5;1;63;25;78;4;2;0;0;0;5;0;0;0;3;3;0;0;0;0;0;D;MayBe;1
project/core/src/main/java/org/hibernate/cache/CacheKey.java;CacheKey;org.hibernate.cache.CacheKey;0.0;2.0;1.0;2.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-3.0;20.0;5.0;1.1499999985098839;8.0;0.0;8.0;1.0;1.0;5.0;5.0;6.0;1.0;5.0;6.0;6.0;0.0;1.0;2.0;0.0;0.0;5.0;0.0;6.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.2;8.0;8.0;1.0;1.0;12.0;6.0;7.0;0.06666666666666667;1.0;org.hibernate.cache.CacheKey;0;15.3963375486;19.5203599222;14.3475984047;41.8966074903;19.0756809339;63.6425097276;15.2474487139;10.125;12.7255420233;5.28404669261;1.56420233463;32.125;8.0;0.63813229572;1358;402;257;164;8;1;81;40;122;7;3;0;0;0;10;0;0;0;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/hql/classic/OrderByParser.java;OrderByParser;org.hibernate.hql.classic.OrderByParser;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;8.0;0.0;8.0;1.0;2.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;5.0;4.0;6.0;0.0;3.0;org.hibernate.hql.classic.OrderByParser;1;6.30021885522;9.19646464646;10.3402691347;79.2814393939;10.2363636364;38.3855218855;9.7082039325;3.61111111111;10.8346979798;4.75084175084;1.30976430976;16.5;18.0;0.515151515152;1411;389;297;153;18;1;65;27;120;13;5;0;0;0;5;0;0;0;3;0;3;0;0;0;3;B;MayBe;1
project/core/src/main/java/org/hibernate/bytecode/javassist/BulkAccessorFactory.java;BulkAccessorFactory;org.hibernate.bytecode.javassist.BulkAccessorFactory;0.0;0.0;1.0;1.0;1.0;20.0;0.0;20.0;0.0;0.0;0.0;0.9285714285714286;0.0;20.0;0.0;1.0;17.0;0.0;0.0;0.0;1.0;-3.0;98.0;32.0;1.071428570151329;165.0;0.14285714285714285;165.0;1.0;20.0;14.0;14.0;14.0;1.0;12.0;12.0;12.0;2.0;0.0;1.0;0.0;0.0;14.0;0.0;12.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;165.0;165.0;1.0;20.0;75.0;12.0;32.0;0.02976190476190476;1.0;org.hibernate.bytecode.javassist.BulkAccessorFactory;1;7.74574413695;9.14977405416;10.6579629227;44.8854282251;8.79063891546;42.1171125111;7.13674703799;1.17605633803;12.2168436752;6.17330210773;1.87822014052;3.00704225352;142.0;0.428571428571;2636;802;427;183;142;1;167;81;228;6;2;0;0;0;18;0;0;0;0;0;0;0;0;0;75;W;No;0
project/core/src/main/java/org/hibernate/engine/EntityEntry.java;EntityEntry;org.hibernate.engine.EntityEntry;0.0;16.0;1.0;2.0;1.0000000000000002;19.0;0.0;19.0;24.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;17.0;0.0;0.0;0.0;2.0;-18.0;702.0;296.0;1.0384615384615385;56.0;0.0;56.0;3.0;4.0;13.0;13.0;29.0;1.0;29.0;29.0;29.0;0.0;0.0;2.0;0.0;0.0;13.0;0.0;29.0;2.0;0.0;12.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;56.0;56.0;1.0;4.0;80.0;29.0;33.0;0.0;1.0;org.hibernate.engine.EntityEntry;0;13.1688198758;16.1212732919;15.4345770901;41.6142236025;16.0322981366;55.298136646;13.8562029668;7.42857142857;11.8386664596;5.53105590062;1.67701863354;23.0;14.0;0.608695652174;1781;540;322;196;14;1;104;55;144;8;3;0;0;0;21;0;0;0;1;1;0;0;0;0;4;W;Yes;2
project/core/src/main/java/org/hibernate/event/def/DirtyCollectionSearchVisitor.java;DirtyCollectionSearchVisitor;org.hibernate.event.def.DirtyCollectionSearchVisitor;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;12.0;0.0;12.0;2.0;3.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;3.0;4.0;4.0;7.0;0.0;3.0;org.hibernate.event.def.DirtyCollectionSearchVisitor;0;9.286;12.0538043478;12.9065103949;61.259;12.4324637681;46.2985507246;11.3666002653;5.13333333333;10.4417849275;5.15579710145;1.5;18.4;15.0;0.590579710145;1423;414;276;163;15;1;77;35;103;8;5;0;0;0;12;0;0;0;0;0;0;0;0;0;3;W;No;0
project/core/src/main/java/org/hibernate/cfg/Environment.java;Environment;org.hibernate.cfg.Environment;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;11.0;0.0;0.0;0.13793103448275862;0.0;6.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-7.0;132.0;54.0;1.0877742946825244;33.0;0.0;33.0;8.0;5.0;87.0;87.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;87.0;0.0;13.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;5.0;35.0;13.0;18.0;0.002652519893899204;1.0;org.hibernate.cfg.Environment;0;9.19292797346;12.5833920368;12.9225299066;64.0457901225;14.8804104135;49.656360388;13.1734949747;5.89;14.98974644;5.14190913731;1.45278203165;19.59;100.0;0.300153139357;10073;2846;1959;588;100;1;589;345;1288;43;16;0;2;1;73;0;2;2;0;0;0;0;0;0;1;W;No;0
project/core/src/main/java/org/hibernate/persister/entity/AbstractPropertyMapping.java;AbstractPropertyMapping;org.hibernate.persister.entity.AbstractPropertyMapping;0.0;0.0;1.0;2.0;0.9999999999999999;2.0;0.0;2.0;6.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;13.0;0.0;0.0;0.0;1.0;-2.0;110.0;19.0;0.7878787788477811;84.0;0.0;84.0;0.0;20.0;3.0;3.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;14.0;2.0;0.0;5.0;0.0;1.0;6.0;1.0;0.0;0.0;5.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;84.0;84.0;1.0;20.0;52.0;14.0;34.0;0.23809523809523808;0.0;org.hibernate.persister.entity.AbstractPropertyMapping;0;21.2587486744;25.5222481442;25.0164955041;-9.72668080594;20.3867090845;66.0887239307;16.9408689143;10.5217391304;14.8732324143;7.13008130081;2.23902439024;26.7391304348;23.0;0.266666666667;4385;1377;615;164;23;1;242;149;386;6;4;0;0;0;20;0;0;0;1;1;0;0;0;0;1;W;Yes;2
project/core/src/main/java/org/hibernate/engine/Collections.java;Collections;org.hibernate.engine.Collections;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.25;68.0;0.0;68.0;1.0;20.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;20.0;19.0;6.0;26.0;0.0;1.0;org.hibernate.engine.Collections;0;7.95052631579;9.48209649123;12.54689635;60.6220175439;12.1192982456;42.6666666667;11.1853527719;3.8;10.9547403509;5.21842105263;1.57631578947;12.6666666667;30.0;0.557894736842;1983;599;380;212;30;1;114;67;161;15;7;0;0;0;22;0;0;0;1;1;0;0;0;0;18;W;Yes;2
project/core/src/main/java/org/hibernate/bytecode/javassist/FieldTransformer.java;FieldTransformer;org.hibernate.bytecode.javassist.FieldTransformer;0.0;0.0;1.0;1.0;1.0;64.0;0.0;64.0;5.0;0.0;0.0;1.0;0.0;64.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;-3.0;272.0;101.0;1.0625;247.0;0.0;247.0;1.0;45.0;11.0;11.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;11.0;0.0;19.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;31.0;0.0;1.0;0.0;0.0;0.0;0.0;247.0;247.0;1.0;45.0;124.0;19.0;64.0;0.0;1.0;org.hibernate.bytecode.javassist.FieldTransformer;0;5.42881725064;7.91387321687;5.65492775884;59.9477962122;5.80675130662;45.2242737649;5.81747126514;0.920962199313;13.2368265511;6.00321543408;1.71061093248;2.13745704467;291.0;0.284565916399;3734;1064;622;177;291;1;268;77;374;4;2;0;0;0;23;0;0;0;0;0;0;0;0;0;224;W;No;0
project/core/src/main/java/org/hibernate/hql/ast/tree/IndexNode.java;IndexNode;org.hibernate.hql.ast.tree.IndexNode;0.0;0.0;1.0;1.0;0.9999999999999998;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;68.0;0.0;68.0;1.0;514.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;514.0;18.0;5.0;519.0;0.0;2.0;org.hibernate.hql.ast.tree.IndexNode;0;7.37185880399;9.72323920266;11.7301907176;69.0157284053;12.7974086379;46.611461794;11.7464278423;4.75;10.8353720266;5.01661129568;1.44850498339;15.05;20.0;0.591362126246;1510;436;301;178;20;1;95;51;123;7;5;0;1;0;16;0;0;0;1;1;0;0;0;0;12;W;Yes;2
project/cache-oscache/src/main/java/org/hibernate/cache/OSCache.java;OSCache;org.hibernate.cache.OSCache;0.0;10.0;1.0;2.0;1.0000000000000002;1.0;0.0;1.0;19.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-15.0;342.0;152.0;1.0555555555555556;20.0;0.0;20.0;2.0;0.0;4.0;4.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;20.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;0.0;26.0;20.0;20.0;0.0;1.0;org.hibernate.cache.OSCache;0;8.35542857143;10.7221130952;13.0346240089;61.7562380952;11.509047619;46.1833333333;10.874007874;4.66666666667;12.1312111905;5.24107142857;1.53571428571;14.9333333333;15.0;0.575892857143;1174;344;224;129;15;1;70;31;110;5;2;0;0;0;13;0;0;0;0;0;0;0;0;0;10;W;No;0
project/core/src/main/java/org/hibernate/dialect/IngresDialect.java;IngresDialect;org.hibernate.dialect.IngresDialect;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;26.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-24.0;600.0;275.0;0.0;27.0;0.0;27.0;0.0;1.0;0.0;0.0;26.0;1.0;26.0;26.0;26.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;26.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;1.0;32.0;26.0;27.0;0.0;1.0;org.hibernate.dialect.IngresDialect;0;9.14200868927;10.9332234949;14.2345160898;52.5771195622;12.3600067709;47.3927100378;11.3504329067;4.45945945946;12.0252786266;5.49686847599;1.66805845511;12.9459459459;37.0;0.469728601253;2633;799;479;225;37;1;165;86;235;9;3;0;0;0;14;0;0;0;0;0;0;0;0;0;15;W;No;0
project/core/src/main/java/org/hibernate/util/JDBCExceptionReporter.java;JDBCExceptionReporter;org.hibernate.util.JDBCExceptionReporter;0.0;0.0;1.0;1.0;0.9999999999999999;14.0;0.0;14.0;5.0;0.0;0.0;0.0;0.0;14.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.25;27.0;0.0;27.0;1.0;5.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;5.0;27.0;6.0;11.0;0.0;1.0;org.hibernate.util.JDBCExceptionReporter;0;3.73460365854;7.34767073171;11.1524583951;77.4155640244;6.92804878049;36.3445121951;7.33012701892;1.6;10.5918219512;5.56585365854;1.46829268293;5.125;40.0;0.629268292683;1141;301;205;129;40;1;64;25;87;4;2;0;0;0;13;0;0;0;1;1;0;0;0;0;9;W;MayBe;1
