File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/ColumnDisplayDefinition.java;ColumnDisplayDefinition;net.sourceforge.squirrel_sql.fw.datasetviewer.ColumnDisplayDefinition;0.0;0.0;1.0;1.0;1.0000000000000002;18.0;0.0;18.0;25.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-20.0;506.0;181.0;1.0454545454545454;53.0;0.0;53.0;10.0;3.0;14.0;14.0;26.0;1.0;26.0;26.0;26.0;0.0;0.0;1.0;0.0;0.0;14.0;0.0;26.0;1.0;0.0;14.0;0.0;1.0;0.0;1.0;0.0;0.0;16.0;44.0;0.0;1.0;0.0;0.0;0.0;0.0;53.0;53.0;1.0;3.0;62.0;26.0;29.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.ColumnDisplayDefinition;0;10.3191717172;13.4297939394;11.1909404252;64.7973636364;14.2033670034;48.5454545455;11.9848357095;5.89090909091;11.1699545455;4.79555555556;1.38444444444;24.5454545455;55.0;0.231111111111;6474;1869;1350;312;55;1;324;148;540;46;25;0;1;0;17;1;1;1;0;0;0;0;0;0;1;W;No;0
plugins/postgres/src/net/sourceforge/squirrel_sql/plugins/postgres/gui/MessageDialog.java;MessageDialog;net.sourceforge.squirrel_sql.plugins.postgres.gui.MessageDialog;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;8.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;24.0;0.0;0.0;0.0;5.0;-3.0;48.0;12.0;0.9999999978712627;52.0;0.0;52.0;2.0;3.0;5.0;5.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;9.0;1.0;0.0;1.0;0.0;1.0;5.0;1.0;0.0;0.0;17.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;3.0;49.0;9.0;12.0;0.17777777777777778;1.0;net.sourceforge.squirrel_sql.plugins.postgres.gui.MessageDialog;0;15.9528682171;23.1544767442;12.329226657;57.2760465116;19.7581395349;73.2325581395;12.0829510623;13.0;12.562672093;4.9011627907;1.2519379845;43.0;12.0;0.201550387597;2529;646;516;104;12;1;156;33;222;12;12;0;0;0;8;0;0;0;0;0;0;0;0;0;1;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerEditableTablePanel.java;DataSetViewerEditableTablePanel;net.sourceforge.squirrel_sql.fw.datasetviewer.DataSetViewerEditableTablePanel;0.0;0.0;1.0;1.0;1.0;21.0;0.0;21.0;8.0;0.0;0.0;0.5;0.0;21.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-3.0;72.0;27.0;1.125;111.0;0.0;111.0;1.0;26.0;2.0;2.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;10.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;16.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;111.0;111.0;1.0;26.0;42.0;10.0;36.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.DataSetViewerEditableTablePanel;0;5.14703894533;6.35774794388;9.14445387373;78.6139594823;8.40562167392;32.9153604257;8.73003781256;2.46111111111;9.95066936623;4.68069666183;1.3778422835;11.4833333333;180.0;0.225931301403;9675;2848;2067;467;180;1;443;197;752;78;43;0;8;1;35;0;1;2;0;0;0;0;0;0;38;W;No;0
plugins/db2/src/net/sourceforge/squirrel_sql/plugins/db2/DB2JCCExceptionFormatter.java;DB2JCCExceptionFormatter;net.sourceforge.squirrel_sql.plugins.db2.DB2JCCExceptionFormatter;0.0;0.0;1.0;2.0;1.0;22.0;0.0;22.0;3.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;15.0;0.4;15.0;0.0;1.0;6.0;6.0;5.0;1.0;3.0;3.0;3.0;2.0;0.0;2.0;0.0;0.0;6.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;1.0;28.0;3.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.db2.DB2JCCExceptionFormatter;0;13.0204977806;19.1184281864;12.1585288057;63.9570957514;17.2319594166;62.9594166138;12.2338051688;9.78947368421;12.242344293;4.89909638554;1.26957831325;34.9473684211;19.0;0.260542168675;3253;843;664;173;19;1;186;54;289;16;13;0;0;0;17;0;0;0;0;0;0;0;0;0;8;W;No;0
plugins/sessionscript/src/net/sourceforge/squirrel_sql/plugins/sessionscript/AliasScriptCache.java;AliasScriptCache;net.sourceforge.squirrel_sql.plugins.sessionscript.AliasScriptCache;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;25.0;0.0;25.0;4.0;3.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;3.0;8.0;4.0;7.0;0.0;3.0;net.sourceforge.squirrel_sql.plugins.sessionscript.AliasScriptCache;0;9.37564102564;14.1202991453;11.2124761296;74.1526923077;13.5908831909;51.0712250712;10.8881063775;6.51851851852;11.9213849003;4.78774928775;1.25641025641;26.0;27.0;0.219373219373;3361;882;702;154;27;1;176;56;311;12;13;0;0;0;13;0;0;0;0;0;0;0;0;0;5;W;No;0
plugins/favs/src/net/sourceforge/squirrel_sql/plugins/favs/FoldersCache.java;FoldersCache;net.sourceforge.squirrel_sql.plugins.favs.FoldersCache;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;19.0;0.0;19.0;4.0;3.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;3.0;10.0;5.0;8.0;0.0;2.0;net.sourceforge.squirrel_sql.plugins.favs.FoldersCache;0;10.8075163399;16.4984584178;11.418359682;72.2685294118;14.7344602209;58.8668018932;10.514691493;8.64705882353;11.6933048682;4.79310344828;1.22222222222;30.7058823529;17.0;0.204980842912;2502;638;522;107;17;1;147;32;216;12;12;0;0;0;9;0;0;0;0;0;0;0;0;0;4;W;No;0
plugins/postgres/src/net/sourceforge/squirrel_sql/plugins/postgres/exp/PostgresTableTriggerExtractorImpl.java;PostgresTableTriggerExtractorImpl;net.sourceforge.squirrel_sql.plugins.postgres.exp.PostgresTableTriggerExtractorImpl;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;6.0;0.0;6.0;1.0;1.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;5.0;3.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.postgres.exp.PostgresTableTriggerExtractorImpl;0;9.03784654361;13.4443443117;12.2399238567;70.7694347931;12.6793581855;49.7765713596;10.8173595997;6.14814814815;11.1935938352;4.99022801303;1.33550488599;22.7407407407;27.0;0.188925081433;3064;820;614;116;27;1;166;55;250;12;12;0;0;0;9;0;0;0;0;0;0;0;0;0;4;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/dialects/InformixDialectExt.java;InformixDialectExt;net.sourceforge.squirrel_sql.fw.dialects.InformixDialectExt;0.0;0.0;1.0;2.0;1.0000000000000004;104.0;0.0;104.0;76.0;0.0;0.0;1.0;0.0;104.0;0.0;1.0;23.0;0.0;0.0;0.0;0.0;-57.0;5550.0;2700.0;1.0135135135135136;244.0;0.0;244.0;1.0;16.0;1.0;1.0;76.0;1.0;76.0;76.0;76.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;76.0;2.0;0.0;13.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;87.0;0.0;1.0;0.0;0.0;0.0;0.0;244.0;244.0;1.0;16.0;210.0;76.0;92.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.dialects.InformixDialectExt;0;10.5872744368;14.8999415103;18.0295946745;46.5479805269;13.2638297696;51.5651585532;12.0572566655;5.56497175141;12.9149694836;6.08082292432;1.71013960323;15.3785310734;177.0;0.171197648788;16552;4655;2722;466;177;1;985;484;1468;37;48;0;0;0;34;0;0;1;2;1;0;0;1;0;47;D;Yes;2
plugins/db2/src/net/sourceforge/squirrel_sql/plugins/db2/tab/TriggerDetailsTab.java;TriggerDetailsTab;net.sourceforge.squirrel_sql.plugins.db2.tab.TriggerDetailsTab;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;2.0;1.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;4.0;2.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.db2.tab.TriggerDetailsTab;0;9.18805555556;13.7786574074;14.0519318657;65.25625;11.3098765432;53.8919753086;9.98212002188;6.8125;12.048554321;5.32561728395;1.43055555556;20.25;32.0;0.189814814815;3451;927;648;123;32;1;218;52;304;12;14;0;0;0;9;0;0;0;0;0;0;0;0;0;18;W;No;0
test/jfctests/net/sourceforge/squirrel_sql/plugins/dbdiff/gui/ColumnDiffDialogTest.java;ColumnDiffDialogTest;net.sourceforge.squirrel_sql.plugins.dbdiff.gui.ColumnDiffDialogTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;1.0;-3.0;20.0;5.0;1.25;4.0;0.0;4.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;9.0;6.0;6.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.dbdiff.gui.ColumnDiffDialogTest;0;17.5370574631;24.443985056;11.8339001624;52.0711119018;22.0260451877;75.2216687422;13.9544511501;13.3636363636;12.3369859634;4.80821917808;1.27201565558;46.4545454545;11.0;0.183953033268;2457;650;511;94;11;1;147;44;207;12;12;0;0;0;8;0;0;0;0;0;0;0;0;0;3;W;No;0
plugins/codecompletion/src/net/sourceforge/squirrel_sql/plugins/codecompletion/prefs/CodeCompletionPreferencesPanel.java;CodeCompletionPreferencesPanel;net.sourceforge.squirrel_sql.plugins.codecompletion.prefs.CodeCompletionPreferencesPanel;0.0;0.0;1.0;1.0;0.0;7.0;0.0;7.0;1.0;0.0;0.0;0.1111111111111111;0.0;7.0;0.0;1.0;25.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;1.8888888880610466;24.0;0.0;24.0;1.0;0.0;9.0;9.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;9.0;0.0;3.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;0.0;82.0;3.0;3.0;0.07407407407407407;0.0;net.sourceforge.squirrel_sql.plugins.codecompletion.prefs.CodeCompletionPreferencesPanel;0;13.524375;16.2463347458;21.6537922034;17.8031726695;13.4645480226;50.0455508475;11.6602540378;4.3125;13.7305672316;6.82485875706;2.10169491525;11.0625;16.0;0.536723163842;1208;372;177;95;16;1;69;40;107;3;3;0;0;0;22;0;0;0;0;0;0;0;0;0;9;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/gui/TablePopupMenu.java;TablePopupMenu;net.sourceforge.squirrel_sql.fw.gui.TablePopupMenu;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;6.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;22.0;0.0;0.0;0.0;2.0;-3.0;30.0;2.0;1.1840000003576279;10.0;0.0;10.0;21.0;3.0;25.0;25.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;25.0;0.0;8.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;3.0;26.0;8.0;11.0;0.05;1.0;net.sourceforge.squirrel_sql.fw.gui.TablePopupMenu;0;8.36598560354;10.9342275748;10.8938942024;69.8763787375;12.0996677741;45.3682170543;10.9240581569;5.04651162791;11.109406423;4.79761904762;1.38452380952;19.5348837209;43.0;0.242857142857;4030;1163;840;204;43;1;217;90;346;23;14;0;0;0;10;0;0;0;0;0;0;0;0;0;13;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/util/ProxySettings.java;ProxySettings;net.sourceforge.squirrel_sql.fw.util.ProxySettings;0.0;0.0;1.0;4.0;1.0000000000000002;0.0;0.0;0.0;20.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-18.0;342.0;152.0;1.0555555555555556;21.0;0.0;21.0;3.0;0.0;10.0;10.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;4.0;0.0;0.0;10.0;0.0;20.0;4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;0.0;22.0;20.0;20.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.util.ProxySettings;0;6.1981862324;9.59293990214;11.1284535299;78.9920860568;9.37226310089;43.0324954245;8.98779245938;4.31707317073;11.1003451574;4.89586523737;1.32006125574;15.9268292683;41.0;0.183767228178;3197;862;653;120;41;1;177;49;276;12;12;0;0;0;8;0;0;0;0;0;0;0;0;0;19;W;No;0
plugins/oracle/src/net/sourceforge/squirrel_sql/plugins/oracle/SGAtrace/SGATraceInternalFrame.java;SGATraceInternalFrame;net.sourceforge.squirrel_sql.plugins.oracle.SGAtrace.SGATraceInternalFrame;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-1.0;2.0;0.0;2.0;15.0;0.0;15.0;6.0;1.0;6.0;6.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;1.0;5.0;3.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.oracle.SGAtrace.SGATraceInternalFrame;0;7.6548534777;11.6608202895;11.4318627918;76.1717576792;11.7687654466;47.6812992821;10.4740931868;5.55172413793;11.5906733318;4.88054607509;1.30204778157;20.2068965517;29.0;0.209897610922;2860;763;586;123;29;1;161;54;258;12;12;0;0;0;8;0;0;0;0;0;0;0;0;0;15;W;No;0
plugins/laf/src/net/sourceforge/squirrel_sql/plugins/laf/LAFRegister.java;LAFRegister;net.sourceforge.squirrel_sql.plugins.laf.LAFRegister;0.0;0.0;1.0;1.0;1.0;58.0;0.0;58.0;0.0;0.0;0.0;1.0;0.0;58.0;0.0;1.0;40.0;0.0;0.0;0.0;5.0;-3.0;110.0;44.0;1.0909090906381607;137.0;0.0;137.0;7.0;23.0;11.0;11.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;11.0;0.0;12.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;39.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;137.0;137.0;1.0;23.0;100.0;12.0;35.0;0.022727272727272728;1.0;net.sourceforge.squirrel_sql.plugins.laf.LAFRegister;0;5.60382577132;9.17925517241;10.3809054547;84.0592631579;9.28856624319;40.2740471869;8.79833507614;3.91379310345;11.2303032668;4.76;1.25473684211;16.3793103448;58.0;0.245263157895;4522;1192;950;233;58;1;227;65;408;14;12;0;0;0;17;0;0;0;1;0;1;0;0;0;16;W;Yes;2
plugins/oracle/src/net/sourceforge/squirrel_sql/plugins/oracle/tab/UserDetailsTab.java;UserDetailsTab;net.sourceforge.squirrel_sql.plugins.oracle.tab.UserDetailsTab;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;0.0;5.0;5.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.oracle.tab.UserDetailsTab;0;12.2917241113;17.4432689335;11.6205712983;64.5558551005;16.5257805255;59.3979134467;12.3273790531;8.75;11.9524201236;4.81916537867;1.29366306028;32.35;20.0;0.197836166924;3118;837;647;128;20;1;175;58;275;15;18;0;1;0;8;0;0;0;0;0;0;0;0;0;2;W;No;0
plugins/codecompletion/src/net/sourceforge/squirrel_sql/plugins/codecompletion/prefs/CodeCompletionPreferencesController.java;CodeCompletionPreferencesController;net.sourceforge.squirrel_sql.plugins.codecompletion.prefs.CodeCompletionPreferencesController;0.0;0.0;1.0;3.0;1.0;6.0;0.0;6.0;7.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;16.0;0.0;0.0;0.0;2.0;-6.0;72.0;27.0;1.125;26.0;0.0;26.0;2.0;532.0;3.0;3.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;10.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;532.0;26.0;10.0;542.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.codecompletion.prefs.CodeCompletionPreferencesController;0;8.21769578313;9.69087349398;13.7220112651;54.6248569277;8.48734939759;30.8569277108;8.80947501931;2.125;12.1412204819;5.50602409639;1.67469879518;10.375;8.0;0.481927710843;457;139;83;40;8;1;17;9;42;2;0;0;0;0;7;0;0;0;0;0;0;0;0;0;4;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/schemainfo/SessionStartupTimeHintDlg.java;SessionStartupTimeHintDlg;net.sourceforge.squirrel_sql.client.session.schemainfo.SessionStartupTimeHintDlg;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;1.0;0.0;0.0;0.25;0.0;4.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;11.0;0.3333333333333333;11.0;1.0;0.0;4.0;4.0;3.0;1.0;2.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;4.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;32.0;2.0;2.0;0.125;0.0;net.sourceforge.squirrel_sql.client.session.schemainfo.SessionStartupTimeHintDlg;0;13.1215306122;18.1225170068;24.8551416939;15.5335884354;7.34829931973;44.9013605442;8.0;3.0;13.3866687075;7.5306122449;2.16326530612;8.16666666667;6.0;0.673469387755;369;106;49;33;6;1;18;5;29;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;5;W;No;0
plugins/syntax/src/net/sourceforge/squirrel_sql/plugins/syntax/netbeans/NetbeansSQLEntryAreaFactory.java;NetbeansSQLEntryAreaFactory;net.sourceforge.squirrel_sql.plugins.syntax.netbeans.NetbeansSQLEntryAreaFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;14.0;0.0;14.0;1.0;4.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;4.0;9.0;4.0;8.0;0.0;3.0;net.sourceforge.squirrel_sql.plugins.syntax.netbeans.NetbeansSQLEntryAreaFactory;0;14.3898039216;20.3012759307;12.6843413043;56.9576470588;17.4459031922;65.8369802027;11.8117568523;10.7058823529;12.364429677;4.98228663446;1.33333333333;36.5294117647;17.0;0.212560386473;3094;828;621;132;17;1;182;44;272;19;14;0;0;0;9;0;0;0;0;0;0;0;0;0;1;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/CellImportExportInfoSaver.java;CellImportExportInfoSaver;net.sourceforge.squirrel_sql.fw.datasetviewer.CellImportExportInfoSaver;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;11.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;88.0;33.0;1.0370370348294575;32.0;0.0;32.0;2.0;5.0;3.0;3.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;11.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;5.0;26.0;11.0;16.0;0.09090909090909091;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.CellImportExportInfoSaver;0;9.68638149688;12.9944282744;10.9318645291;68.4516928274;12.8216632017;48.1664241164;10.5993420768;5.8;10.7054922661;4.75571725572;1.34719334719;24.05;40.0;0.248440748441;4575;1296;962;239;40;1;232;77;358;26;15;0;1;1;29;0;0;1;0;0;0;0;0;0;10;W;No;0
test/jfctests/net/sourceforge/squirrel_sql/client/preferences/UpdatePreferencesPanelTestUI.java;UpdatePreferencesPanelTestUI;net.sourceforge.squirrel_sql.client.preferences.UpdatePreferencesPanelTestUI;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;23.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;0.0;10.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.client.preferences.UpdatePreferencesPanelTestUI;0;-0.32;1.60916666667;-10.06197175;99.7316666667;0.533333333333;1.33333333333;3.0;0.0;19.4926333333;4.75;1.25;1.33333333333;3.0;0.75;19;5;4;3;3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;W;No;0
test/mockobjects/net/sourceforge/squirrel_sql/client/session/MockSession.java;MockSession;net.sourceforge.squirrel_sql.client.session.MockSession;0.0;1.0;1.0;2.0;0.9999999999999993;66.0;0.0;66.0;57.0;0.0;0.0;0.13333333333333333;0.0;66.0;0.0;1.0;34.0;0.0;0.0;0.0;1.0;-19.0;3192.0;1481.0;1.0178571428571428;97.0;0.0;97.0;7.0;3.0;15.0;15.0;59.0;1.0;59.0;59.0;59.0;0.0;0.0;2.0;0.0;0.0;15.0;0.0;59.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;64.0;0.0;1.0;0.0;0.0;0.0;0.0;97.0;97.0;1.0;3.0;115.0;59.0;62.0;0.0;1.0;net.sourceforge.squirrel_sql.client.session.MockSession;0;14.0966639995;20.3515366174;27.3088944659;10.9479674284;16.3509744843;73.0717050121;12.4625077277;6.04865556978;15.9175994719;7.86048701736;2.2012646307;9.51728553137;781.0;0.0205838826853;58427;16362;7433;153;781;1;4724;2331;5559;19;13;0;0;0;10;0;0;0;0;0;0;0;0;0;4;W;No;0
plugins/oracle/src/net/sourceforge/squirrel_sql/plugins/oracle/tab/IndexDetailsTab.java;IndexDetailsTab;net.sourceforge.squirrel_sql.plugins.oracle.tab.IndexDetailsTab;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.oracle.tab.IndexDetailsTab;0;12.5489285714;17.9393421053;11.7028440056;64.3148214286;16.9842105263;61.257518797;12.5851447563;9.3125;11.6966774436;4.82894736842;1.28571428571;33.25;16.0;0.214285714286;2569;684;532;114;16;1;149;49;216;13;14;0;1;0;8;0;0;0;0;0;0;0;0;0;4;W;No;0
