File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
source/org/jfree/data/time/MovingAverage.java;MovingAverage;org.jfree.data.time.MovingAverage;0.0;0.0;1.0;1.0;0.9999999999999999;2.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;94.0;0.0;94.0;0.0;19.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;94.0;94.0;1.0;19.0;22.0;7.0;26.0;0.0;1.0;org.jfree.data.time.MovingAverage;0;17.789705318;23.0756630345;13.7966848236;39.5134909539;20.829879386;69.0017817982;14.8876317858;11.5526315789;13.9578620751;5.158203125;1.49283854167;40.4210526316;38.0;0.158203125;7923;2293;1536;243;38;1;439;179;809;32;16;0;0;0;23;0;0;2;1;1;0;0;0;0;14;W;MayBe;1
source/org/jfree/chart/renderer/xy/CandlestickRenderer.java;CandlestickRenderer;org.jfree.chart.renderer.xy.CandlestickRenderer;0.0;0.0;1.0;5.0;0.9999999999999996;19.0;0.0;19.0;29.0;0.0;0.0;0.8125;0.0;19.0;0.0;1.0;29.0;0.0;0.0;0.0;1.0;-17.0;756.0;291.0;1.037037037037037;207.0;0.0;207.0;13.0;1949.0;16.0;16.0;31.0;1.0;31.0;31.0;31.0;0.0;0.0;5.0;0.0;0.0;16.0;0.0;31.0;5.0;0.0;12.0;0.0;1.0;0.0;1.0;0.0;0.0;19.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;207.0;207.0;1.0;1949.0;108.0;31.0;1980.0;0.0;1.0;org.jfree.chart.renderer.xy.CandlestickRenderer;0;15.7342658373;21.605950744;15.8802992977;42.6685941507;19.0612476518;65.2465994746;14.8218483141;10.6260162602;14.050298448;5.53643336529;1.53355704698;33.918699187;123.0;0.136385426654;23098;6398;4172;569;123;1;1307;573;2307;79;47;0;1;0;49;0;3;0;1;1;0;0;0;0;39;W;Yes;2
source/org/jfree/data/KeyedObjects.java;KeyedObjects;org.jfree.data.KeyedObjects;0.0;4.0;1.0;4.0;0.9999999999999998;15.0;0.0;15.0;16.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;13.0;0.0;0.0;0.0;2.0;-2.0;100.0;0.0;0.6785714285714286;82.0;0.1111111111111111;82.0;1.0;16.0;2.0;2.0;18.0;1.0;16.0;16.0;16.0;2.0;0.0;4.0;0.0;0.0;2.0;0.0;16.0;4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;82.0;82.0;1.0;16.0;82.0;16.0;32.0;0.53125;0.0;org.jfree.data.KeyedObjects;0;19.4719502888;26.1120928218;13.373257398;39.7826779084;22.5282590759;75.5285684818;14.2915897906;13.34375;13.9683407591;5.06798679868;1.40660066007;47.34375;32.0;0.157755775578;7678;2131;1515;239;32;1;427;136;766;37;22;0;0;0;29;0;0;1;26;26;0;0;0;0;0;D;MayBe;1
source/org/jfree/chart/demo/TimeSeriesChartDemo1.java;TimeSeriesChartDemo1;org.jfree.chart.demo.TimeSeriesChartDemo1;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;2.0;-1.0;12.0;2.0;1.3333333333333333;69.0;0.0;69.0;1.0;1.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;69.0;69.0;1.0;1.0;13.0;5.0;6.0;0.0;2.0;org.jfree.chart.demo.TimeSeriesChartDemo1;0;9.00240858726;11.7582132964;12.7247872798;62.6688206371;11.245854109;48.3362419206;10.3824115301;5.46666666667;12.3174309695;5.13019390582;1.48753462604;18.05;60.0;0.193905817175;5556;1611;1083;210;60;1;328;109;534;28;16;0;1;0;19;0;0;0;0;0;0;0;0;0;5;W;No;0
source/org/jfree/chart/needle/ShipNeedle.java;ShipNeedle;org.jfree.chart.needle.ShipNeedle;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;20.0;0.0;20.0;1.0;4.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;5.0;3.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;3.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;4.0;13.0;5.0;9.0;0.0;2.0;org.jfree.chart.needle.ShipNeedle;0;22.9199196787;31.1627811245;14.7816493946;29.292751004;25.1855421687;87.9638554217;14.2546286774;18.0555555556;14.6406618474;5.2921686747;1.43473895582;55.3333333333;18.0;0.187751004016;5271;1429;996;187;18;1;325;76;521;21;18;0;0;0;16;0;0;0;0;0;0;0;0;0;4;W;No;0
tests/org/jfree/data/xy/XIntervalSeriesCollectionTest.java;XIntervalSeriesCollectionTest;org.jfree.data.xy.XIntervalSeriesCollectionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;54.0;0.0;54.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;0.0;20.0;7.0;7.0;0.0;1.0;org.jfree.data.xy.XIntervalSeriesCollectionTest;0;7.81696454437;11.3489385981;14.8532506935;61.6772850935;9.86472699792;46.7513697336;9.75052740556;4.32911392405;12.0917858492;5.60895522388;1.5631840796;12.7215189873;79.0;0.178109452736;5637;1571;1005;179;79;1;342;120;498;21;17;0;0;0;53;0;0;0;0;0;0;0;0;0;63;W;No;0
source/org/jfree/chart/renderer/category/BarRenderer3D.java;BarRenderer3D;org.jfree.chart.renderer.category.BarRenderer3D;0.0;0.0;1.0;5.0;1.0;15.0;0.0;15.0;15.0;0.0;0.0;0.5714285714285714;0.0;15.0;0.0;1.0;37.0;0.0;0.0;0.0;40.0;-3.0;210.0;74.0;1.0714285714285714;291.0;0.0;291.0;5.0;30.0;7.0;7.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;5.0;0.0;0.0;7.0;0.0;17.0;5.0;0.0;10.0;0.0;1.0;0.0;1.0;0.0;0.0;28.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;291.0;291.0;1.0;30.0;261.0;17.0;47.0;0.0;1.0;org.jfree.chart.renderer.category.BarRenderer3D;0;17.7403041434;24.5302187041;15.5720580834;39.9865647958;20.3397002645;71.5119012636;14.2184516996;12.5609756098;14.7667493388;5.45993975904;1.48644578313;40.487804878;82.0;0.147891566265;18127;4935;3320;491;82;1;1030;344;1918;87;28;0;1;0;39;0;1;0;2;0;0;0;2;0;31;W;Yes;2
source/org/jfree/chart/renderer/category/DefaultCategoryItemRenderer.java;DefaultCategoryItemRenderer;org.jfree.chart.renderer.category.DefaultCategoryItemRenderer;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;1.0;2.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jfree.chart.renderer.category.DefaultCategoryItemRenderer;0;22.485641791;29.7460074627;14.0776174067;29.3190597015;24.7733333333;85.5651741294;14.5758369028;17.1333333333;13.8561918408;5.17537313433;1.4552238806;53.6;15.0;0.179104477612;4161;1170;804;144;15;1;257;67;385;21;16;0;1;0;9;0;0;0;0;0;0;0;0;0;4;W;No;0
source/org/jfree/data/time/FixedMillisecond.java;FixedMillisecond;org.jfree.data.time.FixedMillisecond;0.0;0.0;1.0;2.0;0.9999999999999999;1.0;0.0;1.0;17.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-10.0;182.0;46.0;1.0769230769230769;37.0;0.0;37.0;2.0;7.0;2.0;2.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;17.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;7.0;24.0;17.0;24.0;0.0;1.0;org.jfree.data.time.FixedMillisecond;0;8.76139393939;10.6699184149;13.3713055545;57.365988345;11.7016317016;48.7692307692;11.0064076903;4.88888888889;12.374532634;5.31818181818;1.59757575758;14.1025641026;117.0;0.149090909091;8775;2636;1650;246;117;1;572;250;840;36;20;0;1;0;15;0;0;0;0;0;0;0;0;0;38;W;No;0
tests/org/jfree/chart/plot/dial/StandardDialScaleTest.java;StandardDialScaleTest;org.jfree.chart.plot.dial.StandardDialScaleTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;119.0;0.0;119.0;1.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;119.0;119.0;1.0;0.0;28.0;7.0;7.0;0.0;1.0;org.jfree.chart.plot.dial.StandardDialScaleTest;0;8.59874050633;12.2781170886;14.5448175396;61.5554367089;11.573164557;50.8474683544;10.889866919;5.5375;12.4401008861;5.47943037975;1.52768987342;15.8;80.0;0.148734177215;6926;1931;1264;188;80;1;443;166;642;38;21;0;0;0;21;0;0;0;0;0;0;0;0;0;55;W;No;0
tests/org/jfree/chart/block/RectangleConstraintTest.java;RectangleConstraintTest;org.jfree.chart.block.RectangleConstraintTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;37.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;0.0;17.0;2.0;2.0;0.0;0.0;org.jfree.chart.block.RectangleConstraintTest;0;17.3656454569;24.04532011;13.8572845336;45.928503535;20.209897879;73.5346949463;13.2083557107;13.2105263158;13.3946915161;5.16293532338;1.39427860697;42.3157894737;19.0;0.179104477612;4151;1121;804;144;19;1;251;66;390;20;16;0;0;0;9;0;0;0;0;0;0;0;0;0;9;W;No;0
source/org/jfree/chart/renderer/category/StandardBarPainter.java;StandardBarPainter;org.jfree.chart.renderer.category.StandardBarPainter;0.0;1.0;1.0;3.0;1.0;5.0;0.0;5.0;5.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;0.0;57.0;0.0;57.0;0.0;15.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;6.0;3.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;15.0;20.0;6.0;21.0;0.0;1.0;org.jfree.chart.renderer.category.StandardBarPainter;0;13.7884875847;18.9210123285;12.4337753514;56.9006476819;16.9415292007;62.5193610002;12.1986621101;9.69230769231;12.4672646698;4.949586155;1.36343115124;34.0769230769;39.0;0.156508653123;6578;1812;1329;208;39;1;378;110;601;32;20;0;0;0;17;0;0;0;0;0;0;0;0;0;14;W;No;0
tests/org/jfree/data/xy/TableXYDatasetTest.java;TableXYDatasetTest;org.jfree.data.xy.TableXYDatasetTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;3.0;0.0;156.0;65.0;0.0;96.0;0.0;96.0;0.0;0.0;0.0;0.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;96.0;96.0;1.0;0.0;32.0;14.0;14.0;0.0;1.0;org.jfree.data.xy.TableXYDatasetTest;0;14.1555716377;19.8414174663;14.0738758196;52.8063628232;16.8827451618;64.4446251423;12.4499907715;10.3720930233;13.5674569036;5.23216783217;1.42167832168;33.2558139535;43.0;0.159440559441;7482;2033;1430;228;43;1;446;128;750;38;25;0;0;0;16;0;0;0;0;0;0;0;0;0;17;W;No;0
tests/org/jfree/data/time/TimePeriodValuesTest.java;TimePeriodValuesTest;org.jfree.data.time.TimePeriodValuesTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;156.0;65.0;1.0833333333333333;142.0;0.0;142.0;1.0;0.0;4.0;4.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;142.0;142.0;1.0;0.0;37.0;14.0;14.0;0.0;1.0;org.jfree.data.time.TimePeriodValuesTest;0;12.9610446504;17.8498189791;13.2653396765;56.3479558465;15.6115957056;59.9219968462;11.8578517972;8.97435897436;12.9679570756;5.10867733783;1.41364785173;30.4358974359;39.0;0.176916596462;6064;1678;1187;210;39;1;350;102;588;27;23;0;1;0;17;0;0;0;0;0;0;0;0;0;5;W;No;0
source/org/jfree/chart/renderer/category/LineRenderer3D.java;LineRenderer3D;org.jfree.chart.renderer.category.LineRenderer3D;0.0;0.0;1.0;3.0;1.0;14.0;0.0;14.0;14.0;0.0;0.0;0.5714285714285714;0.0;14.0;0.0;1.0;29.0;0.0;0.0;0.0;30.0;-5.0;210.0;90.0;1.0714285714285714;234.0;0.0;234.0;5.0;30.0;7.0;7.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;3.0;0.0;0.0;7.0;0.0;16.0;3.0;0.0;10.0;0.0;1.0;0.0;1.0;0.0;0.0;26.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;234.0;234.0;1.0;30.0;202.0;16.0;46.0;0.0;1.0;org.jfree.chart.renderer.category.LineRenderer3D;0;11.5580392157;15.9565260181;13.4154427348;58.7800226244;14.5399698341;53.5558069382;11.94427191;7.16666666667;13.4789072398;5.1612745098;1.4362745098;26.1538461538;78.0;0.162254901961;10529;2930;2040;331;78;1;559;208;1104;68;18;0;0;0;46;0;1;0;2;0;0;0;2;0;43;W;Yes;2
tests/org/jfree/chart/renderer/category/StackedBarRendererTest.java;StackedBarRendererTest;org.jfree.chart.renderer.category.StackedBarRendererTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;38.0;0.0;38.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;0.0;16.0;7.0;7.0;0.0;1.0;org.jfree.chart.renderer.category.StackedBarRendererTest;0;14.7503692622;19.8133790335;13.7861611601;49.2949403499;17.1193607029;63.6891758824;12.5991071013;10.1071428571;12.825207408;5.18133616119;1.45811240721;33.6785714286;28.0;0.178154825027;4886;1375;943;168;28;1;283;86;449;22;29;0;0;0;9;0;0;0;0;0;0;0;0;0;13;W;No;0
source/org/jfree/chart/plot/CombinedDomainXYPlot.java;CombinedDomainXYPlot;org.jfree.chart.plot.CombinedDomainXYPlot;0.0;3.0;1.0;2.0;1.0000000000000002;22.0;0.0;22.0;27.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;28.0;0.0;0.0;0.0;2.0;-7.0;702.0;296.0;1.0384615384615385;209.0;0.0;209.0;2.0;35.0;4.0;4.0;29.0;1.0;29.0;29.0;29.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;29.0;2.0;0.0;5.0;0.0;1.0;2.0;1.0;0.0;0.0;10.0;39.0;0.0;1.0;0.0;0.0;0.0;0.0;209.0;209.0;1.0;35.0;88.0;29.0;64.0;0.0;1.0;org.jfree.chart.plot.CombinedDomainXYPlot;0;12.9443220065;18.4412562251;14.9633230844;53.5730394764;15.4369429238;59.9702168942;12.1948602244;8.97727272727;14.2621534443;5.4067841178;1.46594793584;28.8106060606;132.0;0.144359716014;20562;5575;3803;549;132;1;1185;372;2215;52;45;0;2;1;52;0;2;1;26;26;0;0;0;0;45;W;MayBe;1
source/org/jfree/chart/annotations/XYBoxAnnotation.java;XYBoxAnnotation;org.jfree.chart.annotations.XYBoxAnnotation;0.0;0.0;1.0;4.0;0.9999999999999999;6.0;0.0;6.0;7.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-2.0;30.0;0.0;1.2;62.0;0.0;62.0;5.0;14.0;8.0;8.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;4.0;0.0;0.0;8.0;0.0;9.0;4.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;62.0;62.0;1.0;14.0;35.0;9.0;23.0;0.0;1.0;org.jfree.chart.annotations.XYBoxAnnotation;0;17.2293655049;22.8864179327;12.9397216662;45.3536073875;20.1434614239;68.3881441763;13.5277411316;11.1666666667;13.3754822461;5.00938337802;1.41152815013;41.4444444444;36.0;0.160857908847;7474;2106;1492;240;36;1;402;133;726;37;23;0;1;0;28;0;1;0;0;0;0;0;0;0;6;W;No;0
source/org/jfree/chart/renderer/WaferMapRenderer.java;WaferMapRenderer;org.jfree.chart.renderer.WaferMapRenderer;0.0;0.0;1.0;1.0;0.9999999999999999;55.0;0.0;55.0;8.0;0.0;0.0;0.7142857142857143;0.0;55.0;0.0;1.0;18.0;0.0;0.0;0.0;2.0;-2.0;90.0;0.0;0.9999999959360469;89.0;0.0;89.0;5.0;527.0;7.0;7.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;15.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;89.0;89.0;1.0;527.0;111.0;15.0;542.0;0.09523809523809523;0.0;org.jfree.chart.renderer.WaferMapRenderer;0;11.9782571048;16.0372390964;13.0979748472;57.0469853945;14.3277168511;54.9008439885;11.4928004554;7.53191489362;12.6580854248;5.10213776722;1.44813935075;26.8723404255;47.0;0.190023752969;6444;1829;1263;240;47;1;354;113;615;26;16;0;0;0;10;0;0;0;0;0;0;0;0;0;9;W;No;0
source/org/jfree/chart/renderer/xy/XYStepRenderer.java;XYStepRenderer;org.jfree.chart.renderer.xy.XYStepRenderer;0.0;0.0;1.0;5.0;1.0;6.0;0.0;6.0;8.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;23.0;0.0;0.0;0.0;2.0;-4.0;42.0;6.0;1.1666666666666667;65.0;0.0;65.0;2.0;15.0;2.0;2.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;5.0;0.0;0.0;2.0;0.0;9.0;5.0;0.0;12.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;15.0;30.0;9.0;24.0;0.0;1.0;org.jfree.chart.renderer.xy.XYStepRenderer;0;11.6251660953;16.1935154937;14.5370296731;55.7561802783;14.0965714414;55.5905133203;11.8317608663;7.63157894737;13.4738192606;5.36313324819;1.48914431673;24.7263157895;95.0;0.169433801618;12598;3498;2349;398;95;1;725;247;1281;49;34;0;1;0;52;0;1;1;0;0;0;0;0;0;56;W;No;0
swt/org/jfree/experimental/chart/swt/editor/SWTPlotEditor.java;SWTPlotEditor;org.jfree.experimental.chart.swt.editor.SWTPlotEditor;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;33.0;0.0;33.0;1.0;15.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;5.0;1.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;15.0;18.0;5.0;20.0;0.0;2.0;org.jfree.experimental.chart.swt.editor.SWTPlotEditor;1;17.2442612304;23.70191593;13.6732575228;46.0814351434;20.0432256901;72.6184376691;13.1510333593;12.8695652174;13.446590276;5.13278008299;1.39730290456;41.9130434783;23.0;0.185684647303;4948;1347;964;179;23;1;296;79;472;20;16;0;0;0;10;0;0;0;0;0;0;0;0;0;6;W;No;0
source/org/jfree/data/io/CSV.java;CSV;org.jfree.data.io.CSV;0.0;0.0;1.0;1.0;0.9999999999999999;22.0;0.0;22.0;3.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;1.3333333333333333;45.0;0.0;45.0;2.0;7.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;7.0;40.0;6.0;13.0;0.0;2.0;org.jfree.data.io.CSV;0;17.9924080602;23.6488027158;12.6818329019;43.4279749315;21.1777168473;72.2636114375;14.1316235778;12.5217391304;13.1247591113;4.95995995996;1.41041041041;43.4347826087;23.0;0.207207207207;4955;1409;999;207;23;1;288;95;464;27;16;0;0;0;9;0;0;0;0;0;0;0;0;0;4;W;No;0
tests/org/jfree/chart/renderer/xy/XYAreaRenderer2Test.java;XYAreaRenderer2Test;org.jfree.chart.renderer.xy.XYAreaRenderer2Test;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;0.0;74.0;0.0;74.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;74.0;74.0;1.0;0.0;37.0;8.0;8.0;0.0;1.0;org.jfree.chart.renderer.xy.XYAreaRenderer2Test;0;9.97194664909;14.6530662649;15.6434885471;58.0130487099;12.6729317442;53.5338723129;11.4624407369;6.61290322581;12.6026391159;5.60800667223;1.5271059216;19.3387096774;62.0;0.156797331109;6724;1831;1199;188;62;1;410;148;608;28;30;0;0;0;53;0;0;0;0;0;0;0;0;0;42;W;No;0
tests/org/jfree/chart/plot/dial/ArcDialFrameTest.java;ArcDialFrameTest;org.jfree.chart.plot.dial.ArcDialFrameTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;53.0;0.0;53.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;53.0;53.0;1.0;0.0;12.0;5.0;5.0;0.0;2.0;org.jfree.chart.plot.dial.ArcDialFrameTest;0;8.43439440994;12.0322049689;13.4901621636;65.3163121118;11.4548654244;49.9622153209;10.6764947358;5.64285714286;12.3053712215;5.27329192547;1.46583850932;17.25;56.0;0.17701863354;5094;1416;966;171;56;1;316;110;478;33;17;0;0;0;9;0;0;0;0;0;0;0;0;0;43;W;No;0
source/org/jfree/chart/servlet/ChartDeleter.java;ChartDeleter;org.jfree.chart.servlet.ChartDeleter;0.0;0.0;1.0;3.0;1.0;6.0;0.0;6.0;5.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.3333333333333333;8.0;0.0;8.0;0.0;1.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;5.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;1.0;17.0;5.0;6.0;0.6;0.0;org.jfree.chart.servlet.ChartDeleter;0;14.6647834092;20.1902064154;13.0410408979;53.5193943212;17.7749394321;68.3253222211;12.6710605295;11.6470588235;12.8472811222;5.04612850082;1.38385502471;35.7058823529;34.0;0.158978583196;6126;1680;1214;193;34;1;396;106;572;33;20;0;0;0;10;0;0;0;0;0;0;0;0;0;17;W;No;0
