File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
calendar/src/main/java/org/columba/calendar/parser/CalendarExporter.java;CalendarExporter;org.columba.calendar.parser.CalendarExporter;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;3.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;40.0;0.0;40.0;0.0;4.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;4.0;19.0;4.0;8.0;0.0;3.0;org.columba.calendar.parser.CalendarExporter;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/parser/CalendarImporter.java;CalendarImporter;org.columba.calendar.parser.CalendarImporter;0.0;0.0;1.0;1.0;1.0;50.0;0.0;50.0;3.0;0.0;0.0;0.0;0.0;50.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;159.0;0.0;159.0;0.0;38.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;159.0;159.0;1.0;38.0;74.0;3.0;41.0;0.0;0.0;org.columba.calendar.parser.CalendarImporter;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/parser/DateParser.java;DateParser;org.columba.calendar.parser.DateParser;0.0;0.0;1.0;1.0;1.0;20.0;0.0;20.0;5.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;1.0833333333333333;31.0;0.0;31.0;0.0;5.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;5.0;33.0;5.0;10.0;0.2;1.0;org.columba.calendar.parser.DateParser;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/parser/ParserHelper.java;ParserHelper;org.columba.calendar.parser.ParserHelper;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;2.0;0.0;0.0;0.0;0.0;8.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;10.0;2.0;2.0;0.0;0.0;org.columba.calendar.parser.ParserHelper;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/parser/SyntaxException.java;SyntaxException;org.columba.calendar.parser.SyntaxException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.parser.SyntaxException;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/parser/VCalendarModelFactory.java;VCalendarModelFactory;org.columba.calendar.parser.VCalendarModelFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;64.0;0.0;64.0;0.0;17.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;64.0;64.0;1.0;17.0;13.0;3.0;20.0;0.0;0.0;org.columba.calendar.parser.VCalendarModelFactory;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/parser/XCSDocumentParser.java;XCSDocumentParser;org.columba.calendar.parser.XCSDocumentParser;0.0;0.0;1.0;1.0;1.0000000000000004;46.0;0.0;46.0;33.0;0.0;0.0;1.0;0.0;46.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-5.0;1320.0;579.0;1.0092592587073643;175.0;0.0;175.0;0.0;456.0;6.0;6.0;39.0;1.0;39.0;39.0;39.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;39.0;1.0;0.0;3.0;0.0;1.0;8.0;1.0;0.0;0.0;12.0;52.0;0.0;1.0;0.0;0.0;0.0;0.0;175.0;175.0;1.0;456.0;139.0;39.0;495.0;0.021367521367521368;1.0;org.columba.calendar.parser.XCSDocumentParser;0;1;1;Yes;columba-single-line-16.txt
calendar/src/main/java/org/columba/calendar/resourceloader/IconKeys.java;IconKeys;org.columba.calendar.resourceloader.IconKeys;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1;0.0;org.columba.calendar.resourceloader.IconKeys;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/resourceloader/ResourceLoader.java;ResourceLoader;org.columba.calendar.resourceloader.ResourceLoader;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;6.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;32.0;0.0;32.0;0.0;5.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;7.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;5.0;22.0;7.0;12.0;0.0;1.0;org.columba.calendar.resourceloader.ResourceLoader;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/search/CalendarSearchProvider.java;CalendarSearchProvider;org.columba.calendar.search.CalendarSearchProvider;0.0;0.0;1.0;2.0;1.0;12.0;0.0;12.0;16.0;0.0;0.0;0.6666666666666666;0.0;12.0;0.0;1.0;16.0;0.0;0.0;0.0;2.0;-3.0;204.0;84.0;0.9999999978712627;47.0;0.0;47.0;1.0;6.0;3.0;3.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;16.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;6.0;47.0;16.0;22.0;0.10416666666666667;1.0;org.columba.calendar.search.CalendarSearchProvider;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/search/CalendarSearchResult.java;CalendarSearchResult;org.columba.calendar.search.CalendarSearchResult;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;2.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.calendar.search.CalendarSearchResult;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/search/ComplexResultPanel.java;ComplexResultPanel;org.columba.calendar.search.ComplexResultPanel;0.0;0.0;1.0;2.0;0.9999999999999999;3.0;0.0;3.0;11.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-8.0;88.0;33.0;1.0555555555555556;16.0;0.0;16.0;0.0;1.0;4.0;4.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;11.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;16.0;11.0;12.0;0.045454545454545456;1.0;org.columba.calendar.search.ComplexResultPanel;1;0;0;No;None
calendar/src/main/java/org/columba/calendar/search/SearchResultBuilder.java;SearchResultBuilder;org.columba.calendar.search.SearchResultBuilder;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.columba.calendar.search.SearchResultBuilder;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/store/AbstractCalendarStore.java;AbstractCalendarStore;org.columba.calendar.store.AbstractCalendarStore;0.0;7.0;1.0;1.0;1.0;5.0;0.0;5.0;9.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-4.0;22.0;0.0;0.3333333333333333;25.0;0.0;25.0;0.0;6.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;12.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;3.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;6.0;26.0;12.0;18.0;0.4166666666666667;0.0;org.columba.calendar.store.AbstractCalendarStore;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/store/CalendarStoreFactory.java;CalendarStoreFactory;org.columba.calendar.store.CalendarStoreFactory;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;1.0;-2.0;6.0;0.0;1.5;11.0;0.0;11.0;2.0;1.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;7.0;4.0;5.0;0.0;3.0;org.columba.calendar.store.CalendarStoreFactory;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/store/LocalCalendarStore.java;LocalCalendarStore;org.columba.calendar.store.LocalCalendarStore;0.0;0.0;1.0;2.0;1.0;31.0;0.0;31.0;13.0;0.0;0.0;1.0;0.0;31.0;0.0;1.0;18.0;0.0;0.0;0.0;3.0;0.0;132.0;54.0;1.0909090909090908;153.0;0.0;153.0;0.0;27.0;1.0;1.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;13.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;153.0;153.0;1.0;27.0;86.0;13.0;40.0;0.0;1.0;org.columba.calendar.store.LocalCalendarStore;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/store/LocalXMLFileStore.java;LocalXMLFileStore;org.columba.calendar.store.LocalXMLFileStore;0.0;6.0;1.0;1.0;1.0;4.0;0.0;4.0;7.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;42.0;14.0;1.0833333333333333;40.0;0.1111111111111111;40.0;1.0;9.0;2.0;2.0;9.0;1.0;8.0;8.0;8.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;9.0;36.0;8.0;17.0;0.0625;1.0;org.columba.calendar.store.LocalXMLFileStore;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/store/StoreEventComparator.java;StoreEventComparator;org.columba.calendar.store.StoreEventComparator;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;4.0;0.0;4.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.columba.calendar.store.StoreEventComparator;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/store/StoreEventDelegator.java;StoreEventDelegator;org.columba.calendar.store.StoreEventDelegator;0.0;0.0;1.0;3.0;1.0;17.0;0.0;17.0;7.0;0.0;0.0;1.0;0.0;17.0;0.0;1.0;15.0;0.0;0.0;0.0;2.0;0.0;22.0;0.0;0.9444444427887598;58.0;0.0;58.0;3.0;6.0;9.0;9.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;3.0;0.0;0.0;9.0;0.0;8.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;58.0;58.0;1.0;6.0;45.0;8.0;14.0;0.2361111111111111;0.0;org.columba.calendar.store.StoreEventDelegator;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/ActivityMovedAction.java;ActivityMovedAction;org.columba.calendar.ui.action.ActivityMovedAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.ActivityMovedAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/CopyActivityMenu.java;CopyActivityMenu;org.columba.calendar.ui.action.CopyActivityMenu;0.0;0.0;1.0;2.0;1.0;7.0;0.0;7.0;2.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;1.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;12.0;2.0;3.0;0.75;0.0;org.columba.calendar.ui.action.CopyActivityMenu;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/DayViewSelectableAction.java;DayViewSelectableAction;org.columba.calendar.ui.action.DayViewSelectableAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.DayViewSelectableAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/DeleteActivityAction.java;DeleteActivityAction;org.columba.calendar.ui.action.DeleteActivityAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;9.0;0.0;9.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;1.0;5.0;3.0;4.0;0.0;0.0;org.columba.calendar.ui.action.DeleteActivityAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/EditActivityAction.java;EditActivityAction;org.columba.calendar.ui.action.EditActivityAction;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;16.0;0.0;16.0;0.0;2.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;2.0;5.0;3.0;5.0;0.0;0.0;org.columba.calendar.ui.action.EditActivityAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/ExportCalendarAction.java;ExportCalendarAction;org.columba.calendar.ui.action.ExportCalendarAction;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;18.0;0.0;18.0;0.0;3.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;3.0;12.0;3.0;6.0;0.0;0.0;org.columba.calendar.ui.action.ExportCalendarAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/GoBackAction.java;GoBackAction;org.columba.calendar.ui.action.GoBackAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.GoBackAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/GoNextAction.java;GoNextAction;org.columba.calendar.ui.action.GoNextAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.GoNextAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/ImportCalendarAction.java;ImportCalendarAction;org.columba.calendar.ui.action.ImportCalendarAction;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;19.0;0.0;19.0;0.0;4.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;4.0;12.0;3.0;7.0;0.0;0.0;org.columba.calendar.ui.action.ImportCalendarAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/MonthViewSelectableAction.java;MonthViewSelectableAction;org.columba.calendar.ui.action.MonthViewSelectableAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.MonthViewSelectableAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/MoveActivityMenu.java;MoveActivityMenu;org.columba.calendar.ui.action.MoveActivityMenu;0.0;0.0;1.0;2.0;1.0;7.0;0.0;7.0;2.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;11.0;0.0;1.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;12.0;2.0;3.0;1.5;0.0;org.columba.calendar.ui.action.MoveActivityMenu;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/NewAllDayAppointmentAction.java;NewAllDayAppointmentAction;org.columba.calendar.ui.action.NewAllDayAppointmentAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.NewAllDayAppointmentAction;0;1;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/NewAppointmentAction.java;NewAppointmentAction;org.columba.calendar.ui.action.NewAppointmentAction;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;18.0;0.0;3.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;3.0;13.0;3.0;6.0;0.0;0.0;org.columba.calendar.ui.action.NewAppointmentAction;0;1;1;Yes;columba-single-line-45.txt
calendar/src/main/java/org/columba/calendar/ui/action/SaveAsAction.java;SaveAsAction;org.columba.calendar.ui.action.SaveAsAction;0.0;0.0;1.0;2.0;1.0;6.0;0.0;6.0;3.0;0.0;0.0;0.0;0.0;6.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;19.0;0.0;19.0;0.0;3.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;3.0;12.0;3.0;6.0;0.0;0.0;org.columba.calendar.ui.action.SaveAsAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/TodayAction.java;TodayAction;org.columba.calendar.ui.action.TodayAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.TodayAction;0;0;0;No;None
calendar/src/main/java/org/columba/calendar/ui/action/WeekViewSelectableAction.java;WeekViewSelectableAction;org.columba.calendar.ui.action.WeekViewSelectableAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.calendar.ui.action.WeekViewSelectableAction;0;0;0;No;None
