File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
project/core/src/main/java/org/hibernate/cache/TransactionAwareCache.java;TransactionAwareCache;org.hibernate.cache.TransactionAwareCache;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;org.hibernate.cache.TransactionAwareCache;0;0;0;No;None
project/core/src/main/java/org/hibernate/cache/UpdateTimestampsCache.java;UpdateTimestampsCache;org.hibernate.cache.UpdateTimestampsCache;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;8.0;0.0;0.0;0.6666666666666666;0.0;5.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-4.0;42.0;14.0;1.1666666666666667;26.0;0.0;26.0;2.0;5.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;5.0;16.0;8.0;13.0;0.0;1.0;org.hibernate.cache.UpdateTimestampsCache;0;1;1;Yes;hibernate-single-line-6.txt
project/core/src/main/java/org/hibernate/CacheMode.java;CacheMode;org.hibernate.CacheMode;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;18.0;3.0;1.1944444440305233;5.0;0.0;5.0;7.0;0.0;9.0;9.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;9.0;0.0;6.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;9.0;6.0;6.0;0.037037037037037035;1.0;org.hibernate.CacheMode;0;0;0;No;None
project/core/src/main/java/org/hibernate/CallbackException.java;CallbackException;org.hibernate.CallbackException;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;2.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.hibernate.CallbackException;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/CollectionSecondPass.java;CollectionSecondPass;org.hibernate.cfg.CollectionSecondPass;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;4.0;0.0;0.0;0.5;0.0;5.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;19.0;0.0;19.0;1.0;5.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;5.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;5.0;18.0;5.0;10.0;0.0;0.0;org.hibernate.cfg.CollectionSecondPass;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/Configuration.java;Configuration;org.hibernate.cfg.Configuration;0.0;2.0;1.0;2.0;0.9999999999999999;236.0;0.0;236.0;69.0;0.0;0.0;1.0;0.0;236.0;0.0;1.0;65.0;0.0;0.0;0.0;21.0;-18.0;7842.0;3656.0;0.9987961471164495;748.0;0.0;748.0;1.0;148.0;28.0;28.0;92.0;1.0;92.0;92.0;92.0;0.0;0.0;2.0;0.0;0.0;28.0;0.0;92.0;2.0;0.0;4.0;0.0;1.0;29.0;1.0;0.0;0.0;55.0;149.0;0.0;1.0;0.0;0.0;0.0;0.0;748.0;748.0;1.0;148.0;520.0;92.0;240.0;0.01591614906832298;0.0;org.hibernate.cfg.Configuration;0;1;1;Yes;hibernate-single-line-26.txt
project/core/src/main/java/org/hibernate/cfg/DefaultNamingStrategy.java;DefaultNamingStrategy;org.hibernate.cfg.DefaultNamingStrategy;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-8.0;90.0;35.0;1.1111111111111112;15.0;0.0;15.0;1.0;2.0;1.0;1.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;11.0;3.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;2.0;14.0;11.0;13.0;0.0;1.0;org.hibernate.cfg.DefaultNamingStrategy;0;0;1;Yes;hibernate-single-line-67.txt
project/core/src/main/java/org/hibernate/cfg/Environment.java;Environment;org.hibernate.cfg.Environment;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;11.0;0.0;0.0;0.13793103448275862;0.0;6.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-7.0;132.0;54.0;1.0877742946825244;33.0;0.0;33.0;8.0;5.0;87.0;87.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;87.0;0.0;13.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;5.0;35.0;13.0;18.0;0.002652519893899204;1.0;org.hibernate.cfg.Environment;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/ExtendsQueueEntry.java;ExtendsQueueEntry;org.hibernate.cfg.ExtendsQueueEntry;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;3.0;0.0;3.0;0.0;0.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;4.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;7.0;4.0;4.0;0.0;3.0;org.hibernate.cfg.ExtendsQueueEntry;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/HbmBinder.java;HbmBinder;org.hibernate.cfg.HbmBinder;0.0;0.0;1.0;1.0;1.0000000000000007;183.0;0.0;183.0;32.0;0.0;0.0;1.0;0.0;183.0;0.0;1.0;74.0;0.0;0.0;0.0;0.0;-14.0;7310.0;3569.0;1.011764705882353;1333.0;0.0;1333.0;1.0;266.0;1.0;1.0;87.0;1.0;87.0;87.0;87.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;87.0;1.0;0.0;10.0;0.0;1.0;2.0;1.0;0.0;0.0;18.0;107.0;0.0;1.0;0.0;0.0;0.0;0.0;1333.0;1333.0;1.0;266.0;561.0;87.0;353.0;0.0;1.0;org.hibernate.cfg.HbmBinder;0;1;1;Yes;hibernate-single-line-27.txt
project/core/src/main/java/org/hibernate/cfg/ImprovedNamingStrategy.java;ImprovedNamingStrategy;org.hibernate.cfg.ImprovedNamingStrategy;0.0;0.0;1.0;3.0;1.0;11.0;0.0;11.0;11.0;0.0;0.0;0.0;0.0;11.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;110.0;44.0;1.1;20.0;0.0;20.0;1.0;3.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;12.0;3.0;0.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;8.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;3.0;33.0;12.0;15.0;0.0;1.0;org.hibernate.cfg.ImprovedNamingStrategy;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/Mappings.java;Mappings;org.hibernate.cfg.Mappings;0.0;0.0;1.0;2.0;0.999999999999999;19.0;0.0;19.0;45.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-11.0;2392.0;1117.0;0.9906462576164274;154.0;0.0;154.0;3.0;25.0;24.0;24.0;51.0;1.0;51.0;51.0;51.0;0.0;0.0;2.0;0.0;0.0;24.0;0.0;51.0;2.0;0.0;16.0;0.0;1.0;23.0;1.0;0.0;0.0;12.0;64.0;0.0;1.0;0.0;0.0;0.0;0.0;154.0;154.0;1.0;25.0;162.0;51.0;76.0;0.03349673202614379;1.0;org.hibernate.cfg.Mappings;0;1;0;No;None
project/core/src/main/java/org/hibernate/cfg/NamedSQLQuerySecondPass.java;NamedSQLQuerySecondPass;org.hibernate.cfg.NamedSQLQuerySecondPass;0.0;0.0;1.0;2.0;1.0;4.0;0.0;4.0;2.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;29.0;1.0;2.0;4.0;4.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;2.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;2.0;15.0;2.0;4.0;0.0;0.0;org.hibernate.cfg.NamedSQLQuerySecondPass;0;1;0;No;None
project/core/src/main/java/org/hibernate/cfg/NamingStrategy.java;NamingStrategy;org.hibernate.cfg.NamingStrategy;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;10.0;10.0;10.0;0.0;0.0;org.hibernate.cfg.NamingStrategy;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/QuerySecondPass.java;QuerySecondPass;org.hibernate.cfg.QuerySecondPass;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;org.hibernate.cfg.QuerySecondPass;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/ResultSetMappingBinder.java;ResultSetMappingBinder;org.hibernate.cfg.ResultSetMappingBinder;0.0;0.0;1.0;1.0;1.0;53.0;0.0;53.0;1.0;0.0;0.0;0.0;0.0;53.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;0.0;72.0;27.0;0.0;164.0;0.0;164.0;0.0;34.0;0.0;0.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;21.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;164.0;164.0;1.0;34.0;107.0;10.0;44.0;0.0;1.0;org.hibernate.cfg.ResultSetMappingBinder;0;1;1;Yes;hibernate-single-line-59.txt
project/core/src/main/java/org/hibernate/cfg/ResultSetMappingSecondPass.java;ResultSetMappingSecondPass;org.hibernate.cfg.ResultSetMappingSecondPass;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;3.0;2.0;2.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;5.0;2.0;2.0;0.0;0.0;org.hibernate.cfg.ResultSetMappingSecondPass;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/SecondPass.java;SecondPass;org.hibernate.cfg.SecondPass;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.hibernate.cfg.SecondPass;0;0;0;No;None
project/core/src/main/java/org/hibernate/cfg/Settings.java;Settings;org.hibernate.cfg.Settings;0.0;0.0;1.0;1.0;1.0000000000000004;0.0;0.0;0.0;45.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;28.0;0.0;0.0;0.0;0.0;-79.0;8010.0;3915.0;1.0112359550561798;90.0;0.0;90.0;28.0;0.0;45.0;45.0;91.0;1.0;91.0;91.0;91.0;0.0;0.0;1.0;0.0;0.0;45.0;0.0;91.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;91.0;0.0;1.0;0.0;0.0;0.0;0.0;90.0;90.0;1.0;0.0;102.0;91.0;91.0;0.0;1.0;org.hibernate.cfg.Settings;0;1;0;No;None
project/core/src/main/java/org/hibernate/cfg/SettingsFactory.java;SettingsFactory;org.hibernate.cfg.SettingsFactory;0.0;0.0;1.0;2.0;1.0;19.0;0.0;19.0;1.0;0.0;0.0;0.6666666666666666;0.0;19.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-4.0;90.0;35.0;1.1111111111111112;204.0;0.0;204.0;2.0;24.0;3.0;3.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;11.0;2.0;0.0;2.0;0.0;1.0;9.0;1.0;0.0;0.0;10.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;204.0;204.0;1.0;24.0;46.0;11.0;35.0;0.0;1.0;org.hibernate.cfg.SettingsFactory;0;0;0;No;None
project/core/src/main/java/org/hibernate/classic/Lifecycle.java;Lifecycle;org.hibernate.classic.Lifecycle;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;1.3333333333333333;0.0;0.0;0.0;2.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;4.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;org.hibernate.classic.Lifecycle;0;0;0;No;None
