File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/DriverPropertiesPanel.java;DriverPropertiesPanel;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.DriverPropertiesPanel;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;0.5;0.0;2.0;0.0;1.0;20.0;0.0;0.0;0.0;1.0;-1.0;12.0;2.0;1.3333333333333333;40.0;0.0;40.0;2.0;4.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;4.0;27.0;5.0;9.0;0.0;2.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.DriverPropertiesPanel;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/DriverPropertiesTable.java;DriverPropertiesTable;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.DriverPropertiesTable;0.0;0.0;1.0;2.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;17.0;0.0;0.0;0.0;1.0;-5.0;2.0;0.0;2.0;6.0;0.625;6.0;1.0;0.0;1.0;1.0;8.0;1.0;3.0;3.0;3.0;5.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;14.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.DriverPropertiesTable;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/DriverPropertiesTableModel.java;DriverPropertiesTableModel;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.DriverPropertiesTableModel;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;6.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-7.0;56.0;20.0;1.1428571428571428;42.0;0.18181818181818182;42.0;5.0;1357.0;5.0;5.0;11.0;1.0;9.0;9.0;9.0;2.0;0.0;1.0;0.0;0.0;5.0;0.0;9.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;42.0;42.0;1.0;1357.0;20.0;9.0;1366.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.DriverPropertiesTableModel;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/IAliasPropertiesPanelController.java;IAliasPropertiesPanelController;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.IAliasPropertiesPanelController;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.IAliasPropertiesPanelController;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/SchemaPropertiesController.java;SchemaPropertiesController;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaPropertiesController;0.0;0.0;1.0;2.0;1.0;14.0;0.0;14.0;5.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;20.0;0.0;0.0;0.0;2.0;-4.0;110.0;44.0;1.1;65.0;0.0;65.0;5.0;13.0;10.0;10.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;10.0;0.0;12.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;65.0;65.0;1.0;13.0;50.0;12.0;25.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaPropertiesController;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/SchemaPropertiesPanel.java;SchemaPropertiesPanel;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaPropertiesPanel;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;1.0;0.0;0.0;0.08333333333333333;0.0;3.0;0.0;1.0;19.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;26.0;0.0;26.0;1.0;0.0;12.0;12.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;12.0;0.0;3.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;0.0;83.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaPropertiesPanel;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/SchemaTableCboItem.java;SchemaTableCboItem;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaTableCboItem;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;7.0;0.0;7.0;4.0;1336.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;1336.0;5.0;4.0;1340.0;0.0;3.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaTableCboItem;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/SchemaTableModel.java;SchemaTableModel;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaTableModel;0.0;0.0;1.0;1.0;1.0000000000000002;1.0;0.0;1.0;9.0;0.0;0.0;0.3333333333333333;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;-3.0;56.0;20.0;1.1428571428571428;46.0;0.0;46.0;5.0;945.0;6.0;6.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;9.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;46.0;46.0;1.0;945.0;18.0;9.0;954.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.SchemaTableModel;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/AliasWindowFactory.java;AliasWindowFactory;net.sourceforge.squirrel_sql.client.gui.db.AliasWindowFactory;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;36.0;0.0;36.0;4.0;5.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;5.0;12.0;5.0;10.0;0.0;2.0;net.sourceforge.squirrel_sql.client.gui.db.AliasWindowFactory;0;1;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/AliasWindowManager.java;AliasWindowManager;net.sourceforge.squirrel_sql.client.gui.db.AliasWindowManager;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;11.0;0.0;11.0;2.0;4.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;4.0;12.0;5.0;9.0;0.0;2.0;net.sourceforge.squirrel_sql.client.gui.db.AliasWindowManager;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/BaseList.java;BaseList;net.sourceforge.squirrel_sql.client.gui.db.BaseList;0.0;0.0;1.0;2.0;0.9999999999999999;24.0;0.0;24.0;6.0;0.0;0.0;1.0;0.0;24.0;0.0;1.0;22.0;0.0;0.0;0.0;3.0;-4.0;56.0;0.0;0.7777777678436704;32.0;0.0;32.0;0.0;6.0;3.0;3.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;13.0;2.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0;0.0;25.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;6.0;57.0;13.0;19.0;0.48717948717948717;0.0;net.sourceforge.squirrel_sql.client.gui.db.BaseList;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/BaseListInternalFrame.java;BaseListInternalFrame;net.sourceforge.squirrel_sql.client.gui.db.BaseListInternalFrame;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;2.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;10.0;0.0;0.0;0.0;2.0;-2.0;36.0;8.0;1.0952380920449893;45.0;0.0;45.0;7.0;12.0;7.0;7.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0;0.0;7.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;12.0;24.0;8.0;20.0;0.08928571428571429;1.0;net.sourceforge.squirrel_sql.client.gui.db.BaseListInternalFrame;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/ColumnDetailDialog.java;ColumnDetailDialog;net.sourceforge.squirrel_sql.client.gui.db.ColumnDetailDialog;0.0;0.0;1.0;2.0;0.9999999999999999;30.0;0.0;30.0;15.0;0.0;0.0;0.9310344827586207;0.0;30.0;0.0;1.0;46.0;0.0;0.0;0.0;2.0;-2.0;334.0;124.0;0.9727767698074642;210.0;0.0;210.0;5.0;7.0;29.0;29.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;2.0;0.0;0.0;29.0;0.0;21.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;33.0;55.0;0.0;1.0;0.0;0.0;0.0;0.0;210.0;210.0;1.0;7.0;203.0;21.0;28.0;0.09523809523809523;0.0;net.sourceforge.squirrel_sql.client.gui.db.ColumnDetailDialog;0;1;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/ColumnListDialog.java;ColumnListDialog;net.sourceforge.squirrel_sql.client.gui.db.ColumnListDialog;0.0;0.0;1.0;2.0;0.9999999999999999;13.0;0.0;13.0;13.0;0.0;0.0;0.7777777777777778;0.0;13.0;0.0;1.0;37.0;0.0;0.0;0.0;1.0;-4.0;340.0;130.0;0.9941520463479193;140.0;0.045454545454545456;140.0;7.0;18.0;18.0;18.0;22.0;1.0;21.0;21.0;21.0;1.0;0.0;2.0;0.0;0.0;18.0;0.0;21.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;23.0;46.0;0.0;1.0;0.0;0.0;0.0;0.0;140.0;140.0;1.0;18.0;123.0;21.0;39.0;0.06349206349206349;0.0;net.sourceforge.squirrel_sql.client.gui.db.ColumnListDialog;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/ConnectionInternalFrame.java;ConnectionInternalFrame;net.sourceforge.squirrel_sql.client.gui.db.ConnectionInternalFrame;0.0;0.0;1.0;1.0;1.0;13.0;0.0;13.0;4.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;31.0;0.0;0.0;0.0;5.0;-3.0;102.0;36.0;1.025;108.0;0.0;108.0;10.0;9.0;16.0;16.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;16.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;108.0;108.0;1.0;9.0;63.0;12.0;21.0;0.109375;1.0;net.sourceforge.squirrel_sql.client.gui.db.ConnectionInternalFrame;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/ConnectToAliasCallBack.java;ConnectToAliasCallBack;net.sourceforge.squirrel_sql.client.gui.db.ConnectToAliasCallBack;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;5.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-4.0;30.0;9.0;1.2;24.0;0.0;24.0;4.0;7.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;7.0;2.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;7.0;17.0;7.0;14.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.db.ConnectToAliasCallBack;1;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DataCache.java;DataCache;net.sourceforge.squirrel_sql.client.gui.db.DataCache;0.0;0.0;1.0;1.0;1.0;20.0;0.0;20.0;22.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;23.0;0.0;0.0;0.0;4.0;-12.0;702.0;324.0;1.0384615384615385;149.0;0.0;149.0;4.0;27.0;7.0;7.0;28.0;1.0;28.0;28.0;28.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;28.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;149.0;149.0;1.0;27.0;91.0;28.0;55.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.db.DataCache;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DriverInternalFrame.java;DriverInternalFrame;net.sourceforge.squirrel_sql.client.gui.db.DriverInternalFrame;0.0;0.0;1.0;1.0;1.0;22.0;0.0;22.0;1.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;47.0;0.0;0.0;0.0;8.0;-3.0;170.0;65.0;1.0230769222745528;234.0;0.0;234.0;11.0;8.0;20.0;20.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;20.0;0.0;15.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;27.0;43.0;0.0;1.0;0.0;0.0;0.0;0.0;234.0;234.0;1.0;8.0;140.0;15.0;23.0;0.056666666666666664;1.0;net.sourceforge.squirrel_sql.client.gui.db.DriverInternalFrame;0;1;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DriverListCellRenderer.java;DriverListCellRenderer;net.sourceforge.squirrel_sql.client.gui.db.DriverListCellRenderer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;0.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;4.0;2.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.DriverListCellRenderer;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DriversList.java;DriversList;net.sourceforge.squirrel_sql.client.gui.db.DriversList;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;9.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;10.0;0.0;0.0;0.0;1.0;-5.0;72.0;27.0;1.125;18.0;0.0;18.0;2.0;2.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;10.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;2.0;18.0;10.0;12.0;0.0;1.0;net.sourceforge.squirrel_sql.client.gui.db.DriversList;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DriversListInternalFrame.java;DriversListInternalFrame;net.sourceforge.squirrel_sql.client.gui.db.DriversListInternalFrame;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;4.0;0.0;4.0;4.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;6.0;2.0;2.0;0.125;0.0;net.sourceforge.squirrel_sql.client.gui.db.DriversListInternalFrame;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DriversListModel.java;DriversListModel;net.sourceforge.squirrel_sql.client.gui.db.DriversListModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-2.0;12.0;2.0;1.3333333333333333;10.0;0.0;10.0;3.0;3.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;3.0;9.0;5.0;8.0;0.0;2.0;net.sourceforge.squirrel_sql.client.gui.db.DriversListModel;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DriverWindowFactory.java;DriverWindowFactory;net.sourceforge.squirrel_sql.client.gui.db.DriverWindowFactory;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;33.0;0.0;33.0;4.0;4.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;4.0;12.0;5.0;9.0;0.0;2.0;net.sourceforge.squirrel_sql.client.gui.db.DriverWindowFactory;0;1;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/DriverWindowManager.java;DriverWindowManager;net.sourceforge.squirrel_sql.client.gui.db.DriverWindowManager;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;12.0;2.0;1.3333333333333333;11.0;0.0;11.0;2.0;4.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;4.0;9.0;5.0;9.0;0.0;2.0;net.sourceforge.squirrel_sql.client.gui.db.DriverWindowManager;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/EditAliasFolderDlg.java;EditAliasFolderDlg;net.sourceforge.squirrel_sql.client.gui.db.EditAliasFolderDlg;0.0;0.0;1.0;1.0;1.0;14.0;0.0;14.0;2.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;32.0;0.0;0.0;0.0;3.0;-3.0;30.0;9.0;1.1599999994039536;24.0;0.2222222222222222;24.0;1.0;1.0;5.0;5.0;9.0;1.0;7.0;7.0;7.0;2.0;0.0;1.0;0.0;0.0;5.0;0.0;7.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;21.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;1.0;67.0;7.0;8.0;0.17142857142857143;1.0;net.sourceforge.squirrel_sql.client.gui.db.EditAliasFolderDlg;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/IAliasesList.java;IAliasesList;net.sourceforge.squirrel_sql.client.gui.db.IAliasesList;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;6.0;6.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.IAliasesList;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/IAliasTreeInterface.java;IAliasTreeInterface;net.sourceforge.squirrel_sql.client.gui.db.IAliasTreeInterface;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;6.0;6.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.IAliasTreeInterface;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/IBaseList.java;IBaseList;net.sourceforge.squirrel_sql.client.gui.db.IBaseList;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.IBaseList;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/ICompletionCallback.java;ICompletionCallback;net.sourceforge.squirrel_sql.client.gui.db.ICompletionCallback;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;net.sourceforge.squirrel_sql.client.gui.db.ICompletionCallback;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/IDisposableDialog.java;IDisposableDialog;net.sourceforge.squirrel_sql.client.gui.db.IDisposableDialog;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.IDisposableDialog;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/IDriversList.java;IDriversList;net.sourceforge.squirrel_sql.client.gui.db.IDriversList;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.IDriversList;0;0;0;No;None
app/src/net/sourceforge/squirrel_sql/client/gui/db/ISQLAliasExt.java;ISQLAliasExt;net.sourceforge.squirrel_sql.client.gui.db.ISQLAliasExt;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;net.sourceforge.squirrel_sql.client.gui.db.ISQLAliasExt;0;0;0;No;None
