File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
src/org/jruby/compiler/ir/instructions/RUBY_INTERNALS_CALL_Instr.java;RUBY_INTERNALS_CALL_Instr;org.jruby.compiler.ir.instructions.RUBY_INTERNALS_CALL_Instr;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;org.jruby.compiler.ir.instructions.RUBY_INTERNALS_CALL_Instr;0;0;0;No;None
src/org/jruby/compiler/ir/instructions/THREAD_POLL_Instr.java;THREAD_POLL_Instr;org.jruby.compiler.ir.instructions.THREAD_POLL_Instr;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.instructions.THREAD_POLL_Instr;0;0;0;No;None
src/org/jruby/compiler/ir/instructions/TwoOperandInstr.java;TwoOperandInstr;org.jruby.compiler.ir.instructions.TwoOperandInstr;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;4.0;0.0;4.0;0.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;5.0;4.0;4.0;0.0;3.0;org.jruby.compiler.ir.instructions.TwoOperandInstr;0;0;0;No;None
src/org/jruby/compiler/ir/instructions/YIELD_Instr.java;YIELD_Instr;org.jruby.compiler.ir.instructions.YIELD_Instr;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.jruby.compiler.ir.instructions.YIELD_Instr;0;1;1;Yes;jruby-single-line-22.txt
src/org/jruby/compiler/ir/IR_Builder.java;IR_Builder;org.jruby.compiler.ir.IR_Builder;0.0;0.0;1.0;1.0;1.000000000000001;9.0;0.0;9.0;100.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;113.0;0.0;0.0;0.0;0.0;-17.0;10920.0;5355.0;0.0;723.0;0.0;723.0;0.0;14684.0;0.0;0.0;106.0;1.0;106.0;106.0;106.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;106.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;110.0;0.0;1.0;0.0;0.0;0.0;0.0;723.0;723.0;1.0;14684.0;411.0;106.0;14790.0;0.0;1.0;org.jruby.compiler.ir.IR_Builder;0;1;1;Yes;jruby-single-line-8.txt
src/org/jruby/compiler/ir/IR_Class.java;IR_Class;org.jruby.compiler.ir.IR_Class;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.6;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;2.0;-3.0;40.0;4.0;1.0999999990065892;24.0;0.0;24.0;2.0;1.0;5.0;5.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;9.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;1.0;29.0;9.0;10.0;0.044444444444444446;1.0;org.jruby.compiler.ir.IR_Class;0;1;0;No;None
src/org/jruby/compiler/ir/IR_Closure.java;IR_Closure;org.jruby.compiler.ir.IR_Closure;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;2.0;0.0;2.0;2.0;0.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.jruby.compiler.ir.IR_Closure;0;0;0;No;None
src/org/jruby/compiler/ir/IR_Loop.java;IR_Loop;org.jruby.compiler.ir.IR_Loop;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.IR_Loop;0;1;1;Yes;jruby-single-line-14.txt
src/org/jruby/compiler/ir/IR_Method.java;IR_Method;org.jruby.compiler.ir.IR_Method;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;14.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;2.0;-10.0;132.0;41.0;1.0909090909090908;17.0;0.0;17.0;7.0;2.0;8.0;8.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;8.0;1.0;14.0;1.0;0.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;2.0;18.0;14.0;16.0;0.0;1.0;org.jruby.compiler.ir.IR_Method;0;1;0;No;None
src/org/jruby/compiler/ir/IR_Module.java;IR_Module;org.jruby.compiler.ir.IR_Module;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.0;9.0;0.0;9.0;0.0;2.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;2.0;6.0;5.0;7.0;0.2;3.0;org.jruby.compiler.ir.IR_Module;0;0;0;No;None
src/org/jruby/compiler/ir/IR_Scope.java;IR_Scope;org.jruby.compiler.ir.IR_Scope;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;-18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;18.0;18.0;18.0;0.0;0.0;org.jruby.compiler.ir.IR_Scope;0;0;0;No;None
src/org/jruby/compiler/ir/IR_ScopeImpl.java;IR_ScopeImpl;org.jruby.compiler.ir.IR_ScopeImpl;0.0;4.0;1.0;2.0;0.9999999999999998;10.0;0.0;10.0;26.0;0.0;0.0;0.5;0.0;10.0;0.0;1.0;31.0;0.0;0.0;0.0;0.0;-11.0;598.0;247.0;1.033333333209157;107.0;0.0;107.0;5.0;20.0;10.0;10.0;27.0;1.0;27.0;27.0;27.0;0.0;0.0;2.0;0.0;0.0;10.0;0.0;27.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;34.0;0.0;1.0;0.0;0.0;0.0;0.0;107.0;107.0;1.0;20.0;74.0;27.0;47.0;0.014814814814814815;1.0;org.jruby.compiler.ir.IR_ScopeImpl;0;1;1;Yes;jruby-single-line-161.txt
src/org/jruby/compiler/ir/IR_Script.java;IR_Script;org.jruby.compiler.ir.IR_Script;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.3333333333333333;4.0;0.0;4.0;0.0;0.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;5.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;8.0;5.0;5.0;0.0;2.0;org.jruby.compiler.ir.IR_Script;0;1;0;No;None
src/org/jruby/compiler/ir/operands/ArgIndex.java;ArgIndex;org.jruby.compiler.ir.operands.ArgIndex;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.jruby.compiler.ir.operands.ArgIndex;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Array.java;Array;org.jruby.compiler.ir.operands.Array;0.0;1.0;1.0;1.0;1.0;2.0;0.0;2.0;12.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-7.0;72.0;6.0;1.125;21.0;0.0;21.0;0.0;3.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;12.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;3.0;20.0;12.0;15.0;0.0;1.0;org.jruby.compiler.ir.operands.Array;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Attribute.java;Attribute;org.jruby.compiler.ir.operands.Attribute;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;3.0;0.0;3.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.jruby.compiler.ir.operands.Attribute;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Backref.java;Backref;org.jruby.compiler.ir.operands.Backref;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.jruby.compiler.ir.operands.Backref;0;0;0;No;None
src/org/jruby/compiler/ir/operands/BacktickString.java;BacktickString;org.jruby.compiler.ir.operands.BacktickString;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;12.0;0.0;1.3333333333333333;12.0;0.0;12.0;0.0;1.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;1.0;7.0;6.0;7.0;0.0;2.0;org.jruby.compiler.ir.operands.BacktickString;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Bignum.java;Bignum;org.jruby.compiler.ir.operands.Bignum;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.operands.Bignum;0;0;0;No;None
src/org/jruby/compiler/ir/operands/BooleanLiteral.java;BooleanLiteral;org.jruby.compiler.ir.operands.BooleanLiteral;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;-2.0;6.0;0.0;1.5;3.0;0.0;3.0;2.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;5.0;4.0;4.0;0.0;3.0;org.jruby.compiler.ir.operands.BooleanLiteral;0;0;0;No;None
src/org/jruby/compiler/ir/operands/CompoundArray.java;CompoundArray;org.jruby.compiler.ir.operands.CompoundArray;0.0;2.0;1.0;1.0;1.0;2.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;22.0;0.0;22.0;0.0;3.0;2.0;2.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;7.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;3.0;11.0;7.0;10.0;0.0;1.0;org.jruby.compiler.ir.operands.CompoundArray;0;1;0;No;None
src/org/jruby/compiler/ir/operands/CompoundString.java;CompoundString;org.jruby.compiler.ir.operands.CompoundString;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;14.0;0.0;14.0;0.0;2.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;2.0;7.0;6.0;8.0;0.0;1.0;org.jruby.compiler.ir.operands.CompoundString;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Constant.java;Constant;org.jruby.compiler.ir.operands.Constant;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.jruby.compiler.ir.operands.Constant;0;0;0;No;None
src/org/jruby/compiler/ir/operands/DynamicReference.java;DynamicReference;org.jruby.compiler.ir.operands.DynamicReference;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;4.0;0.0;4.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.jruby.compiler.ir.operands.DynamicReference;0;1;0;No;None
src/org/jruby/compiler/ir/operands/DynamicSymbol.java;DynamicSymbol;org.jruby.compiler.ir.operands.DynamicSymbol;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.operands.DynamicSymbol;0;0;0;No;None
src/org/jruby/compiler/ir/operands/FieldRef.java;FieldRef;org.jruby.compiler.ir.operands.FieldRef;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.operands.FieldRef;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Fixnum.java;Fixnum;org.jruby.compiler.ir.operands.Fixnum;0.0;1.0;1.0;1.0;1.0;9.0;0.0;9.0;6.0;0.0;0.0;0.0;0.0;9.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-3.0;12.0;0.0;1.3333333333333333;24.0;0.0;24.0;0.0;10.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;10.0;27.0;6.0;16.0;0.0;2.0;org.jruby.compiler.ir.operands.Fixnum;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Float.java;Float;org.jruby.compiler.ir.operands.Float;0.0;1.0;1.0;1.0;1.0;4.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;14.0;0.0;14.0;0.0;4.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;4.0;14.0;5.0;9.0;0.0;2.0;org.jruby.compiler.ir.operands.Float;0;0;0;No;None
src/org/jruby/compiler/ir/operands/GlobalVariable.java;GlobalVariable;org.jruby.compiler.ir.operands.GlobalVariable;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.operands.GlobalVariable;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Hash.java;Hash;org.jruby.compiler.ir.operands.Hash;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;1.2;16.0;0.0;16.0;0.0;1.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;7.0;7.0;8.0;0.0;1.0;org.jruby.compiler.ir.operands.Hash;0;0;0;No;None
src/org/jruby/compiler/ir/operands/KeyValuePair.java;KeyValuePair;org.jruby.compiler.ir.operands.KeyValuePair;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;1.0;1.0;0.0;2.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.operands.KeyValuePair;0;0;0;No;None
src/org/jruby/compiler/ir/operands/Label.java;Label;org.jruby.compiler.ir.operands.Label;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;4.0;0.0;1.0;3.0;0.0;3.0;1.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;7.0;4.0;4.0;0.25;1.0;org.jruby.compiler.ir.operands.Label;1;0;0;No;None
src/org/jruby/compiler/ir/operands/MetaObject.java;MetaObject;org.jruby.compiler.ir.operands.MetaObject;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.0;11.0;0.0;11.0;1.0;4.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;4.0;6.0;4.0;8.0;0.25;3.0;org.jruby.compiler.ir.operands.MetaObject;0;1;0;No;None
src/org/jruby/compiler/ir/operands/MethAddr.java;MethAddr;org.jruby.compiler.ir.operands.MethAddr;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;9.0;0.0;9.0;9.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;9.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.jruby.compiler.ir.operands.MethAddr;0;1;0;No;None
src/org/jruby/compiler/ir/operands/Nil.java;Nil;org.jruby.compiler.ir.operands.Nil;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.jruby.compiler.ir.operands.Nil;0;0;0;No;None
src/org/jruby/compiler/ir/operands/NthRef.java;NthRef;org.jruby.compiler.ir.operands.NthRef;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.jruby.compiler.ir.operands.NthRef;0;0;0;No;None
