File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/SelectionActor.java;SelectionActor;org.argouml.uml.diagram.use_case.ui.SelectionActor;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;16.0;0.0;16.0;2.0;5.0;5.0;5.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;5.0;8.0;7.0;12.0;0.0;1.0;org.argouml.uml.diagram.use_case.ui.SelectionActor;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/SelectionUseCase.java;SelectionUseCase;org.argouml.uml.diagram.use_case.ui.SelectionUseCase;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;16.0;0.0;16.0;2.0;5.0;5.0;5.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;7.0;1.0;0.0;1.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;5.0;8.0;7.0;12.0;0.0;1.0;org.argouml.uml.diagram.use_case.ui.SelectionUseCase;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/StylePanelFigUseCase.java;StylePanelFigUseCase;org.argouml.uml.diagram.use_case.ui.StylePanelFigUseCase;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.5;10.0;0.0;10.0;1.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;2.0;7.0;3.0;5.0;0.5;0.0;org.argouml.uml.diagram.use_case.ui.StylePanelFigUseCase;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/UMLUseCaseDiagram.java;UMLUseCaseDiagram;org.argouml.uml.diagram.use_case.ui.UMLUseCaseDiagram;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;22.0;0.0;0.0;0.0;14.0;-5.0;552.0;201.0;1.0434782608695652;98.0;0.0;98.0;14.0;29.0;14.0;14.0;27.0;1.0;27.0;27.0;27.0;0.0;0.0;2.0;0.0;0.0;14.0;0.0;27.0;2.0;0.0;3.0;0.0;1.0;14.0;1.0;0.0;0.0;15.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;98.0;98.0;1.0;29.0;82.0;27.0;56.0;0.0;1.0;org.argouml.uml.diagram.use_case.ui.UMLUseCaseDiagram;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/UseCaseDiagramPropPanelFactory.java;UseCaseDiagramPropPanelFactory;org.argouml.uml.diagram.use_case.ui.UseCaseDiagramPropPanelFactory;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;1.0;3.0;2.0;3.0;0.0;0.0;org.argouml.uml.diagram.use_case.ui.UseCaseDiagramPropPanelFactory;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/ui/UseCaseDiagramRenderer.java;UseCaseDiagramRenderer;org.argouml.uml.diagram.use_case.ui.UseCaseDiagramRenderer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;62.0;0.0;62.0;2.0;9.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;62.0;62.0;1.0;9.0;11.0;3.0;12.0;0.0;0.0;org.argouml.uml.diagram.use_case.ui.UseCaseDiagramRenderer;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/diagram/use_case/UseCaseDiagramGraphModel.java;UseCaseDiagramGraphModel;org.argouml.uml.diagram.use_case.UseCaseDiagramGraphModel;0.0;0.0;1.0;2.0;1.0;14.0;0.0;14.0;12.0;0.0;0.0;0.5;0.0;14.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-4.0;110.0;44.0;1.1;138.0;0.0;138.0;2.0;42.0;2.0;2.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;12.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;138.0;138.0;1.0;42.0;54.0;12.0;54.0;0.0;1.0;org.argouml.uml.diagram.use_case.UseCaseDiagramGraphModel;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/diagram/VisibilityContainer.java;VisibilityContainer;org.argouml.uml.diagram.VisibilityContainer;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.uml.diagram.VisibilityContainer;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/DocumentationManager.java;DocumentationManager;org.argouml.uml.DocumentationManager;0.0;7.0;1.0;1.0;0.9999999999999999;28.0;0.0;28.0;8.0;0.0;0.0;1.0;0.0;28.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;56.0;20.0;1.1428571428571428;93.0;0.0;93.0;0.0;29.0;1.0;1.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;9.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;93.0;93.0;1.0;29.0;45.0;9.0;38.0;0.0;1.0;org.argouml.uml.DocumentationManager;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/GenAncestorClasses.java;GenAncestorClasses;org.argouml.uml.GenAncestorClasses;0.0;2.0;1.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;12.0;0.0;12.0;0.0;3.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;3.0;9.0;3.0;6.0;0.0;0.0;org.argouml.uml.GenAncestorClasses;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/GenCompositeClasses2.java;GenCompositeClasses2;org.argouml.uml.GenCompositeClasses2;0.0;2.0;1.0;2.0;1.0;8.0;0.0;8.0;3.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;21.0;0.0;21.0;1.0;5.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;5.0;17.0;4.0;9.0;0.0;3.0;org.argouml.uml.GenCompositeClasses2;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/GenDescendantClasses.java;GenDescendantClasses;org.argouml.uml.GenDescendantClasses;0.0;2.0;1.0;2.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;14.0;0.0;14.0;1.0;3.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;10.0;4.0;7.0;0.0;3.0;org.argouml.uml.GenDescendantClasses;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/generator/AbstractSection.java;AbstractSection;org.argouml.uml.generator.AbstractSection;0.0;0.0;1.0;1.0;1.0;22.0;0.0;22.0;5.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;-1.0;10.0;0.0;1.1111111044883728;73.0;0.0;73.0;1.0;12.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;19.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;12.0;53.0;5.0;17.0;0.3333333333333333;1.0;org.argouml.uml.generator.AbstractSection;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/generator/CodeGenerator.java;CodeGenerator;org.argouml.uml.generator.CodeGenerator;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;org.argouml.uml.generator.CodeGenerator;0;1;1;Yes;argouml-block-290.txt
argouml/src/argouml-app/src/org/argouml/uml/generator/GeneratorHelper.java;GeneratorHelper;org.argouml.uml.generator.GeneratorHelper;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;15.0;0.0;15.0;0.0;2.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;2.0;15.0;7.0;9.0;0.0;1.0;org.argouml.uml.generator.GeneratorHelper;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/generator/GeneratorManager.java;GeneratorManager;org.argouml.uml.generator.GeneratorManager;0.0;1.0;1.0;1.0;1.0;4.0;0.0;4.0;12.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;7.0;0.0;0.0;0.0;1.0;-5.0;132.0;54.0;1.0681818181818181;44.0;0.0;44.0;4.0;10.0;4.0;4.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;13.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;44.0;44.0;1.0;10.0;23.0;13.0;23.0;0.019230769230769232;1.0;org.argouml.uml.generator.GeneratorManager;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/generator/Language.java;Language;org.argouml.uml.generator.Language;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;12.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;3.0;-3.0;56.0;0.0;1.1428571428571428;9.0;0.0;9.0;0.0;1.0;3.0;3.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;1.0;23.0;12.0;13.0;0.0;1.0;org.argouml.uml.generator.Language;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/generator/SourceUnit.java;SourceUnit;org.argouml.uml.generator.SourceUnit;0.0;0.0;1.0;1.0;1.0;12.0;0.0;12.0;12.0;0.0;0.0;0.8;0.0;12.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-4.0;84.0;18.0;1.0444444434510336;20.0;0.0;20.0;0.0;3.0;5.0;5.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;12.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;3.0;30.0;12.0;15.0;0.05;1.0;org.argouml.uml.generator.SourceUnit;0;1;1;Yes;argouml-block-301.txt
argouml/src/argouml-app/src/org/argouml/uml/generator/TempFileUtils.java;TempFileUtils;org.argouml.uml.generator.TempFileUtils;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;5.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.25;49.0;0.0;49.0;1.0;3.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;49.0;49.0;1.0;3.0;27.0;6.0;9.0;0.0;1.0;org.argouml.uml.generator.TempFileUtils;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/generator/ui/ClassGenerationDialog.java;ClassGenerationDialog;org.argouml.uml.generator.ui.ClassGenerationDialog;0.0;0.0;1.0;2.0;1.0;54.0;0.0;54.0;3.0;0.0;0.0;1.0;0.0;54.0;0.0;1.0;51.0;0.0;0.0;0.0;3.0;-2.0;40.0;4.0;1.0925925920406978;94.0;0.0;94.0;5.0;17.0;9.0;9.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;9.0;0.0;9.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;56.0;68.0;0.0;1.0;0.0;0.0;0.0;0.0;94.0;94.0;1.0;17.0;130.0;9.0;26.0;0.16049382716049382;1.0;org.argouml.uml.generator.ui.ClassGenerationDialog;0;1;1;Yes;argouml-single-line-304.txt
argouml/src/argouml-app/src/org/argouml/uml/PredicateNotInTrash.java;PredicateNotInTrash;org.argouml.uml.PredicateNotInTrash;0.0;2.0;1.0;3.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.argouml.uml.PredicateNotInTrash;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/PredicateSearch.java;PredicateSearch;org.argouml.uml.PredicateSearch;0.0;6.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;8.0;0.0;8.0;5.0;1.0;5.0;5.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;5.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;1.0;6.0;5.0;6.0;0.0;2.0;org.argouml.uml.PredicateSearch;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/ProjectMemberModel.java;ProjectMemberModel;org.argouml.uml.ProjectMemberModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-5.0;20.0;5.0;1.25;5.0;0.0;5.0;2.0;1.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;6.0;1.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;1.0;8.0;6.0;7.0;0.0;1.0;org.argouml.uml.ProjectMemberModel;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/ConfigPanelExtension.java;ConfigPanelExtension;org.argouml.uml.reveng.ConfigPanelExtension;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;4.0;0.0;0.0;0.5384615384615384;0.0;8.0;0.0;1.0;18.0;0.0;0.0;0.0;1.0;-3.0;20.0;5.0;1.25;25.0;0.0;25.0;6.0;2.0;13.0;13.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;13.0;0.0;6.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;2.0;61.0;6.0;8.0;0.19230769230769232;1.0;org.argouml.uml.reveng.ConfigPanelExtension;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/DiagramInterface.java;DiagramInterface;org.argouml.uml.reveng.DiagramInterface;0.0;7.0;1.0;1.0;1.0;2.0;0.0;2.0;12.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-4.0;210.0;74.0;1.0714285714285714;62.0;0.0;62.0;7.0;13.0;9.0;9.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;9.0;0.0;17.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;62.0;62.0;1.0;13.0;33.0;17.0;30.0;0.0;1.0;org.argouml.uml.reveng.DiagramInterface;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/FileImportUtils.java;FileImportUtils;org.argouml.uml.reveng.FileImportUtils;0.0;1.0;1.0;1.0;1.0;7.0;0.0;7.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;30.0;0.0;30.0;0.0;10.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;10.0;21.0;3.0;13.0;0.0;0.0;org.argouml.uml.reveng.FileImportUtils;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/Import.java;Import;org.argouml.uml.reveng.Import;0.0;0.0;1.0;2.0;1.0;52.0;0.0;52.0;9.0;0.0;0.0;1.0;0.0;52.0;0.0;1.0;49.0;0.0;0.0;0.0;9.0;0.0;234.0;98.0;0.9897435868779818;134.0;0.0;134.0;1.0;26.0;13.0;13.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;2.0;0.0;0.0;13.0;0.0;17.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;38.0;59.0;0.0;1.0;0.0;0.0;0.0;0.0;134.0;134.0;1.0;26.0;144.0;17.0;43.0;0.10407239819004525;1.0;org.argouml.uml.reveng.Import;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportClassLoader.java;ImportClassLoader;org.argouml.uml.reveng.ImportClassLoader;0.0;0.0;1.0;1.0;0.9999999999999999;20.0;0.0;20.0;10.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-3.0;90.0;35.0;1.1111111111111112;52.0;0.15384615384615385;52.0;2.0;4.0;2.0;2.0;13.0;1.0;11.0;11.0;11.0;2.0;0.0;1.0;0.0;0.0;2.0;0.0;11.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;52.0;52.0;1.0;4.0;55.0;11.0;15.0;0.0;1.0;org.argouml.uml.reveng.ImportClassLoader;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportCommon.java;ImportCommon;org.argouml.uml.reveng.ImportCommon;0.0;1.0;1.0;2.0;1.0000000000000002;47.0;0.0;47.0;21.0;0.0;0.0;1.0;0.0;47.0;0.0;1.0;31.0;0.0;0.0;0.0;3.0;-15.0;756.0;126.0;1.037037037037037;168.0;0.0;168.0;5.0;40.0;9.0;9.0;36.0;1.0;36.0;36.0;36.0;0.0;0.0;2.0;0.0;0.0;9.0;0.0;36.0;2.0;0.0;3.0;0.0;1.0;11.0;1.0;0.0;0.0;27.0;63.0;0.0;1.0;0.0;0.0;0.0;0.0;168.0;168.0;1.0;40.0;124.0;36.0;76.0;0.0;1.0;org.argouml.uml.reveng.ImportCommon;0;1;1;Yes;argouml-single-line-296.txt
argouml/src/argouml-app/src/org/argouml/uml/reveng/ImporterManager.java;ImporterManager;org.argouml.uml.reveng.ImporterManager;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;8.0;0.0;8.0;3.0;0.0;3.0;3.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;6.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;7.0;6.0;6.0;0.0;1.0;org.argouml.uml.reveng.ImporterManager;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportInterface.java;ImportInterface;org.argouml.uml.reveng.ImportInterface;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;1.3333333333333333;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;2.0;4.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;org.argouml.uml.reveng.ImportInterface;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportSettings.java;ImportSettings;org.argouml.uml.reveng.ImportSettings;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.uml.reveng.ImportSettings;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/ImportSettingsInternal.java;ImportSettingsInternal;org.argouml.uml.reveng.ImportSettingsInternal;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;5.0;0.0;0.0;org.argouml.uml.reveng.ImportSettingsInternal;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/uml/reveng/MethodImportInterface.java;MethodImportInterface;org.argouml.uml.reveng.MethodImportInterface;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.uml.reveng.MethodImportInterface;0;0;0;No;None
