File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Edit.java;P4Edit;org.apache.tools.ant.taskdefs.optional.perforce.P4Edit;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;6.0;0.0;6.0;0.0;2.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;2.0;5.0;3.0;5.0;0.0;0.0;org.apache.tools.ant.taskdefs.optional.perforce.P4Edit;1;34.6501976285;45.0127140975;14.1539938814;-3.15542819499;38.3183135705;113.582345191;20.0293863659;24.6666666667;14.6846507246;5.15415019763;1.47035573123;84.3333333333;3.0;0.652173913043;1304;372;253;165;3;1;74;29;110;6;6;0;1;0;4;0;0;0;0;0;0;0;0;0;203;W;No;0
src/tests/junit/org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java;TranslateTest;org.apache.tools.ant.taskdefs.optional.i18n.TranslateTest;0.0;0.0;1.0;1.0;1.0;18.0;0.0;18.0;4.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;28.0;0.0;28.0;1.0;3.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;3.0;23.0;5.0;8.0;0.0;2.0;org.apache.tools.ant.taskdefs.optional.i18n.TranslateTest;0;17.0130769231;23.9315897436;13.0965861077;50.2685897436;23.1794871795;75.641025641;16.7840487521;14.0;12.7091410256;5.03076923077;1.33076923077;43.3333333333;3.0;0.692307692308;654;173;130;90;3;1;42;19;57;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java;Extension;org.apache.tools.ant.taskdefs.optional.extension.Extension;0.0;0.0;1.0;1.0;0.9999999999999999;68.0;0.0;68.0;16.0;0.0;0.0;0.3333333333333333;0.0;68.0;0.0;1.0;19.0;0.0;0.0;0.0;11.0;-8.0;420.0;189.0;1.0428571427240967;142.0;0.0;142.0;14.0;30.0;21.0;21.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;1.0;0.0;0.0;21.0;0.0;22.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;25.0;49.0;0.0;1.0;0.0;0.0;0.0;0.0;142.0;142.0;1.0;30.0;144.0;22.0;52.0;0.006493506493506494;1.0;org.apache.tools.ant.taskdefs.optional.extension.Extension;0;53.4231923688;68.1163195548;17.2286290421;-63.8919046105;59.6681717011;161.730047695;32.6984848098;45.2;17.4322849285;5.6573926868;1.69077901431;125.8;10.0;0.268680445151;7117;2127;1258;338;10;1;452;294;602;41;11;0;1;0;47;0;0;4;0;0;0;0;0;0;9;W;No;0
src/main/org/apache/tools/ant/types/resources/StringResource.java;StringResource;org.apache.tools.ant.types.resources.StringResource;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;14.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;9.0;0.0;0.0;0.0;8.0;-5.0;156.0;51.0;1.0833333333333333;35.0;0.0;35.0;1.0;9.0;2.0;2.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;15.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;9.0;34.0;15.0;24.0;0.0;1.0;org.apache.tools.ant.types.resources.StringResource;0;54.1357248157;70.6592547093;14.2616182506;-51.4268632269;58.4927108927;163.676494676;23.7364413533;38.0;16.6893258804;5.14987714988;1.42506142506;135.666666667;3.0;0.434889434889;2096;580;407;177;3;1;114;43;163;10;5;0;1;0;10;0;0;0;1;1;0;0;0;0;2;W;Yes;2
src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUnCheckout.java;CCUnCheckout;org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.3333333333333333;20.0;0.0;20.0;3.0;4.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;4.0;9.0;5.0;9.0;0.0;2.0;org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout;0;32.2258284457;42.7007771261;10.6994273402;15.8587426686;38.9093841642;111.936217009;20.5356779168;22.75;15.0421727273;4.56598240469;1.23460410557;85.25;4.0;0.472140762463;1557;421;341;161;4;1;91;41;155;7;3;0;1;0;5;0;0;0;0;0;0;0;0;0;28;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java;WLJspc;org.apache.tools.ant.taskdefs.optional.jsp.WLJspc;0.0;0.0;1.0;1.0;1.0;27.0;0.0;27.0;7.0;0.0;0.0;1.0;0.0;27.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-4.0;54.0;18.0;1.0238095202616282;91.0;0.0;91.0;0.0;12.0;6.0;6.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;9.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;17.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;91.0;91.0;1.0;12.0;55.0;9.0;21.0;0.18518518518518517;1.0;org.apache.tools.ant.taskdefs.optional.jsp.WLJspc;0;59.2254666667;76.32244;12.4055476973;-62.3886;65.5466666667;177.2;27.9799919936;40.8;18.3820066667;4.83066666667;1.38266666667;150.0;5.0;0.436;3623;1037;750;327;5;1;204;104;347;21;13;0;1;0;19;0;1;0;1;1;0;0;0;0;2;D;Yes;2
src/main/org/apache/tools/ant/taskdefs/Java.java;Java;org.apache.tools.ant.taskdefs.Java;0.0;1.0;1.0;1.0;1.0000000000000004;9.0;0.0;9.0;43.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;26.0;0.0;0.0;0.0;4.0;-32.0;3306.0;1536.0;1.0154798761533017;214.0;0.0;214.0;7.0;40.0;17.0;17.0;60.0;1.0;60.0;60.0;60.0;0.0;0.0;1.0;0.0;0.0;17.0;1.0;60.0;1.0;0.0;3.0;0.0;1.0;10.0;1.0;0.0;0.0;12.0;73.0;0.0;1.0;0.0;0.0;0.0;0.0;214.0;214.0;1.0;40.0;136.0;60.0;100.0;0.00392156862745098;1.0;org.apache.tools.ant.taskdefs.Java;0;94.1100589051;120.578045738;11.2383942578;-151.303685031;100.94012474;262.606722107;32.2403830344;53.1666666667;22.4262355509;4.61954261954;1.34788634789;240.5;6.0;0.272349272349;6666;1945;1443;393;6;1;319;171;627;38;13;0;2;0;40;0;0;0;0;0;0;0;0;0;208;W;No;0
src/main/org/apache/tools/ant/taskdefs/War.java;War;org.apache.tools.ant.taskdefs.War;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;7.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-6.0;72.0;27.0;1.08333333209157;32.0;0.0;32.0;2.0;6.0;6.0;6.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;10.0;1.0;0.0;4.0;0.0;1.0;3.0;1.0;0.0;0.0;3.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;6.0;16.0;10.0;16.0;0.03333333333333333;1.0;org.apache.tools.ant.taskdefs.War;0;49.8726370597;64.2174885145;9.37396364319;-29.8869402757;56.4666462481;150.201837672;23.3469899494;25.6;16.0143518836;4.32006125574;1.23124042879;130.6;5.0;0.387442572741;2821;804;653;253;5;1;128;69;244;17;6;0;1;0;16;0;0;0;0;0;0;0;0;0;21;W;No;0
src/main/org/apache/tools/ant/types/resolver/ApacheCatalogResolver.java;ApacheCatalogResolver;org.apache.tools.ant.types.resolver.ApacheCatalogResolver;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;20.0;0.0;20.0;0.0;1.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;1.0;11.0;5.0;6.0;0.0;2.0;org.apache.tools.ant.types.resolver.ApacheCatalogResolver;0;18.3836818851;23.2132400589;13.2706372852;37.3039175258;22.6766813942;71.4683357879;16.7321312465;12.4285714286;13.4849205204;5.06529209622;1.50515463918;41.5714285714;14.0;0.410652920962;2948;876;582;239;14;1;174;88;287;14;7;0;2;1;12;0;2;2;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/types/selectors/TypeSelector.java;TypeSelector;org.apache.tools.ant.types.selectors.TypeSelector;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;6.0;0.0;0.0;0.5;0.0;7.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;20.0;5.0;1.0;20.0;0.0;20.0;0.0;4.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;2.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;4.0;17.0;6.0;10.0;0.25;1.0;org.apache.tools.ant.types.selectors.TypeSelector;0;25.6377468354;32.5723101266;11.6975493323;23.8186455696;30.7230379747;87.8835443038;19.0623784042;15.6;12.7674225316;4.75632911392;1.40506329114;63.2;5.0;0.563291139241;1503;444;316;178;5;1;78;43;120;11;5;0;2;1;5;0;0;0;0;0;0;0;0;0;12;W;No;0
src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper;org.apache.tools.ant.PropertyHelper;0.0;5.0;1.0;1.0;1.0;53.0;0.0;53.0;18.0;0.0;0.0;1.0;0.0;53.0;0.0;1.0;11.0;0.0;0.0;0.0;4.0;-5.0;424.0;171.0;0.9238095219646182;136.0;0.041666666666666664;136.0;1.0;33.0;5.0;5.0;24.0;1.0;23.0;23.0;23.0;1.0;0.0;1.0;0.0;0.0;5.0;0.0;23.0;1.0;0.0;6.0;0.0;1.0;4.0;1.0;0.0;0.0;16.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;136.0;136.0;1.0;33.0;101.0;23.0;56.0;0.14782608695652175;0.0;org.apache.tools.ant.PropertyHelper;0;24.3241487211;30.1561856377;11.1504100801;26.1005783598;29.6501713984;82.4088072427;19.2837738354;13.7419354839;12.8885;4.66866485014;1.42615803815;59.1935483871;31.0;0.252316076294;8567;2617;1835;463;31;1;426;274;734;83;54;0;8;1;30;0;3;3;1;1;0;0;0;0;10;W;Yes;2
src/tests/junit/org/apache/tools/ant/taskdefs/optional/RpmTest.java;RpmTest;org.apache.tools.ant.taskdefs.optional.RpmTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;9.0;0.0;9.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.apache.tools.ant.taskdefs.optional.RpmTest;0;20.8274025974;27.4808225108;12.6402669091;37.1706277056;27.0268398268;83.8008658009;18.8113883008;16.6666666667;12.7447112554;4.93506493506;1.38961038961;51.3333333333;3.0;0.662337662338;760;214;154;102;3;1;50;25;64;4;3;0;1;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/JasperC.java;JasperC;org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;3.0;-2.0;20.0;5.0;1.25;57.0;0.0;57.0;0.0;7.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;7.0;14.0;6.0;13.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC;0;32.302231405;42.1224655647;12.8186191529;7.14758953168;37.555922865;109.179063361;20.88854382;23.0;14.6190955923;4.92975206612;1.39256198347;80.6666666667;3.0;0.640495867769;1193;337;242;155;3;1;69;32;107;6;2;0;1;0;7;0;0;0;1;1;0;0;0;0;203;W;MayBe;1
src/main/org/apache/tools/ant/util/depend/AbstractAnalyzer.java;AbstractAnalyzer;org.apache.tools.ant.util.depend.AbstractAnalyzer;0.0;1.0;1.0;2.0;1.0;13.0;0.0;13.0;10.0;0.0;0.0;0.875;0.0;13.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-7.0;150.0;30.0;1.03125;47.0;0.0;47.0;5.0;12.0;8.0;8.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;16.0;2.0;0.0;2.0;0.0;1.0;5.0;1.0;0.0;0.0;11.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;12.0;41.0;16.0;28.0;0.046875;1.0;org.apache.tools.ant.util.depend.AbstractAnalyzer;0;19.7997757088;25.7288721964;11.8461734544;40.4870567076;25.0431936803;73.7590633376;17.1213230508;12.1176470588;11.6550094936;4.80455635492;1.37769784173;49.0588235294;17.0;0.287769784173;4007;1149;834;240;17;1;206;113;295;35;22;0;3;0;33;0;6;5;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java;KaffeRmic;org.apache.tools.ant.taskdefs.rmic.KaffeRmic;0.0;0.0;1.0;1.0;0.0;7.0;0.0;7.0;3.0;0.0;0.0;0.5;0.0;7.0;0.0;1.0;9.0;0.0;0.0;0.0;2.0;0.0;6.0;0.0;1.5;23.0;0.0;23.0;0.0;3.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;3.0;16.0;4.0;7.0;0.0;3.0;org.apache.tools.ant.taskdefs.rmic.KaffeRmic;0;25.6226600985;34.4220032841;11.2495248621;31.8823973727;31.7957307061;91.8045977011;18.4919333848;16.3333333333;14.14882578;4.67487684729;1.25615763547;67.6666666667;3.0;0.610837438424;949;255;203;124;3;1;49;24;92;4;3;0;1;0;4;0;0;0;0;0;0;0;0;0;91;W;No;0
src/main/org/apache/tools/ant/util/optional/ScriptRunner.java;ScriptRunner;org.apache.tools.ant.util.optional.ScriptRunner;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;5.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;11.0;0.0;0.0;0.0;2.0;-1.0;42.0;14.0;1.1666666666666667;54.0;0.0;54.0;0.0;8.0;2.0;2.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;8.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;8.0;21.0;8.0;16.0;0.0;1.0;org.apache.tools.ant.util.optional.ScriptRunner;0;37.3363957597;48.9870906949;12.9108214664;-4.60308598351;43.6697290931;121.541813899;23.4939015319;25.6666666667;14.6760693757;4.93639575972;1.36749116608;94.3333333333;3.0;0.547703180212;1397;387;283;155;3;1;77;42;114;7;8;0;1;0;15;0;0;0;0;0;0;0;0;0;12;W;No;0
src/main/org/apache/tools/ant/util/regexp/Jdk14RegexpRegexp.java;Jdk14RegexpRegexp;org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp;0.0;0.0;1.0;2.0;1.0;21.0;0.0;21.0;2.0;0.0;0.0;0.0;0.0;21.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;32.0;0.0;32.0;0.0;7.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;7.0;27.0;3.0;10.0;0.0;0.0;org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp;0;29.0577358491;38.6752672956;14.7051961179;12.5979559748;34.6817610063;104.628930818;21.4390889146;24.0;14.7386421384;5.25943396226;1.44811320755;70.6666666667;3.0;0.603773584906;1115;307;212;128;3;1;72;34;102;2;4;0;1;0;12;0;0;0;4;4;0;0;0;0;1;D;MayBe;1
src/main/org/apache/tools/ant/Diagnostics.java;Diagnostics;org.apache.tools.ant.Diagnostics;0.0;0.0;1.0;1.0;0.9999999999999998;110.0;0.0;110.0;5.0;0.0;0.0;1.0;0.0;110.0;0.0;1.0;31.0;0.0;0.0;0.0;7.0;-3.0;812.0;377.0;1.0357142857142858;231.0;0.0625;231.0;6.0;17.0;8.0;8.0;32.0;1.0;30.0;30.0;30.0;2.0;0.0;1.0;0.0;0.0;8.0;0.0;30.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;49.0;84.0;0.0;1.0;0.0;0.0;0.0;0.0;231.0;231.0;1.0;17.0;227.0;30.0;47.0;0.0;1.0;org.apache.tools.ant.Diagnostics;0;30.8019431525;39.1039534884;11.0739151059;12.085627907;35.456124031;98.0718346253;19.1554944214;16.0;13.3508888372;4.63565891473;1.37338501292;77.4;10.0;0.375968992248;3588;1063;774;291;10;1;160;87;288;17;8;0;4;0;18;0;0;1;1;1;0;0;0;0;355;W;Yes;2
src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes;org.apache.tools.ant.taskdefs.compilers.Jikes;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;78.0;0.0;23.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;23.0;7.0;2.0;25.0;0.0;0.0;org.apache.tools.ant.taskdefs.compilers.Jikes;0;27.7628313253;35.8521285141;12.1080594217;19.2101104418;32.9678714859;95.6726907631;19.5831239518;18.3333333333;13.9538895582;4.81927710843;1.38795180723;69.1666666667;6.0;0.571084337349;2000;576;415;237;6;1;110;55;181;12;7;0;1;1;8;0;0;2;1;1;0;0;0;0;2;D;Yes;2
src/etc/testcases/types/assertions/AssertionTest.java;AssertionTest;AssertionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;AssertionTest;0;17.7586466165;24.1095989975;12.7100217143;46.7043358396;23.7483709273;75.1604010025;17.1421356237;13.6666666667;12.2464107769;4.96240601504;1.36090225564;44.3333333333;3.0;0.684210526316;660;181;133;91;3;1;41;20;54;4;2;0;1;0;4;0;0;0;0;0;0;0;0;0;1;W;No;0
src/tests/junit/org/apache/tools/ant/types/AssertionsTest.java;AssertionsTest;org.apache.tools.ant.types.AssertionsTest;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-9.0;182.0;77.0;0.0;16.0;0.0;16.0;0.0;1.0;0.0;0.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;1.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;20.0;15.0;16.0;0.0;1.0;org.apache.tools.ant.types.AssertionsTest;0;19.6172413793;26.4815632184;13.2296045586;40.5035632184;25.4022988506;79.367816092;17.8323969742;15.0;12.894316092;5.04137931034;1.38620689655;48.3333333333;3.0;0.675862068966;731;201;145;98;3;1;45;22;63;2;3;0;1;0;5;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/types/resolver/ApacheCatalog.java;ApacheCatalog;org.apache.tools.ant.types.resolver.ApacheCatalog;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;18.0;0.0;18.0;0.0;4.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;4.0;6.0;4.0;8.0;0.0;3.0;org.apache.tools.ant.types.resolver.ApacheCatalog;0;17.1582373026;21.3730729834;12.6964355305;41.0240012804;21.5002987623;67.8352539479;16.2115651815;11.2727272727;13.0075839949;4.9765258216;1.49530516432;38.7272727273;11.0;0.462441314554;2120;637;426;197;11;1;124;64;201;10;4;0;3;2;11;0;1;1;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/Native2Ascii.java;Native2Ascii;org.apache.tools.ant.taskdefs.optional.Native2Ascii;0.0;0.0;1.0;1.0;1.0000000000000002;6.0;0.0;6.0;14.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-5.0;182.0;77.0;1.0659340654428189;59.0;0.0;59.0;1.0;12.0;7.0;7.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;15.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;12.0;41.0;15.0;27.0;0.009523809523809525;1.0;org.apache.tools.ant.taskdefs.optional.Native2Ascii;0;51.5415944123;66.1237861272;12.2828155164;-43.3664523121;57.8344894027;154.990847784;27.0312296814;32.75;17.0087473988;4.81502890173;1.40077071291;129.75;4.0;0.44894026975;2499;727;519;233;4;1;131;77;228;13;5;0;1;0;14;0;0;0;0;0;0;0;0;0;4;W;No;0
src/tests/junit/org/apache/tools/ant/PropertyExpansionTest.java;PropertyExpansionTest;org.apache.tools.ant.PropertyExpansionTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;0.0;25.0;0.0;25.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;0.0;27.0;6.0;6.0;0.0;1.0;org.apache.tools.ant.PropertyExpansionTest;0;23.1300552486;30.8294290976;11.288873674;36.691694291;29.2162062615;85.7476979742;18.1657508881;15.3333333333;12.1250001842;4.69060773481;1.28729281768;60.3333333333;3.0;0.657458563536;849;233;181;119;3;1;46;23;63;4;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionAdapter.java;ExtensionAdapter;org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;7.0;-2.0;110.0;44.0;1.1;42.0;0.0;42.0;0.0;6.0;7.0;7.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;7.0;1.0;12.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;42.0;42.0;1.0;6.0;31.0;12.0;18.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter;0;58.1161083744;73.6033908046;18.1445326232;-80.5578899836;64.3796387521;172.032840722;35.2490309932;49.6666666667;17.0383929392;5.81034482759;1.77339901478;135.333333333;3.0;0.423645320197;2359;720;406;172;3;1;149;104;172;7;4;0;1;0;23;0;0;0;0;0;0;0;0;0;4;W;No;0
