File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
swt/org/jfree/experimental/chart/swt/demo/SWTMultipleAxisDemo1.java;SWTMultipleAxisDemo1;org.jfree.experimental.chart.swt.demo.SWTMultipleAxisDemo1;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;15.0;0.0;0.0;0.0;2.0;0.0;12.0;2.0;0.0;74.0;0.0;74.0;0.0;1.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;74.0;74.0;1.0;1.0;29.0;5.0;6.0;0.0;2.0;org.jfree.experimental.chart.swt.demo.SWTMultipleAxisDemo1;0;55.2415454545;71.3153090909;13.9391839673;-56.0896818182;58.6363636364;165.863636364;22.364916731;39.0;18.2079545455;5.09454545455;1.45818181818;137.5;2.0;0.625454545455;1401;401;275;172;2;1;78;25;135;5;4;0;0;0;4;0;0;0;0;0;0;0;0;0;4;W;No;0
source/org/jfree/chart/StandardChartTheme.java;StandardChartTheme;org.jfree.chart.StandardChartTheme;0.0;1.0;1.0;5.0;1.000000000000001;35.0;0.0;35.0;71.0;0.0;0.0;1.0;0.0;35.0;0.0;1.0;56.0;0.0;0.0;0.0;0.0;-10.0;8372.0;4001.0;1.0093240092743885;490.0;0.0;490.0;1.0;92.0;33.0;33.0;94.0;1.0;94.0;94.0;94.0;0.0;0.0;5.0;0.0;0.0;33.0;0.0;94.0;5.0;0.0;2.0;0.0;1.0;21.0;1.0;0.0;0.0;7.0;102.0;0.0;1.0;0.0;0.0;0.0;0.0;490.0;490.0;1.0;92.0;308.0;94.0;186.0;0.0016118633139909735;1.0;org.jfree.chart.StandardChartTheme;0;81.2350780937;105.652474569;13.892827537;-119.796954345;86.4397276732;227.376852223;27.550504531;43.3636363636;21.8784315178;5.07444933921;1.38502202643;206.363636364;11.0;0.190308370044;11519;3144;2270;432;11;1;477;221;1151;20;9;0;4;1;19;0;0;0;1;1;0;0;0;0;21;W;Yes;2
source/org/jfree/chart/renderer/xy/VectorRenderer.java;VectorRenderer;org.jfree.chart.renderer.xy.VectorRenderer;0.0;0.0;1.0;5.0;1.0;11.0;0.0;11.0;6.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;24.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;1.25;120.0;0.0;120.0;2.0;16.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;5.0;0.0;0.0;2.0;0.0;6.0;5.0;0.0;12.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;120.0;120.0;1.0;16.0;35.0;6.0;22.0;0.0;1.0;org.jfree.chart.renderer.xy.VectorRenderer;0;73.1296551724;94.2097761645;13.7574958094;-102.110804598;77.9675741077;209.98245614;27.899799196;48.3333333333;21.7160036903;5.05444646098;1.44827586207;183.666666667;3.0;0.488203266788;2785;798;551;269;3;1;145;62;313;11;6;0;1;0;8;0;0;0;0;0;0;0;0;0;16;W;No;0
source/org/jfree/chart/urls/URLUtilities.java;URLUtilities;org.jfree.chart.urls.URLUtilities;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;2.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;0.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;8.0;2.0;2.0;0.0;0.0;org.jfree.chart.urls.URLUtilities;0;53.1110294118;69.3234558824;12.3865109044;-43.4866176471;57.7823529412;163.573529412;21.574175621;37.5;18.2190485294;4.83088235294;1.32720588235;136.0;2.0;0.610294117647;1314;361;272;166;2;1;75;23;135;7;4;0;0;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
source/org/jfree/chart/axis/ModuloAxis.java;ModuloAxis;org.jfree.chart.axis.ModuloAxis;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;3.0;-7.0;240.0;104.0;1.0666666666666667;92.0;0.0;92.0;2.0;23.0;3.0;3.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;17.0;1.0;0.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;8.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;92.0;92.0;1.0;23.0;50.0;17.0;40.0;0.0;1.0;org.jfree.chart.axis.ModuloAxis;0;100.890793238;129.294443;12.2443577594;-171.717325531;105.758300824;276.229302124;27.899799196;51.0;23.8041703945;4.78933680104;1.39921976593;256.333333333;3.0;0.313394018205;3683;1076;769;241;3;1;153;62;363;8;11;0;0;0;11;0;1;0;0;0;0;0;0;0;8;W;No;0
tests/org/jfree/chart/renderer/xy/HighLowRendererTest.java;HighLowRendererTest;org.jfree.chart.renderer.xy.HighLowRendererTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;55.0;0.0;55.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;0.0;25.0;7.0;7.0;0.0;1.0;org.jfree.chart.renderer.xy.HighLowRendererTest;0;59.5110810811;78.2044932432;16.0007683007;-67.9985135135;63.1189189189;179.418918919;23.8566536146;46.5;19.0323337838;5.44256756757;1.47297297297;148.0;2.0;0.628378378378;1611;436;296;186;2;1;93;29;151;7;6;0;0;0;3;0;0;0;0;0;0;0;0;0;9;W;No;0
tests/org/jfree/chart/annotations/TextAnnotationTest.java;TextAnnotationTest;org.jfree.chart.annotations.TextAnnotationTest;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;1.25;61.0;0.0;61.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;6.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;61.0;61.0;1.0;0.0;20.0;6.0;6.0;0.0;1.0;org.jfree.chart.annotations.TextAnnotationTest;0;56.0228776978;73.4158992806;15.627550446;-59.0197841727;59.9165467626;171.014388489;24.2132034356;44.5;18.6530942446;5.38129496403;1.47482014388;139.0;2.0;0.658273381295;1496;410;278;183;2;1;89;30;143;9;5;0;0;0;7;0;0;0;0;0;0;0;0;0;26;W;No;0
tests/org/jfree/chart/labels/MultipleXYSeriesLabelGeneratorTest.java;MultipleXYSeriesLabelGeneratorTest;org.jfree.chart.labels.MultipleXYSeriesLabelGeneratorTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;33.0;0.0;33.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;0.0;15.0;6.0;6.0;0.0;1.0;org.jfree.chart.labels.MultipleXYSeriesLabelGeneratorTest;0;49.2541666667;64.0825;15.80182825;-44.3325;51.5;151.666666667;20.7482393493;38.0;17.286125;5.41666666667;1.52916666667;120.0;2.0;0.658333333333;1300;367;240;158;2;1;76;21;117;6;4;0;0;0;4;0;0;0;0;0;0;0;0;0;42;W;No;0
tests/org/jfree/chart/title/LegendGraphicTest.java;LegendGraphicTest;org.jfree.chart.title.LegendGraphicTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;89.0;0.0;89.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;89.0;89.0;1.0;0.0;24.0;6.0;6.0;0.0;1.0;org.jfree.chart.title.LegendGraphicTest;0;54.0557251908;69.9929770992;16.3349615802;-59.1651145038;57.4381679389;164.969465649;25.2485954613;44.5;17.8482984733;5.50381679389;1.57251908397;131.0;2.0;0.667938931298;1442;412;262;175;2;1;89;33;128;8;4;0;0;0;6;0;0;0;0;0;0;0;0;0;121;W;No;0
tests/org/jfree/chart/plot/CompassPlotTest.java;CompassPlotTest;org.jfree.chart.plot.CompassPlotTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;38.0;0.0;38.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;38.0;38.0;1.0;0.0;9.0;4.0;4.0;0.0;3.0;org.jfree.chart.plot.CompassPlotTest;0;46.4529735683;60.5714096916;15.4617691586;-35.826530837;49.6290748899;147.86123348;21.973665961;39.0;17.3349986784;5.36123348018;1.50660792952;113.5;2.0;0.687224669604;1217;342;227;156;2;1;78;24;116;5;4;0;0;0;4;0;0;0;0;0;0;0;0;0;10;W;No;0
source/org/jfree/data/xy/DefaultIntervalXYDataset.java;DefaultIntervalXYDataset;org.jfree.data.xy.DefaultIntervalXYDataset;0.0;0.0;1.0;2.0;1.0000000000000002;18.0;0.0;18.0;20.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;12.0;0.0;0.0;0.0;2.0;0.0;204.0;14.0;0.6111111111111112;106.0;0.0;106.0;0.0;16.0;2.0;2.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;20.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;30.0;0.0;1.0;0.0;0.0;0.0;0.0;106.0;106.0;1.0;16.0;103.0;20.0;36.0;0.575;0.0;org.jfree.data.xy.DefaultIntervalXYDataset;0;85.0544186047;109.876624585;13.7811997189;-131.79744186;89.2956810631;232.940199336;26.0527345759;38.5714285714;23.8794169435;5.05448504983;1.42325581395;215.0;7.0;0.187375415282;7607;2142;1505;282;7;1;270;124;913;39;8;0;5;0;36;0;0;0;0;0;0;0;0;0;6;W;No;0
source/org/jfree/chart/renderer/OutlierListCollection.java;OutlierListCollection;org.jfree.chart.renderer.OutlierListCollection;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;7.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;40.0;12.0;1.0555555522441864;20.0;0.0;20.0;2.0;3.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;3.0;25.0;8.0;11.0;0.20833333333333334;1.0;org.jfree.chart.renderer.OutlierListCollection;0;37.2064462081;47.9993650794;11.5742903386;-3.37456349206;41.6095238095;121.83686067;19.4316767252;25.8333333333;15.0908428571;4.70899470899;1.35097001764;94.5;6.0;0.432098765432;2670;766;567;245;6;1;155;54;243;15;4;0;0;0;16;0;0;0;0;0;0;0;0;0;1;W;No;0
tests/org/jfree/chart/renderer/category/AbstractCategoryItemRendererTest.java;AbstractCategoryItemRendererTest;org.jfree.chart.renderer.category.AbstractCategoryItemRendererTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;110.0;44.0;0.0;154.0;0.0;154.0;0.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;154.0;154.0;1.0;0.0;37.0;12.0;12.0;0.0;1.0;org.jfree.chart.renderer.category.AbstractCategoryItemRendererTest;0;65.4083333333;84.9356730769;19.4205596827;-96.03;67.5282051282;188.051282051;27.4948974278;50.0;19.3703179487;6.02243589744;1.70833333333;156.0;2.0;0.605769230769;1879;533;312;189;2;1;100;40;158;13;5;0;0;0;2;0;0;0;0;0;0;0;0;1;47;W;No;0
source/org/jfree/data/general/PieDataset.java;PieDataset;org.jfree.data.general.PieDataset;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;-1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;org.jfree.data.general.PieDataset;0;36.6417910448;47.9465920398;14.7152731119;-8.5286318408;39.6139303483;122.542288557;19.1245154966;29.6666666667;16.1391870647;5.24626865672;1.47388059701;89.3333333333;3.0;0.675373134328;1406;395;268;181;3;1;89;26;137;6;5;0;0;0;2;0;0;1;0;0;0;0;0;0;1;W;No;0
tests/org/jfree/data/time/TimeTableXYDatasetTest.java;TimeTableXYDatasetTest;org.jfree.data.time.TimeTableXYDatasetTest;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;7.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;54.0;0.0;54.0;1.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;0.0;18.0;7.0;7.0;0.0;1.0;org.jfree.data.time.TimeTableXYDatasetTest;0;52.5649619772;68.156539924;13.7311622395;-47.5865494297;55.9460076046;160.017110266;21.1659021246;37.5;17.4835387833;5.0608365019;1.42965779468;131.5;2.0;0.634980988593;1331;376;263;167;2;1;75;22;122;6;4;0;0;0;4;0;0;0;0;0;0;0;0;0;2;W;No;0
source/org/jfree/chart/plot/MultiplePiePlot.java;MultiplePiePlot;org.jfree.chart.plot.MultiplePiePlot;0.0;0.0;1.0;3.0;0.9999999999999999;9.0;0.0;9.0;21.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;38.0;0.0;0.0;0.0;4.0;-3.0;454.0;178.0;1.021164020966916;175.0;0.0;175.0;2.0;32.0;9.0;9.0;24.0;1.0;24.0;24.0;24.0;0.0;0.0;3.0;0.0;0.0;9.0;0.0;24.0;3.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;175.0;175.0;1.0;32.0;115.0;24.0;56.0;0.041666666666666664;1.0;org.jfree.chart.plot.MultiplePiePlot;0;66.8730252101;86.2848655462;12.3818463605;-81.5956722689;72.1344537815;192.773109244;25.9595918331;38.7142857143;19.7644663866;4.82268907563;1.36974789916;170.0;7.0;0.321848739496;5739;1630;1190;383;7;1;271;123;580;30;13;0;2;0;21;0;2;0;2;2;0;0;0;0;21;D;Yes;2
source/org/jfree/chart/plot/dial/DialValueIndicator.java;DialValueIndicator;org.jfree.chart.plot.dial.DialValueIndicator;0.0;0.0;1.0;5.0;1.0000000000000002;7.0;0.0;7.0;37.0;0.0;0.0;0.9375;0.0;7.0;0.0;1.0;38.0;0.0;0.0;0.0;0.0;-8.0;1404.0;624.0;1.0185810810810811;149.0;0.0;149.0;4.0;20.0;16.0;16.0;40.0;1.0;40.0;40.0;40.0;0.0;0.0;5.0;0.0;0.0;16.0;0.0;40.0;5.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;60.0;0.0;1.0;0.0;0.0;0.0;0.0;149.0;149.0;1.0;20.0;134.0;40.0;60.0;0.0109375;1.0;org.jfree.chart.plot.dial.DialValueIndicator;0;97.3852643678;125.312118227;15.2148795386;-169.263827586;102.398949097;268.476847291;33.0998338866;60.6;23.8863013793;5.29556650246;1.52298850575;243.6;5.0;0.274220032841;6450;1855;1218;334;5;1;303;151;630;17;9;0;0;0;17;0;1;2;0;0;0;0;0;0;10;W;No;0
tests/org/jfree/chart/axis/NumberAxisTest.java;NumberAxisTest;org.jfree.chart.axis.NumberAxisTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;132.0;54.0;1.0909090909090908;152.0;0.0;152.0;1.0;0.0;1.0;1.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;13.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;152.0;152.0;1.0;0.0;32.0;13.0;13.0;0.0;1.0;org.jfree.chart.axis.NumberAxisTest;0;63.5929487179;82.1051442308;15.8869953798;-83.0146153846;67.3358974359;188.051282051;27.0312296814;50.0;20.1547570513;5.42147435897;1.55448717949;156.0;4.0;0.403846153846;3383;970;624;252;4;1;200;77;347;12;7;0;0;2;11;0;0;0;0;0;0;0;0;0;24;W;No;0
source/org/jfree/chart/plot/ThermometerPlot.java;ThermometerPlot;org.jfree.chart.plot.ThermometerPlot;0.0;0.0;1.0;5.0;0.9999999999999997;24.0;0.0;24.0;70.0;0.0;0.0;0.8035714285714286;0.0;24.0;0.0;1.0;49.0;0.0;0.0;0.0;62.0;-32.0;5548.0;2622.0;1.0118243242488116;361.0;0.0;361.0;42.0;1939.0;56.0;56.0;77.0;1.0;77.0;77.0;77.0;0.0;0.0;5.0;0.0;0.0;56.0;0.0;77.0;5.0;0.0;5.0;0.0;1.0;20.0;1.0;0.0;0.0;37.0;116.0;0.0;1.0;0.0;0.0;0.0;0.0;361.0;361.0;1.0;1939.0;305.0;77.0;2016.0;0.0020871985157699443;1.0;org.jfree.chart.plot.ThermometerPlot;1;66.0226006781;85.0096625967;13.3808581117;-82.9041941572;71.1860963103;189.199769497;27.5592730906;38.7368421053;20.1105515058;4.99333544906;1.43509996826;165.842105263;19.0;0.20311012377;15734;4522;3151;640;19;1;736;382;1646;53;16;0;2;1;46;0;4;0;1;1;0;0;0;0;43;D;Yes;2
tests/org/jfree/chart/LineChart3DTest.java;LineChart3DTest;org.jfree.chart.LineChart3DTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;30.0;9.0;1.2;31.0;0.0;31.0;0.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;0.0;29.0;7.0;7.0;0.0;1.0;org.jfree.chart.LineChart3DTest;0;61.2102564103;79.1236538462;12.1649743141;-65.9319230769;65.9897435897;181.641025641;23.4939015319;40.0;18.3075294872;4.78846153846;1.35256410256;156.0;2.0;0.605769230769;1494;422;312;189;2;1;80;28;137;8;5;0;0;0;2;0;0;0;4;4;0;0;0;0;16;W;MayBe;1
tests/org/jfree/data/gantt/TaskSeriesCollectionTest.java;TaskSeriesCollectionTest;org.jfree.data.gantt.TaskSeriesCollectionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;20.0;0.0;702.0;324.0;0.0;316.0;0.0;316.0;0.0;0.0;0.0;0.0;28.0;1.0;28.0;28.0;28.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;31.0;0.0;1.0;0.0;0.0;0.0;0.0;316.0;316.0;1.0;0.0;122.0;28.0;28.0;0.0;1.0;org.jfree.data.gantt.TaskSeriesCollectionTest;0;51.1729191033;67.1814912281;14.5368441423;-43.3948903509;55.5884990253;152.811403509;23.3100960116;31.5;17.5387331384;5.19883040936;1.41910331384;128.25;4.0;0.450292397661;2667;728;513;231;4;1;126;55;245;7;6;0;1;0;19;0;1;0;0;0;0;0;0;0;52;W;No;0
tests/org/jfree/chart/PaintMapTest.java;PaintMapTest;org.jfree.chart.PaintMapTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;0.0;54.0;0.0;54.0;0.0;0.0;0.0;0.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;0.0;16.0;8.0;8.0;0.0;1.0;org.jfree.chart.PaintMapTest;0;52.2490909091;68.7979545455;14.2206471288;-44.4313636364;55.9818181818;159.272727273;20.7482393493;36.0;17.7796469697;5.14393939394;1.38636363636;132.0;2.0;0.609848484848;1358;366;264;161;2;1;72;21;127;5;6;0;0;0;6;0;0;0;0;0;0;0;0;0;8;W;No;0
source/org/jfree/chart/axis/CategoryAxis.java;CategoryAxis;org.jfree.chart.axis.CategoryAxis;0.0;0.0;1.0;3.0;0.9999999999999992;56.0;0.0;56.0;43.0;0.0;0.0;0.8571428571428571;0.0;56.0;0.0;1.0;46.0;0.0;0.0;0.0;8.0;-15.0;2728.0;1243.0;1.0027472520103822;399.0;0.0;399.0;9.0;73.0;14.0;14.0;55.0;1.0;55.0;55.0;55.0;0.0;0.0;3.0;0.0;0.0;14.0;0.0;55.0;3.0;0.0;7.0;0.0;1.0;7.0;1.0;0.0;0.0;38.0;93.0;0.0;1.0;0.0;0.0;0.0;0.0;399.0;399.0;1.0;73.0;270.0;55.0;128.0;0.01818181818181818;1.0;org.jfree.chart.axis.CategoryAxis;0;283.150571553;361.995837696;15.7428461815;-659.268907068;292.82460733;743.230802792;61.2880776832;193.25;48.4325802792;5.37172774869;1.64432809773;716.25;4.0;0.211867364747;15390;4711;2865;607;4;1;773;453;1682;33;10;0;0;0;49;0;1;0;0;0;0;0;0;0;28;W;No;0
tests/org/jfree/data/time/TimeSeriesCollectionTest.java;TimeSeriesCollectionTest;org.jfree.data.time.TimeSeriesCollectionTest;0.0;0.0;1.0;1.0;0.0;11.0;0.0;11.0;13.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;13.0;0.0;0.0;0.0;1.0;0.0;156.0;65.0;1.0833333333333333;238.0;0.0;238.0;1.0;0.0;1.0;1.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;14.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;238.0;238.0;1.0;0.0;75.0;14.0;14.0;0.0;1.0;org.jfree.data.time.TimeSeriesCollectionTest;0;92.4453837953;119.480469083;13.6101861834;-150.055421109;96.7850746269;258.167377399;25.9128784748;55.5;22.6071882729;5.02345415778;1.40511727079;234.5;2.0;0.486140724947;2356;659;469;228;2;1;111;35;218;10;9;0;0;0;11;0;0;0;0;0;0;0;0;0;71;W;No;0
source/org/jfree/data/xy/XYDatasetTableModel.java;XYDatasetTableModel;org.jfree.data.xy.XYDatasetTableModel;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-2.0;56.0;11.0;1.1428571428571428;22.0;0.09090909090909091;22.0;0.0;7.0;1.0;1.0;11.0;1.0;10.0;10.0;10.0;1.0;0.0;3.0;0.0;0.0;1.0;0.0;10.0;3.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;7.0;19.0;10.0;17.0;0.0;1.0;org.jfree.data.xy.XYDatasetTableModel;0;64.560200157;82.7358006279;14.6495513359;-84.1607358713;68.2839874411;187.036499215;26.3987179136;44.25;19.5666343799;5.2103610675;1.52904238619;159.25;4.0;0.466248037677;3319;974;637;297;4;1;177;73;324;10;4;0;0;0;10;0;1;0;0;0;0;0;0;0;13;W;No;0
