File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
org/gjt/sp/jedit/PropertyManager.java;PropertyManager;org.gjt.sp.jedit.PropertyManager;0.0;0.0;1.0;1.0;1.0;16.0;0.0;16.0;3.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;158.0;38.0;0.8214285714285714;49.0;0.0;49.0;0.0;7.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;16.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;49.0;49.0;1.0;7.0;57.0;16.0;23.0;0.28125;0.0;org.gjt.sp.jedit.PropertyManager;0;41.4263471503;53.2252849741;16.8563163212;-30.0669041451;43.7813471503;128.106217617;22.364916731;30.5;17.2587549223;5.60621761658;1.64248704663;96.5;2.0;0.668393782383;1082;317;193;129;2;1;61;25;108;5;3;0;0;0;2;0;0;0;0;0;0;0;0;0;57186;W;No;0
gnu/regexp/RETokenLookAhead.java;RETokenLookAhead;gnu.regexp.RETokenLookAhead;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;20.0;0.0;20.0;1.0;6.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;6.0;7.0;3.0;9.0;0.0;0.0;gnu.regexp.RETokenLookAhead;0;25.9417391304;35.1865217391;11.380129971;31.9695652174;30.2086956522;95.0869565217;14.6189500386;18.0;13.9241173913;4.69565217391;1.23913043478;69.0;2.0;0.724637681159;648;171;138;100;2;1;36;9;60;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;5;W;No;0
org/gjt/sp/jedit/gui/IOProgressMonitor.java;IOProgressMonitor;org.gjt.sp.jedit.gui.IOProgressMonitor;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;23.0;0.0;0.0;0.0;1.0;-2.0;6.0;0.0;1.3333333283662796;6.0;0.0;6.0;2.0;1.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;4.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;24.0;4.0;5.0;0.08333333333333333;3.0;org.gjt.sp.jedit.gui.IOProgressMonitor;0;34.233902439;46.1068292683;16.9663165122;-4.32670731707;37.1902439024;118.585365854;19.4316767252;30.0;16.1763829268;5.63414634146;1.51219512195;82.0;2.0;0.737804878049;924;248;164;121;2;1;60;18;88;3;3;0;0;0;4;0;0;0;0;0;0;0;0;0;46795;W;No;0
org/gjt/sp/jedit/AbstractOptionPane.java;AbstractOptionPane;org.gjt.sp.jedit.AbstractOptionPane;0.0;0.0;1.0;2.0;0.9999999999999999;13.0;0.0;13.0;13.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;19.0;0.0;0.0;0.0;2.0;-4.0;162.0;57.0;0.9807692307692307;86.0;0.0;86.0;2.0;3.0;4.0;4.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;15.0;2.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0;0.0;10.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;86.0;86.0;1.0;3.0;78.0;15.0;18.0;0.1;1.0;org.gjt.sp.jedit.AbstractOptionPane;1;19.7843524938;25.2602169537;12.8789806312;35.8829523597;23.7358085439;72.0137925893;16.416407865;11.8823529412;14.4839354432;4.98605830165;1.463878327;46.4117647059;17.0;0.342205323194;3934;1155;789;270;17;1;202;102;427;26;7;0;2;1;9;0;6;1;0;0;0;0;0;0;57260;W;No;0
bsh/BSHForStatement.java;BSHForStatement;bsh.BSHForStatement;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.625;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;37.0;8.0;404.0;8.0;8.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;8.0;2.0;2.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;404.0;3.0;2.0;406.0;0.0;0.0;bsh.BSHForStatement;1;12.1420333333;15.63492;10.017484792;63.66985;16.4466666667;53.1166666667;12.6176920308;6.83333333333;10.4498333333;4.552;1.31733333333;31.25;12.0;0.498666666667;1707;494;375;187;12;1;82;37;125;15;7;0;0;0;9;0;3;2;0;0;0;0;0;0;5;W;No;0
org/gjt/sp/jedit/gui/CompleteWord.java;CompleteWord;org.gjt.sp.jedit.gui.CompleteWord;0.0;0.0;1.0;1.0;0.9999999999999999;29.0;0.0;29.0;3.0;0.0;0.0;1.0;0.0;29.0;0.0;1.0;42.0;0.0;0.0;0.0;1.0;-3.0;56.0;20.0;1.1428571428571428;104.0;0.18181818181818182;104.0;0.0;22.0;6.0;6.0;11.0;1.0;9.0;9.0;9.0;2.0;0.0;1.0;0.0;0.0;6.0;0.0;9.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;27.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;104.0;104.0;1.0;22.0;84.0;9.0;31.0;0.1111111111111111;1.0;org.gjt.sp.jedit.gui.CompleteWord;0;43.006645768;55.8477324974;14.0206218401;-23.8826750261;46.6712643678;134.546499478;21.1659021246;30.0;16.8798809822;5.11912225705;1.45141065831;106.333333333;3.0;0.639498432602;1633;463;319;204;3;1;90;33;161;7;5;0;1;0;5;0;0;0;0;0;0;0;0;0;78662;W;No;0
org/gjt/sp/jedit/search/SearchDialog.java;SearchDialog;org.gjt.sp.jedit.search.SearchDialog;0.0;0.0;1.0;2.0;1.0;32.0;0.0;32.0;8.0;0.0;0.0;0.9;0.0;32.0;0.0;1.0;40.0;0.0;0.0;0.0;9.0;-1.0;222.0;69.0;0.937499993480742;351.0;0.0;351.0;4.0;39.0;30.0;30.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;2.0;0.0;0.0;30.0;0.0;18.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;28.0;48.0;0.0;1.0;0.0;0.0;0.0;0.0;351.0;351.0;1.0;39.0;277.0;18.0;57.0;0.16666666666666666;0.0;org.gjt.sp.jedit.search.SearchDialog;0;95.0809408034;123.11832981;16.9042952199;-165.388821353;99.5894291755;266.309725159;32.7489495613;70.5;23.4455046512;5.58350951374;1.56236786469;236.5;2.0;0.564482029598;2641;739;473;267;2;1;141;59;242;11;8;0;0;0;3;0;0;0;1;1;0;0;0;0;100110;W;MayBe;1
org/gjt/sp/jedit/textarea/Selection.java;Selection;org.gjt.sp.jedit.textarea.Selection;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;9.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;14.0;0.0;0.0;0.0;0.0;-12.0;42.0;0.0;1.1666666666666667;11.0;0.058823529411764705;11.0;4.0;1.0;4.0;4.0;17.0;1.0;16.0;16.0;16.0;1.0;0.0;2.0;2.0;2.0;4.0;1.0;16.0;2.0;6.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;19.0;16.0;17.0;0.0;1.0;org.gjt.sp.jedit.textarea.Selection;0;47.5280172414;61.8253448276;15.4722998103;-39.0812931034;52.0896551724;145.956896552;25.2485954613;34.75;18.680337069;5.36206896552;1.5150862069;116.0;4.0;0.439655172414;2488;703;464;204;4;1;139;66;273;6;5;0;0;0;27;0;0;0;2;1;1;0;0;0;160660;W;MayBe;1
org/gjt/sp/jedit/menu/EnhancedCheckBoxMenuItem.java;EnhancedCheckBoxMenuItem;org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;3.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;22.0;0.0;0.0;0.0;1.0;-1.0;6.0;0.0;1.5;22.0;0.0;22.0;0.0;8.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;3.0;4.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;8.0;32.0;4.0;12.0;0.0;3.0;org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem;0;20.7985714286;28.0858673469;14.8245825867;33.2214285714;22.8653061224;79.1020408163;13.9544511501;14.75;14.6869510204;5.3112244898;1.46428571429;49.0;4.0;0.724489795918;1041;287;196;142;4;1;59;16;107;3;4;0;1;0;3;0;0;0;0;0;0;0;0;0;32331;W;No;0
bsh/BSHArguments.java;BSHArguments;bsh.BSHArguments;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;4.0;2.0;3.0;0.0;0.0;bsh.BSHArguments;0;13.6941734104;17.4869942197;10.3302092601;58.5084855491;17.7706358382;58.0104046243;13.0995049384;8.1;10.9658680925;4.58959537572;1.33815028902;34.6;10.0;0.514450867052;1588;463;346;178;10;1;81;34;123;13;7;0;1;0;9;0;2;3;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/jedit/browser/BrowserView.java;BrowserView;org.gjt.sp.jedit.browser.BrowserView;0.0;0.0;1.0;1.0;1.0;19.0;0.0;19.0;15.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;45.0;0.0;0.0;0.0;2.0;-8.0;206.0;86.0;1.0204081609845161;60.0;0.0;60.0;1.0;9.0;7.0;7.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;16.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;23.0;39.0;0.0;1.0;0.0;0.0;0.0;0.0;60.0;60.0;1.0;9.0;67.0;16.0;25.0;0.10714285714285714;1.0;org.gjt.sp.jedit.browser.BrowserView;0;51.644973262;66.3801515152;15.7665134679;-53.1615597148;55.4281639929;153.276292335;25.803508502;35.6666666667;17.7994051693;5.40909090909;1.57754010695;124.666666667;3.0;0.577540106952;2023;590;374;216;3;1;107;52;189;10;5;0;0;0;4;0;0;0;0;0;0;0;0;0;96474;W;No;0
bsh/reflect/ReflectManagerImpl.java;ReflectManagerImpl;bsh.reflect.ReflectManagerImpl;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;3.0;2.0;3.0;0.0;0.0;bsh.reflect.ReflectManagerImpl;0;14.1258949625;17.928742408;10.9083189518;55.3341014648;17.5521257592;58.9928545909;12.8319208025;8.44444444444;11.5446034655;4.68810289389;1.37620578778;34.5555555556;9.0;0.491961414791;1458;428;311;153;9;1;76;29;122;13;5;0;0;1;5;0;2;3;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/jedit/gui/AnimatedIcon.java;AnimatedIcon;org.gjt.sp.jedit.gui.AnimatedIcon;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;9.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;54.0;18.0;1.0714285692998342;16.0;0.1;16.0;2.0;2.0;6.0;6.0;10.0;1.0;9.0;9.0;9.0;1.0;0.0;1.0;0.0;0.0;6.0;0.0;9.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;2.0;20.0;9.0;11.0;0.05555555555555555;1.0;org.gjt.sp.jedit.gui.AnimatedIcon;0;28.941314554;37.7969014085;13.4025682207;14.0263380282;32.3436619718;102.455399061;17.4913767462;22.3333333333;14.7936399061;5.03755868545;1.42723004695;71.0;3.0;0.619718309859;1073;304;213;132;3;1;67;21;103;7;5;0;1;0;7;0;0;0;0;0;0;0;0;0;42926;W;No;0
bsh/EvalError.java;EvalError;bsh.EvalError;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;2.0;-8.0;110.0;44.0;1.1;39.0;0.0;39.0;2.0;11.0;3.0;3.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;12.0;1.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;11.0;19.0;12.0;23.0;0.0;1.0;bsh.EvalError;0;13.5118850575;17.5710344828;10.3152000115;60.1716206897;17.2533333333;57.7885057471;12.3273790531;8.0;11.0796489655;4.58620689655;1.31609195402;34.8;10.0;0.502873563218;1596;458;348;175;10;1;80;29;126;11;9;0;1;0;7;0;2;2;0;0;0;0;0;0;3;W;No;0
org/gjt/sp/jedit/gui/BufferSwitcher.java;BufferSwitcher;org.gjt.sp.jedit.gui.BufferSwitcher;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-6.0;0.0;0.0;0.0;7.0;0.75;7.0;1.0;1.0;2.0;2.0;8.0;1.0;2.0;2.0;2.0;6.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;1.0;12.0;2.0;3.0;0.0;0.0;org.gjt.sp.jedit.gui.BufferSwitcher;0;28.8;38.5086842105;11.1976167105;23.945;33.0315789474;102.315789474;15.2474487139;20.0;14.0545210526;4.65789473684;1.25;76.0;2.0;0.736842105263;708;190;152;112;2;1;40;10;64;4;3;0;0;0;2;0;0;0;0;0;0;0;0;0;25;W;No;0
gnu/regexp/RETokenEnd.java;RETokenEnd;gnu.regexp.RETokenEnd;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;15.0;0.0;15.0;0.0;3.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;3.0;7.0;3.0;6.0;0.6666666666666666;0.0;gnu.regexp.RETokenEnd;0;26.3692753623;35.5960869565;11.8914213623;28.9043478261;30.4985507246;97.2608695652;15.2474487139;19.5;13.6952768116;4.78260869565;1.27536231884;69.0;2.0;0.731884057971;660;176;138;101;2;1;39;10;58;3;4;0;0;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/jedit/gui/EditAbbrevDialog.java;EditAbbrevDialog;org.gjt.sp.jedit.gui.EditAbbrevDialog;0.0;0.0;1.0;1.0;1.0;5.0;0.0;5.0;4.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;30.0;0.0;0.0;0.0;0.0;-5.0;12.0;0.0;1.1666666616996129;43.0;0.3333333333333333;43.0;1.0;4.0;6.0;6.0;9.0;1.0;6.0;6.0;6.0;3.0;0.0;1.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;16.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;4.0;44.0;6.0;10.0;0.08333333333333333;1.0;org.gjt.sp.jedit.gui.EditAbbrevDialog;0;31.7640322581;43.2401935484;16.1755724065;5.3660483871;34.8709677419;112.338709677;18.0;27.0;15.7320483871;5.50322580645;1.45161290323;77.5;2.0;0.741935483871;853;225;155;115;2;1;54;15;81;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;35860;W;No;0
jars/QuickNotepad/QuickNotepad.java;QuickNotepad;QuickNotepad;0.0;0.0;1.0;4.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;29.0;0.0;0.0;0.0;7.0;-4.0;88.0;33.0;1.0740740729702845;47.0;0.0;47.0;4.0;9.0;6.0;6.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;4.0;0.0;0.0;6.0;0.0;11.0;4.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;9.0;52.0;11.0;20.0;0.045454545454545456;1.0;QuickNotepad;0;36.7135026738;49.323368984;13.8479844652;-1.62151069519;39.9668449198;125.050802139;16.416407865;29.5;16.549073262;5.09625668449;1.3422459893;93.5;2.0;0.716577540107;953;251;187;134;2;1;59;12;98;3;3;0;0;0;4;0;0;0;0;0;0;0;0;0;8;W;No;0
org/gjt/sp/jedit/textarea/DisplayManager.java;DisplayManager;org.gjt.sp.jedit.textarea.DisplayManager;0.0;0.0;1.0;1.0;0.9999999999999996;26.0;0.0;26.0;14.0;0.0;0.0;0.625;0.0;26.0;0.0;1.0;26.0;0.0;0.0;0.0;18.0;-8.0;858.0;393.0;1.019396551724138;361.0;0.03125;361.0;12.0;543.0;16.0;16.0;32.0;1.0;31.0;31.0;31.0;1.0;0.0;1.0;0.0;0.0;16.0;1.0;31.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;21.0;55.0;0.0;1.0;0.0;0.0;0.0;0.0;361.0;361.0;1.0;543.0;153.0;31.0;574.0;0.020161290322580645;1.0;org.gjt.sp.jedit.textarea.DisplayManager;1;89.2976611694;114.610692154;15.118256431;-149.157921039;94.7204397801;246.021489255;34.064449134;52.6666666667;22.4408675162;5.28110944528;1.54047976012;222.333333333;6.0;0.345577211394;7045;2055;1334;461;6;1;316;193;657;31;12;0;1;0;8;0;1;1;6;6;0;0;0;0;242539;W;MayBe;1
bsh/BSHFormalParameter.java;BSHFormalParameter;bsh.BSHFormalParameter;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;7.0;0.0;7.0;2.0;2.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;2.0;3.0;3.0;5.0;0.0;0.0;bsh.BSHFormalParameter;1;12.2625787402;15.9366929134;10.0970269803;63.6961515748;15.6921259843;54.5846456693;11.4409715081;7.25;11.1791740157;4.56299212598;1.31102362205;31.75;8.0;0.48031496063;1159;333;254;122;8;1;58;19;96;10;5;0;0;0;5;0;2;2;0;0;0;0;0;0;1;W;No;0
org/gjt/sp/jedit/menu/DirectoryProvider.java;DirectoryProvider;org.gjt.sp.jedit.menu.DirectoryProvider;0.0;0.0;1.0;2.0;1.0;21.0;0.0;21.0;3.0;0.0;0.0;1.0;0.0;21.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;50.0;0.0;50.0;0.0;7.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;50.0;50.0;1.0;7.0;39.0;3.0;10.0;0.0;0.0;org.gjt.sp.jedit.menu.DirectoryProvider;0;34.0759815951;44.5459509202;15.3276338098;-4.08504601227;37.0171779141;114.628834356;19.4316767252;27.0;15.7192067485;5.35582822086;1.51533742331;81.5;2.0;0.742331288344;873;247;163;121;2;1;54;18;83;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;21576;W;No;0
org/gjt/sp/jedit/gui/DockableWindowManager.java;DockableWindowManager;org.gjt.sp.jedit.gui.DockableWindowManager;0.0;0.0;1.0;2.0;1.0;85.0;0.0;85.0;28.0;0.0;0.0;0.5625;0.0;85.0;0.0;1.0;59.0;0.0;0.0;0.0;5.0;-6.0;872.0;344.0;0.9919354838709677;303.0;0.0;303.0;2.0;59.0;16.0;16.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;2.0;0.0;0.0;16.0;0.0;33.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;30.0;66.0;0.0;1.0;0.0;0.0;0.0;0.0;303.0;303.0;1.0;59.0;203.0;33.0;92.0;0.041666666666666664;0.0;org.gjt.sp.jedit.gui.DockableWindowManager;0;56.8959515546;73.0818004338;15.6463236913;-66.5260509761;61.3648300795;163.824222704;28.0399680511;35.3;19.0020006797;5.38467100506;1.571945047;138.3;10.0;0.357917570499;7447;2174;1383;495;10;1;353;209;745;27;16;0;1;0;34;0;3;2;0;0;0;0;0;0;342616;W;No;0
jars/MacOS/macos/MacOSActions.java;MacOSActions;macos.MacOSActions;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;1.0;7.0;3.0;4.0;0.0;0.0;macos.MacOSActions;0;30.9809477124;42.0015686275;15.2485003007;9.19926470588;34.260130719;110.486928105;17.4913767462;26.0;15.0678934641;5.34640522876;1.41830065359;76.5;2.0;0.751633986928;818;217;153;115;2;1;52;14;74;3;3;0;0;0;4;0;0;0;0;0;0;0;0;0;14252;W;No;0
org/gjt/sp/jedit/gui/OptionsDialog.java;OptionsDialog;org.gjt.sp.jedit.gui.OptionsDialog;0.0;0.0;1.0;3.0;1.0;44.0;0.0;44.0;10.0;0.0;0.0;1.0;0.0;44.0;0.0;1.0;52.0;0.0;0.0;0.0;6.0;-5.0;142.0;6.0;0.9814814807226261;176.0;0.0;176.0;1.0;33.0;9.0;9.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;3.0;0.0;0.0;9.0;0.0;17.0;3.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;40.0;61.0;0.0;1.0;0.0;0.0;0.0;0.0;176.0;176.0;1.0;33.0;128.0;17.0;50.0;0.1895424836601307;1.0;org.gjt.sp.jedit.gui.OptionsDialog;0;57.6324475524;75.1021678322;15.2418497063;-63.4351748252;61.6755244755;173.41958042;24.9089023002;43.5;19.5628664336;5.31468531469;1.47902097902;143.0;2.0;0.667832167832;1520;423;286;191;2;1;87;32;160;7;5;0;0;0;4;0;0;0;3;0;3;0;0;0;75176;W;MayBe;1
org/gjt/sp/jedit/msg/VFSUpdate.java;VFSUpdate;org.gjt.sp.jedit.msg.VFSUpdate;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;1.0;5.0;3.0;4.0;0.0;0.0;org.gjt.sp.jedit.msg.VFSUpdate;0;31.5117647059;42.9299411765;11.1405364647;20.5329411765;35.8823529412;113.235294118;13.9544511501;24.0;15.2830882353;4.64117647059;1.18235294118;85.0;2.0;0.711764705882;789;201;170;121;2;1;48;8;80;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;24;W;No;0
org/gjt/sp/jedit/GUIUtilities.java;GUIUtilities;org.gjt.sp.jedit.GUIUtilities;0.0;7.0;1.0;1.0;1.0000000000000004;110.0;0.0;110.0;52.0;0.0;0.0;0.4444444444444444;0.0;110.0;0.0;1.0;60.0;0.0;0.0;0.0;7.0;-7.0;2968.0;1428.0;1.0144032921504091;346.0;0.034482758620689655;346.0;5.0;79.0;9.0;9.0;58.0;1.0;56.0;56.0;56.0;2.0;0.0;1.0;0.0;0.0;9.0;0.0;56.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;52.0;112.0;0.0;1.0;0.0;0.0;0.0;0.0;346.0;346.0;1.0;79.0;261.0;56.0;135.0;0.005952380952380952;1.0;org.gjt.sp.jedit.GUIUtilities;1;28.9295765141;36.7807541609;12.3636841339;13.4489417476;33.1705224226;91.8664355062;19.1422250192;15.0;15.5840056218;4.86124595469;1.43851132686;70.6285714286;35.0;0.209951456311;12017;3556;2472;519;35;1;525;304;1322;61;20;0;5;0;13;0;21;1;3;2;1;0;0;0;253178;W;MayBe;1
