File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
app/src/net/sourceforge/squirrel_sql/client/session/mainpanel/SQLHistoryComboBoxModel.java;SQLHistoryComboBoxModel;net.sourceforge.squirrel_sql.client.session.mainpanel.SQLHistoryComboBoxModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;15.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;2.0;-2.0;138.0;18.0;0.8928571428571429;26.0;0.0;26.0;1.0;3.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;16.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;11.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;3.0;36.0;16.0;19.0;0.171875;0.0;net.sourceforge.squirrel_sql.client.session.mainpanel.SQLHistoryComboBoxModel;0;57.4692343387;72.1392730085;11.1278776682;-61.0776179428;60.3436968291;160.139984532;20.6068168617;23.6666666667;18.1994200309;4.61484918794;1.44315545244;143.666666667;3.0;0.352668213457;1989;622;431;152;3;1;71;31;203;27;3;0;1;0;8;0;0;0;0;0;0;1;0;0;0;M;No;0
plugins/sqlbookmark/src/net/sourceforge/squirrel_sql/plugins/sqlbookmark/SQLBookmarkPreferencesPanel.java;SQLBookmarkPreferencesPanel;net.sourceforge.squirrel_sql.plugins.sqlbookmark.SQLBookmarkPreferencesPanel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;35.0;0.0;35.0;1.0;0.0;9.0;9.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;9.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;0.0;63.0;3.0;3.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.sqlbookmark.SQLBookmarkPreferencesPanel;0;7.19;15.598;21.2234548;61.325;8.0;50.0;8.47722557505;4.0;15.1855;6.8;1.6;10.0;1.0;1.0;68;16;10;10;1;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/BaseObjectTab.java;BaseObjectTab;net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.BaseObjectTab;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;7.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-6.0;42.0;6.0;1.1666666666666667;20.0;0.0;20.0;5.0;3.0;5.0;5.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;9.0;2.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;2.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;3.0;12.0;9.0;12.0;0.0;1.0;net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.BaseObjectTab;0;28.6164568245;38.3086350975;13.5466970223;17.7802841226;31.1712534819;99.0980501393;14.4891252931;19.6;15.2467215042;5.06128133705;1.37325905292;71.8;5.0;0.467966573816;1817;493;359;168;5;1;98;22;183;11;5;0;3;0;7;0;0;0;0;0;0;0;0;0;1;W;No;0
plugins/dataimport/src/net/sourceforge/squirrel_sql/plugins/dataimport/gui/PreferencesPanel.java;PreferencesPanel;net.sourceforge.squirrel_sql.plugins.dataimport.gui.PreferencesPanel;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.6;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;3.0;-2.0;20.0;5.0;1.199999999254942;13.0;0.0;13.0;3.0;0.0;5.0;5.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;6.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;0.0;16.0;6.0;6.0;0.03333333333333333;1.0;net.sourceforge.squirrel_sql.plugins.dataimport.gui.PreferencesPanel;0;34.1494117647;45.7559411765;14.6684470647;1.62235294118;38.0;117.941176471;18.9687194227;28.0;15.1902058824;5.24117647059;1.40588235294;85.0;2.0;0.688235294118;891;239;170;117;2;1;56;17;79;4;3;0;0;0;2;0;0;0;0;0;0;0;0;0;16;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/properties/SessionProperties.java;SessionProperties;net.sourceforge.squirrel_sql.client.session.properties.SessionProperties;0.0;0.0;1.0;4.0;0.9999999999999991;7.0;0.0;7.0;77.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-70.0;5850.0;2847.0;1.0114265927848847;179.0;0.0;179.0;26.0;26.0;38.0;38.0;78.0;1.0;78.0;78.0;78.0;0.0;0.0;4.0;0.0;0.0;38.0;0.0;78.0;4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;82.0;0.0;1.0;0.0;0.0;0.0;0.0;179.0;179.0;1.0;26.0;89.0;78.0;104.0;0.0016869095816464238;1.0;net.sourceforge.squirrel_sql.client.session.properties.SessionProperties;0;34.6630699364;44.2265898135;12.9500347457;-2.60834625865;38.4909103612;108.488856284;20.1194895682;20.1538461538;14.477356536;4.94913714805;1.459582198;84.6923076923;13.0;0.318801089918;5449;1607;1101;351;13;1;262;127;463;33;23;0;5;0;22;0;1;0;0;0;0;0;0;0;30;W;No;0
app/src/net/sourceforge/squirrel_sql/client/gui/builders/UIFactory.java;UIFactory;net.sourceforge.squirrel_sql.client.gui.builders.UIFactory;0.0;0.0;1.0;1.0;0.9999999999999999;4.0;0.0;4.0;6.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;36.0;8.0;1.0416666666666667;20.0;0.0;20.0;3.0;5.0;4.0;4.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;5.0;20.0;8.0;13.0;0.09375;1.0;net.sourceforge.squirrel_sql.client.gui.builders.UIFactory;0;41.537012987;53.8509307359;13.8066142662;-19.8768614719;45.2225108225;129.939393939;20.88854382;28.0;16.2649030303;5.08441558442;1.44805194805;102.666666667;3.0;0.555194805195;1566;446;308;171;3;1;84;32;147;9;3;0;0;0;16;0;0;0;0;0;0;0;0;0;26;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/SQLPanelAPI.java;SQLPanelAPI;net.sourceforge.squirrel_sql.client.session.SQLPanelAPI;0.0;0.0;1.0;2.0;0.9999999999999997;4.0;0.0;4.0;52.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;22.0;0.0;0.0;0.0;10.0;-37.0;2970.0;1430.0;1.0185185185185186;178.0;0.0;178.0;6.0;32.0;7.0;7.0;56.0;1.0;56.0;56.0;56.0;0.0;0.0;2.0;0.0;0.0;7.0;0.0;56.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;66.0;0.0;1.0;0.0;0.0;0.0;0.0;178.0;178.0;1.0;32.0;85.0;56.0;88.0;0.0;1.0;net.sourceforge.squirrel_sql.client.session.SQLPanelAPI;0;96.9576019368;126.017324159;15.0661486504;-163.258887615;102.136697248;268.185779817;30.2488531869;56.25;24.8306553517;5.27013251784;1.43221202854;245.25;4.0;0.274209989806;5170;1405;981;269;4;1;225;99;561;21;10;0;0;0;22;0;0;0;4;4;0;0;0;0;19;W;MayBe;1
plugins/userscript/src/net/sourceforge/squirrel_sql/plugins/userscript/UserScriptPlugin.java;UserScriptPlugin;net.sourceforge.squirrel_sql.plugins.userscript.UserScriptPlugin;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;15.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-13.0;210.0;90.0;1.0714285714285714;34.0;0.0;34.0;2.0;0.0;4.0;4.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;16.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;0.0;20.0;16.0;16.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.userscript.UserScriptPlugin;0;22.518767313;30.6376823638;11.1521745457;40.7774676824;26.615143121;81.4963065559;13.7238052948;12.8333333333;13.2254481071;4.6675900277;1.24099722992;60.1666666667;6.0;0.398891966759;1685;448;361;144;6;1;77;23;151;9;6;0;3;0;6;0;0;0;0;0;0;0;0;0;76;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/util/Utilities.java;Utilities;net.sourceforge.squirrel_sql.fw.util.Utilities;0.0;3.0;1.0;1.0;0.9999999999999998;48.0;0.0;48.0;20.0;0.0;0.0;1.0;0.0;48.0;0.0;1.0;24.0;0.0;0.0;0.0;0.0;-6.0;380.0;170.0;1.0105263151620563;105.0;0.0;105.0;1.0;16.0;5.0;5.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;21.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;24.0;46.0;0.0;1.0;0.0;0.0;0.0;0.0;105.0;105.0;1.0;16.0;88.0;21.0;37.0;0.0380952380952381;1.0;net.sourceforge.squirrel_sql.fw.util.Utilities;0;19.3334602464;25.7494910414;11.618019733;44.5692105263;23.3213885778;69.0481522956;14.4478221326;9.68421052632;13.1455011198;4.76489361702;1.32446808511;49.4736842105;19.0;0.354255319149;4479;1245;940;333;19;1;184;83;420;29;12;0;2;0;16;0;0;3;1;0;0;0;1;0;1;W;Yes;2
plugins/hibernate/src/net/sourceforge/squirrel_sql/plugins/hibernate/mapping/MappedObjectPanel.java;MappedObjectPanel;net.sourceforge.squirrel_sql.plugins.hibernate.mapping.MappedObjectPanel;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;2.0;0.0;0.0;0.5;0.0;3.0;0.0;1.0;17.0;0.0;0.0;0.0;1.0;-1.0;2.0;0.0;2.0;8.0;0.0;8.0;1.0;0.0;4.0;4.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;24.0;3.0;3.0;0.16666666666666666;0.0;net.sourceforge.squirrel_sql.plugins.hibernate.mapping.MappedObjectPanel;1;25.7466666667;38.778125;28.7841488958;-4.035;26.7;87.5833333333;19.4316767252;19.0;19.83355;7.6875;1.91666666667;48.0;1.0;0.666666666667;369;92;48;32;1;1;19;9;42;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;W;No;0
app/src/net/sourceforge/squirrel_sql/client/update/UpdateControllerImpl.java;UpdateControllerImpl;net.sourceforge.squirrel_sql.client.update.UpdateControllerImpl;0.0;0.0;1.0;3.0;1.0;11.0;0.0;11.0;23.0;0.0;0.0;0.9;0.0;11.0;0.0;1.0;31.0;0.0;0.0;0.0;7.0;-10.0;650.0;299.0;1.0359999999403953;114.0;0.03571428571428571;114.0;7.0;9.0;10.0;10.0;28.0;1.0;27.0;27.0;27.0;1.0;0.0;3.0;0.0;0.0;10.0;0.0;27.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;15.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;114.0;114.0;1.0;9.0;67.0;27.0;36.0;0.003703703703703704;1.0;net.sourceforge.squirrel_sql.client.update.UpdateControllerImpl;0;26.8294594595;35.6543357588;19.4114329014;4.09483367983;28.7151767152;88.1392931393;18.9325501363;17.7692307692;14.5896008316;6.07702702703;1.71351351351;56.9230769231;13.0;0.428378378378;4497;1268;740;317;13;1;231;110;381;20;6;0;1;0;7;1;1;0;0;0;0;0;0;0;27;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/properties/GeneralSessionPropertiesPanel.java;GeneralSessionPropertiesPanel;net.sourceforge.squirrel_sql.client.session.properties.GeneralSessionPropertiesPanel;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;26.0;0.0;0.0;0.0;0.0;-3.0;24.0;3.0;1.05;14.0;0.0;14.0;4.0;3.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;7.0;3.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;13.0;7.0;10.0;0.10714285714285714;1.0;net.sourceforge.squirrel_sql.client.session.properties.GeneralSessionPropertiesPanel;0;42.9101158301;54.6521106821;24.9473368108;-58.8126383526;42.1009009009;122.626769627;25.1359436212;31.3333333333;16.8805252252;6.98841698842;2.10424710425;86.3333333333;3.0;0.6138996139;1810;545;259;159;3;1;94;49;147;5;5;0;1;0;5;0;0;0;0;0;0;0;0;0;21;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/mainpanel/SQLResultExecuterPanel.java;SQLResultExecuterPanel;net.sourceforge.squirrel_sql.client.session.mainpanel.SQLResultExecuterPanel;0.0;1.0;1.0;2.0;1.0;85.0;0.0;85.0;23.0;0.0;0.0;0.9285714285714286;0.0;85.0;0.0;1.0;68.0;0.0;0.0;0.0;7.0;-4.0;1308.0;447.0;0.971428569033742;294.0;0.0;294.0;9.0;60.0;14.0;14.0;42.0;1.0;42.0;42.0;42.0;0.0;0.0;2.0;0.0;0.0;14.0;0.0;42.0;2.0;0.0;6.0;0.0;1.0;5.0;1.0;0.0;0.0;44.0;92.0;0.0;1.0;0.0;0.0;0.0;0.0;294.0;294.0;1.0;60.0;210.0;42.0;102.0;0.07312925170068027;0.0;net.sourceforge.squirrel_sql.client.session.mainpanel.SQLResultExecuterPanel;0;52.3733730408;67.3115909091;15.1038044694;-53.1592507837;55.5541065831;153.775548589;23.7846096908;33.4;17.8975838245;5.29545454545;1.54231974922;127.6;10.0;0.341692789969;6757;1968;1276;436;10;1;334;144;641;53;17;0;2;0;27;0;0;2;0;0;0;0;0;0;209;W;No;0
test/jfctests/net/sourceforge/squirrel_sql/plugins/mssql/gui/DummyPlugin.java;DummyPlugin;net.sourceforge.squirrel_sql.plugins.mssql.gui.DummyPlugin;0.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;21.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-19.0;380.0;170.0;0.0;17.0;0.0;17.0;0.0;0.0;0.0;0.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;21.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;0.0;24.0;21.0;21.0;0.0;1.0;net.sourceforge.squirrel_sql.plugins.mssql.gui.DummyPlugin;1;69.7894272446;90.9630340557;23.5183975789;-117.644156347;71.4111455108;200.509287926;31.7228132327;63.0;22.157271517;6.71826625387;1.89783281734;161.5;2.0;0.368421052632;2170;613;323;119;2;1;126;55;215;3;3;0;0;0;3;0;0;0;0;0;0;0;0;0;80;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/BaseKeyTextHandler.java;BaseKeyTextHandler;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.BaseKeyTextHandler;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;1.0;3.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;3.0;4.0;2.0;5.0;0.0;0.0;net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.BaseKeyTextHandler;0;22.9984554455;29.5908910891;9.57842036634;38.1101584158;27.4083168317;79.0818481848;15.0;11.2;11.6971444884;4.39933993399;1.26732673267;60.6;5.0;0.557755775578;1333;384;303;169;5;1;56;24;97;8;9;0;1;1;2;0;0;2;0;0;0;0;0;0;18;W;No;0
plugins/editextras/src/net/sourceforge/squirrel_sql/plugins/editextras/FormatSQLAction.java;FormatSQLAction;net.sourceforge.squirrel_sql.plugins.editextras.FormatSQLAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;10.0;0.0;10.0;4.0;2.0;4.0;4.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;2.0;3.0;3.0;5.0;0.0;0.0;net.sourceforge.squirrel_sql.plugins.editextras.FormatSQLAction;0;26.8814285714;36.8508571429;12.8397840857;27.0135714286;30.8571428571;97.8571428571;15.2474487139;19.5;14.3267857143;4.94285714286;1.28571428571;70.0;2.0;0.714285714286;692;180;140;100;2;1;39;10;64;3;4;0;0;0;2;0;0;0;0;0;0;0;0;0;1;W;No;0
test/src/net/sourceforge/squirrel_sql/fw/util/FileTest.java;FileTest;net.sourceforge.squirrel_sql.fw.util.FileTest;0.0;0.0;1.0;1.0;1.0;193.0;0.0;193.0;51.0;0.0;0.0;0.8;0.0;193.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-1.0;2750.0;1319.0;1.0076923075203712;1123.0;0.0;1123.0;2.0;85.0;5.0;5.0;54.0;1.0;54.0;54.0;54.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;54.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;24.0;83.0;0.0;1.0;0.0;0.0;0.0;0.0;1123.0;1123.0;1.0;85.0;504.0;54.0;139.0;0.018518518518518517;1.0;net.sourceforge.squirrel_sql.fw.util.FileTest;1;60.4642886387;76.4784009133;12.4085914964;-70.7222923392;64.3810093693;172.723250138;24.9089023002;33.6923076923;18.3160501772;4.83111566018;1.47748208802;150.307692308;13.0;0.25230296827;9440;2887;1954;493;13;1;438;208;894;65;17;0;6;0;21;0;0;0;0;0;0;0;0;1;365;W;No;0
app/src/net/sourceforge/squirrel_sql/client/session/mainpanel/SquirrelDefaultUndoManager.java;SquirrelDefaultUndoManager;net.sourceforge.squirrel_sql.client.session.mainpanel.SquirrelDefaultUndoManager;0.0;0.0;1.0;1.0;0.0;14.0;0.0;14.0;1.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;25.0;0.25;25.0;1.0;8.0;1.0;1.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;6.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;8.0;13.0;3.0;11.0;0.0;0.0;net.sourceforge.squirrel_sql.client.session.mainpanel.SquirrelDefaultUndoManager;0;29.6385152838;39.4639592431;12.1837965022;18.5269723435;33.3280931587;99.4774381368;15.6491106407;17.6666666667;13.2835503639;4.82532751092;1.31004366812;76.3333333333;3.0;0.593886462882;1105;300;229;136;3;1;53;16;85;6;3;0;1;0;2;0;0;0;0;0;0;0;0;0;1;W;No;0
app/src/net/sourceforge/squirrel_sql/client/update/gui/installer/PreLaunchUpdateApplication.java;PreLaunchUpdateApplication;net.sourceforge.squirrel_sql.client.update.gui.installer.PreLaunchUpdateApplication;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;0.3333333333333333;0.0;2.0;0.0;1.0;10.0;0.0;0.0;0.0;2.0;0.0;12.0;2.0;1.3333333333333333;25.0;0.0;25.0;1.0;3.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;3.0;18.0;5.0;8.0;0.0;2.0;net.sourceforge.squirrel_sql.client.update.gui.installer.PreLaunchUpdateApplication;0;23.15;30.8378333333;11.5047035611;35.955;27.5555555556;86.6666666667;15.6491106407;16.0;12.4021666667;4.72777777778;1.3;60.0;3.0;0.688888888889;851;234;180;124;3;1;48;16;66;9;4;0;0;1;4;0;0;1;0;0;0;0;0;0;7;W;No;0
fw/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerPropertyPanel.java;DataSetViewerPropertyPanel;net.sourceforge.squirrel_sql.fw.datasetviewer.DataSetViewerPropertyPanel;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;6.0;0.0;6.0;1.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;11.0;7.0;7.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.datasetviewer.DataSetViewerPropertyPanel;0;37.2814171123;48.87;13.2820095027;-5.6931684492;41.6780748663;121.307486631;20.3205080757;26.0;15.1136187166;5.0;1.39037433155;93.5;2.0;0.641711229947;935;260;187;120;2;1;52;20;81;4;3;0;0;0;3;0;0;0;1;1;0;0;0;0;3;D;Yes;2
plugins/cache/src/de/ixdb/squirrel_sql/plugins/cache/CachePlugin.java;CachePlugin;de.ixdb.squirrel_sql.plugins.cache.CachePlugin;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;13.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-9.0;132.0;54.0;1.0909090909090908;48.0;0.0;48.0;4.0;1.0;4.0;4.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;13.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;48.0;48.0;1.0;1.0;18.0;13.0;14.0;0.0;1.0;de.ixdb.squirrel_sql.plugins.cache.CachePlugin;0;24.9845940594;32.3889108911;13.0714011584;23.8705544554;27.540330033;80.401980198;15.2474487139;12.0;13.937969571;4.99339933993;1.43564356436;60.6;5.0;0.336633663366;1513;435;303;102;5;1;60;25;140;6;3;0;3;0;6;0;0;0;0;0;0;0;0;0;27;W;No;0
app/src/net/sourceforge/squirrel_sql/client/mainframe/action/AliasAction.java;AliasAction;net.sourceforge.squirrel_sql.client.mainframe.action.AliasAction;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;0.0;2.0;2.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;net.sourceforge.squirrel_sql.client.mainframe.action.AliasAction;0;16.4625;20.423125;24.6114200625;5.5325;11.4;47.25;10.7459666924;5.0;13.311975;7.1875;2.1875;16.0;1.0;0.8125;115;35;16;13;1;1;5;2;9;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;W;No;0
test/src/net/sourceforge/squirrel_sql/fw/sql/ResultSetColumnReaderTest.java;ResultSetColumnReaderTest;net.sourceforge.squirrel_sql.fw.sql.ResultSetColumnReaderTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;6.0;-11.0;210.0;90.0;1.0714285714285714;119.0;0.0;119.0;2.0;0.0;3.0;3.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;16.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;119.0;119.0;1.0;0.0;26.0;16.0;16.0;0.0;1.0;net.sourceforge.squirrel_sql.fw.sql.ResultSetColumnReaderTest;0;29.9945454545;40.4976623377;13.0614772078;17.1618181818;35.2155844156;106.220779221;18.9687194227;22.5;14.8380376623;4.97402597403;1.31818181818;77.0;2.0;0.668831168831;766;203;154;103;2;1;45;17;72;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;131;W;No;0
