File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
argouml/src/argouml-app/src/org/argouml/kernel/ProfileConfiguration.java;ProfileConfiguration;org.argouml.kernel.ProfileConfiguration;0.0;0.0;1.0;1.0;0.9999999999999999;9.0;0.0;9.0;20.0;0.0;0.0;0.7777777777777778;0.0;9.0;0.0;1.0;17.0;0.0;0.0;0.0;6.0;-9.0;378.0;147.0;1.0292397659075887;82.0;0.0;82.0;3.0;13.0;9.0;9.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;1.0;0.0;0.0;9.0;0.0;22.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;82.0;82.0;1.0;13.0;58.0;22.0;35.0;0.020202020202020204;1.0;org.argouml.kernel.ProfileConfiguration;0;24.3200208855;33.421433584;14.0698865193;29.4748684211;29.7151211362;93.5860484545;18.5609401112;19.8571428571;14.1266487051;5.16257309942;1.36374269006;61.0714285714;14.0;0.369590643275;4414;1166;855;316;14;1;278;113;404;35;12;0;2;1;28;0;7;0;1;1;0;0;0;0;1;W;Yes;2
argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/WizAddOperation.java;WizAddOperation;org.argouml.uml.cognitive.critics.WizAddOperation;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;14.0;0.0;14.0;0.0;569.0;3.0;3.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;569.0;5.0;4.0;573.0;0.0;3.0;org.argouml.uml.cognitive.critics.WizAddOperation;0;9.22883823126;18.9299258445;14.8179115559;82.4915188135;16.3868168086;67.8552595441;12.9086738861;11.3636363636;13.0955649821;5.3746223565;1.10876132931;30.0909090909;11.0;0.631419939577;1779;367;331;209;11;1;125;36;167;14;2;0;2;1;12;0;5;0;0;0;0;0;0;0;14;W;No;0
argouml/src/argouml-core-model/src/org/argouml/model/AbstractModelEventPump.java;AbstractModelEventPump;org.argouml.model.AbstractModelEventPump;0.0;12.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-6.0;30.0;0.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;13.0;2.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;25.0;13.0;13.0;0.0;1.0;org.argouml.model.AbstractModelEventPump;0;20.3095473725;30.1143785961;20.9625084241;26.2027905639;21.1182201764;77.9010356732;14.2006493318;15.0;15.7008555044;6.36919831224;1.61814345992;43.0909090909;11.0;0.430379746835;3019;767;474;204;11;1;165;46;298;14;2;0;2;1;9;0;5;0;0;0;0;0;0;0;16;W;No;0
argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/CommonBehaviorHelperMDRImpl.java;CommonBehaviorHelperMDRImpl;org.argouml.model.mdr.CommonBehaviorHelperMDRImpl;0.0;66.0;1.0;2.0;0.9999999999999992;6.0;0.0;6.0;37.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-3.0;1482.0;702.0;1.0263157894736843;264.0;0.0;264.0;0.0;72.0;1.0;1.0;40.0;1.0;40.0;40.0;40.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;40.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;43.0;0.0;1.0;0.0;0.0;0.0;0.0;264.0;264.0;1.0;72.0;105.0;40.0;112.0;0.0;1.0;org.argouml.model.mdr.CommonBehaviorHelperMDRImpl;0;13.5682555283;22.8882063882;15.6303692211;63.6858968059;19.1243243243;70.6609336609;13.9544511501;12.4545454545;13.5024862408;5.48157248157;1.24815724816;37.0;11.0;0.594594594595;2231;508;407;242;11;1;137;44;207;16;2;0;2;1;14;0;5;0;1;0;0;0;1;0;2;W;Yes;2
argouml/src/argouml-app/src/org/argouml/uml/ui/UMLTextArea2.java;UMLTextArea2;org.argouml.uml.ui.UMLTextArea2;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.25;2.0;1.0;0.0;1.0;1.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;3.0;0.0;0.0;1.0;3.0;3.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;9.0;3.0;3.0;0.0;0.0;org.argouml.uml.ui.UMLTextArea2;0;10.2911500548;20.3887404162;16.5852779398;75.0372015334;16.6510405257;68.7360350493;13.1801946758;11.6363636364;13.3614398686;5.67469879518;1.19578313253;30.1818181818;11.0;0.650602409639;1884;397;332;216;11;1;128;38;173;14;2;0;2;1;9;0;5;0;0;0;0;0;0;0;25;W;No;0
argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLAssociationLinkListModel.java;UMLAssociationLinkListModel;org.argouml.core.propertypanels.ui.UMLAssociationLinkListModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;1.0;3.0;3.0;4.0;0.0;0.0;org.argouml.core.propertypanels.ui.UMLAssociationLinkListModel;0;9.16284382284;19.5927797203;16.6636671474;79.8882167832;15.7044289044;66.8251748252;12.6295001286;10.9090909091;13.0901632867;5.69871794872;1.16025641026;28.3636363636;11.0;0.637820512821;1778;362;312;199;11;1;120;34;159;14;2;0;2;1;9;0;5;0;0;0;0;0;0;0;149;W;No;0
argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLCreateActionClassifierListModel.java;UMLCreateActionClassifierListModel;org.argouml.core.propertypanels.ui.UMLCreateActionClassifierListModel;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;3.0;0.0;3.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.argouml.core.propertypanels.ui.UMLCreateActionClassifierListModel;0;9.42196157155;19.8127186693;16.6709651672;78.8400659593;15.8174935475;66.6730714081;12.6295001286;10.9090909091;12.985787181;5.69716088328;1.16719242902;28.8181818182;11.0;0.624605678233;1806;370;317;198;11;1;120;34;159;14;2;0;2;1;9;0;5;0;0;0;0;0;0;0;79;W;No;0
argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/CollaborationsFactoryMDRImpl.java;CollaborationsFactoryMDRImpl;org.argouml.model.mdr.CollaborationsFactoryMDRImpl;0.0;0.0;1.0;2.0;1.0000000000000004;1.0;0.0;1.0;21.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;15.0;0.0;0.0;0.0;10.0;-15.0;1260.0;594.0;1.0285714285714285;177.0;0.0;177.0;1.0;27.0;1.0;1.0;37.0;1.0;37.0;37.0;37.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;37.0;2.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;177.0;177.0;1.0;27.0;76.0;37.0;64.0;0.0;1.0;org.argouml.model.mdr.CollaborationsFactoryMDRImpl;0;17.3863520408;25.1915816327;14.9483169738;46.7760586735;22.456122449;75.0907434402;16.0623504776;13.8125;13.3818900875;5.34693877551;1.37755102041;42.875;16.0;0.497084548105;3668;945;686;341;16;1;221;91;331;32;4;0;2;1;34;0;6;1;1;0;1;0;0;0;5;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/notation/providers/uml/EnumerationLiteralNotationUml.java;EnumerationLiteralNotationUml;org.argouml.notation.providers.uml.EnumerationLiteralNotationUml;0.0;0.0;1.0;1.0;1.0;23.0;0.0;23.0;4.0;0.0;0.0;0.0;0.0;23.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-1.0;30.0;9.0;0.0;83.0;0.0;83.0;0.0;18.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;9.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;83.0;83.0;1.0;18.0;40.0;7.0;25.0;0.0;1.0;org.argouml.notation.providers.uml.EnumerationLiteralNotationUml;0;14.6782368421;23.1908035088;14.4478266189;60.3290745614;21.9807017544;74.3201754386;16.5092560861;13.75;12.9795807018;5.27157894737;1.25684210526;39.5833333333;12.0;0.572631578947;2504;597;475;272;12;1;165;73;222;23;7;0;3;1;17;0;5;0;0;0;0;0;0;0;8;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoStateMachineToState.java;GoStateMachineToState;org.argouml.ui.explorer.rules.GoStateMachineToState;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;18.0;0.0;18.0;1.0;6.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;6.0;7.0;4.0;10.0;0.0;3.0;org.argouml.ui.explorer.rules.GoStateMachineToState;0;11.2893213828;20.8833495519;15.9611282338;71.6049423816;17.7541613316;69.4558258643;13.829253311;12.0;13.3768610755;5.55774647887;1.21126760563;32.2727272727;11.0;0.625352112676;1973;430;355;222;11;1;132;43;183;14;2;0;2;1;9;0;5;0;1;0;0;0;1;0;91;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/uml/ui/SourcePathDialog.java;SourcePathDialog;org.argouml.uml.ui.SourcePathDialog;0.0;0.0;1.0;2.0;1.0;24.0;0.0;24.0;2.0;0.0;0.0;1.0;0.0;24.0;0.0;1.0;25.0;0.0;0.0;0.0;3.0;-1.0;10.0;0.0;1.133333330353101;36.0;0.0;36.0;2.0;4.0;5.0;5.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;5.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;27.0;33.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;4.0;46.0;5.0;9.0;0.52;1.0;org.argouml.uml.ui.SourcePathDialog;0;13.7752744425;22.947915952;14.7723167075;64.9542881647;19.8521440823;72.9794168096;14.3217409519;13.2727272727;13.2571517153;5.33018867925;1.21462264151;38.5454545455;11.0;0.608490566038;2260;515;424;258;11;1;146;47;207;18;3;0;2;1;12;0;5;0;0;0;0;0;0;0;155;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/ActionExportProfileXMI.java;ActionExportProfileXMI;org.argouml.ui.explorer.ActionExportProfileXMI;0.0;0.0;1.0;1.0;1.0;22.0;0.0;22.0;2.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;16.0;0.0;0.0;0.0;1.0;0.0;12.0;2.0;1.3333333333333333;34.0;0.0;34.0;1.0;6.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;34.0;34.0;1.0;6.0;35.0;5.0;11.0;0.0;2.0;org.argouml.ui.explorer.ActionExportProfileXMI;0;9.10271893244;18.9425354462;15.0486028532;82.7480567139;16.0499304976;67.3419516264;12.6295001286;11.1818181818;12.7403916875;5.41590214067;1.11009174312;29.7272727273;11.0;0.642201834862;1771;363;327;210;11;1;123;34;158;16;3;0;2;1;8;0;5;0;1;0;1;0;0;0;3;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ActionAddNote.java;ActionAddNote;org.argouml.uml.diagram.ui.ActionAddNote;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;2.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;57.0;0.0;57.0;3.0;13.0;3.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;3.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;13.0;13.0;3.0;16.0;0.0;0.0;org.argouml.uml.diagram.ui.ActionAddNote;0;12.2065714286;20.3413963964;13.9335381718;69.0550952381;18.4465379665;67.1588159588;13.9544511501;11.2666666667;12.6042181982;5.2027027027;1.21428571429;34.5333333333;15.0;0.579150579151;2695;629;518;300;15;1;169;60;238;23;5;0;4;1;23;0;5;0;2;1;0;0;1;0;242;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/notation/providers/java/AssociationNameNotationJava.java;AssociationNameNotationJava;org.argouml.notation.providers.java.AssociationNameNotationJava;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;0.0;19.0;0.0;19.0;0.0;3.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;3.0;8.0;5.0;8.0;0.0;2.0;org.argouml.notation.providers.java.AssociationNameNotationJava;0;10.8251192036;20.2816609903;15.6428132363;73.6376892848;17.4596803773;69.0094314907;13.7025910202;11.8181818182;13.1189067068;5.50720461095;1.19596541787;31.5454545455;11.0;0.622478386167;1911;415;347;216;11;1;130;42;174;15;3;0;2;1;15;0;5;0;0;0;0;0;0;0;42;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/DiagramSettings.java;DiagramSettings;org.argouml.uml.diagram.DiagramSettings;0.0;0.0;1.0;1.0;0.9999999999999999;2.0;0.0;2.0;25.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;21.0;-3.0;510.0;159.0;1.003472221083939;110.0;0.0;110.0;6.0;28.0;12.0;12.0;27.0;1.0;27.0;27.0;27.0;0.0;0.0;1.0;0.0;0.0;12.0;0.0;27.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;41.0;0.0;1.0;0.0;0.0;0.0;0.0;110.0;110.0;1.0;28.0;75.0;27.0;55.0;0.037037037037037035;0.0;org.argouml.uml.diagram.DiagramSettings;0;22.1027369826;29.8103306631;15.7818455542;27.3486137072;26.3996439697;84.9710725412;18.1657508881;17.3333333333;14.0439810859;5.47009345794;1.51028037383;50.9523809524;21.0;0.427102803738;5853;1616;1070;457;21;1;364;161;534;37;11;1;3;2;35;0;8;0;3;1;0;0;2;0;9;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/AttributesNode.java;AttributesNode;org.argouml.ui.explorer.rules.AttributesNode;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;3.0;0.0;3.0;0.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;5.0;4.0;4.0;0.0;3.0;org.argouml.ui.explorer.rules.AttributesNode;0;10.0913687436;19.6380822268;14.3523972669;80.3555720123;16.7656792646;67.4759959142;12.6295001286;11.3636363636;13.0036745659;5.28370786517;1.10674157303;32.3636363636;11.0;0.634831460674;1881;394;356;226;11;1;125;34;175;15;2;0;2;1;10;0;5;0;0;0;0;0;0;0;6;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/cmd/NavigateTargetBackAction.java;NavigateTargetBackAction;org.argouml.ui.cmd.NavigateTargetBackAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;2.0;0.0;2.0;2.0;0.25;2.0;1.0;0.0;1.0;1.0;4.0;1.0;3.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.argouml.ui.cmd.NavigateTargetBackAction;0;9.94182916781;19.8121614941;15.9192733746;77.3797363362;16.6285086515;67.5531447405;13.1801946758;11.2727272727;12.9047492722;5.56193353474;1.16918429003;30.0909090909;11.0;0.643504531722;1841;387;331;213;11;1;124;38;163;15;2;0;2;1;9;0;5;0;0;0;0;0;0;0;107;W;No;0
argouml/src/argouml-app/src/org/argouml/kernel/ProjectManager.java;ProjectManager;org.argouml.kernel.ProjectManager;0.0;3.0;1.0;2.0;0.9999999999999999;4.0;0.0;4.0;16.0;0.0;0.0;0.8;0.0;4.0;0.0;1.0;15.0;0.0;0.0;0.0;2.0;-7.0;592.0;267.0;1.0208333330228925;130.0;0.0;130.0;4.0;11.0;10.0;10.0;26.0;1.0;26.0;26.0;26.0;0.0;0.0;2.0;0.0;0.0;10.0;0.0;26.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;130.0;130.0;1.0;11.0;63.0;26.0;37.0;0.019230769230769232;1.0;org.argouml.kernel.ProjectManager;0;15.7945337995;21.6155097125;12.3971883839;52.5731682207;20.3364413364;70.0019425019;14.5108644332;12.0277777778;12.5741977467;4.92237762238;1.34685314685;39.7222222222;36.0;0.35034965035;7039;1926;1430;501;36;1;433;159;631;56;24;0;4;5;23;0;7;3;3;1;0;1;2;0;60;D;Yes;2
argouml/src/argouml-core-model/src/org/argouml/model/StateMachinesFactory.java;StateMachinesFactory;org.argouml.model.StateMachinesFactory;0.0;0.0;1.0;0.0;0.9999999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;1.0;35.0;35.0;35.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;35.0;35.0;35.0;0.0;0.0;org.argouml.model.StateMachinesFactory;0;21.0238409704;28.0039083558;16.9040395346;25.2452830189;24.9009883199;78.9191374663;18.1421832734;15.2142857143;13.3378703504;5.67295597484;1.60141509434;45.4285714286;28.0;0.255503144654;7216;2037;1272;325;28;1;426;214;600;38;14;0;2;1;78;0;22;0;1;1;0;0;0;0;0;D;Yes;2
argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLModelElementConstraintListModel.java;UMLModelElementConstraintListModel;org.argouml.core.propertypanels.ui.UMLModelElementConstraintListModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;1.0;3.0;3.0;4.0;0.0;0.0;org.argouml.core.propertypanels.ui.UMLModelElementConstraintListModel;0;9.20066433566;19.819222028;16.9463522917;79.6170629371;15.7044289044;66.8251748252;12.6295001286;10.9090909091;13.0901632867;5.74679487179;1.16346153846;28.3636363636;11.0;0.637820512821;1793;363;312;199;11;1;120;34;159;14;2;0;2;1;9;0;5;0;0;0;0;0;0;0;149;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/FigCompartmentBox.java;FigCompartmentBox;org.argouml.uml.diagram.ui.FigCompartmentBox;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;14.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;21.0;0.0;0.0;0.0;13.0;-11.0;650.0;299.0;1.04;168.0;0.0;168.0;1.0;29.0;4.0;4.0;27.0;1.0;27.0;27.0;27.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;27.0;1.0;0.0;4.0;0.0;1.0;13.0;1.0;0.0;0.0;13.0;40.0;0.0;1.0;0.0;0.0;0.0;0.0;168.0;168.0;1.0;29.0;76.0;27.0;56.0;0.0;1.0;org.argouml.uml.diagram.ui.FigCompartmentBox;0;27.782906016;37.6965410104;12.8306745337;23.6178894483;34.2659609261;97.3612617265;20.3205080757;18.3888888889;13.4561065754;4.9395817196;1.30518977537;71.7222222222;18.0;0.396591789311;6377;1685;1291;512;18;1;331;180;512;53;21;1;4;2;48;0;5;0;2;2;0;0;0;0;33;W;Yes;2
argouml/src/argouml-app/src/org/argouml/persistence/OldZargoFilePersister.java;OldZargoFilePersister;org.argouml.persistence.OldZargoFilePersister;0.0;0.0;1.0;1.0;1.0;18.0;0.0;18.0;4.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;20.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;69.0;0.0;69.0;1.0;7.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;69.0;69.0;1.0;7.0;42.0;5.0;12.0;0.0;2.0;org.argouml.persistence.OldZargoFilePersister;0;16.8115978887;25.7087172105;15.2644042591;51.8615171145;21.5893154191;76.0462252079;14.7260393996;14.1666666667;12.9424426743;5.39923224568;1.31094049904;43.4166666667;12.0;0.58349328215;2813;683;521;304;12;1;170;55;236;21;3;0;3;1;16;0;5;0;0;0;0;0;0;0;25;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoModelToElements.java;GoModelToElements;org.argouml.ui.explorer.rules.GoModelToElements;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;9.0;0.0;9.0;0.0;2.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;2.0;6.0;4.0;6.0;0.0;3.0;org.argouml.ui.explorer.rules.GoModelToElements;0;9.58357954545;19.3737045455;15.962302575;78.1671022727;16.1363636364;68.1534090909;12.9086738861;11.3636363636;13.3198153409;5.575;1.171875;29.0909090909;11.0;0.6125;1784;375;320;196;11;1;125;36;167;14;2;0;2;1;9;0;5;0;0;0;0;0;0;0;204;W;No;0
argouml/src/argouml-app/src/org/argouml/cognitive/critics/Wizard.java;Wizard;org.argouml.cognitive.critics.Wizard;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;20.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-11.0;300.0;69.0;1.0235294112387825;37.0;0.0;37.0;4.0;6.0;5.0;5.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;22.0;2.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;5.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;6.0;36.0;22.0;28.0;0.03636363636363636;1.0;org.argouml.cognitive.critics.Wizard;0;11.3429372542;16.843545354;11.2105302409;70.3451728429;16.055666175;55.2817416421;11.9267855357;7.46875;11.4853770403;4.75221238938;1.23205506391;31.78125;32.0;0.407079646018;4833;1253;1017;414;32;1;239;85;404;46;23;0;3;1;21;0;8;2;1;1;0;0;0;0;1;D;Yes;2
