File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
contact/src/main/java/org/columba/addressbook/config/AddressbookConfig.java;AddressbookConfig;org.columba.addressbook.config.AddressbookConfig;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;4.0;0.0;0.0;0.8333333333333334;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;6.0;0.0;6.0;1.0;0.0;6.0;6.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;6.0;1.0;0.0;2.0;0.0;0.0;4.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;21.0;6.0;6.0;0.05555555555555555;1.0;org.columba.addressbook.config.AddressbookConfig;0;24.2086227545;31.4199201597;14.8977947844;20.6471057884;26.3385229541;88.001996008;16.0384048104;18.0;14.907147505;5.31137724551;1.53293413174;55.6666666667;3.0;0.670658682635;887;256;167;112;3;1;54;17;90;6;2;0;1;0;5;0;0;0;0;0;0;0;0;0;1;W;No;0
core/src/main/java/org/columba/core/gui/externaltools/GPGPlugin.java;GPGPlugin;org.columba.core.gui.externaltools.GPGPlugin;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;4.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.125;10.0;0.0;10.0;1.0;4.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;4.0;7.0;4.0;8.0;0.1875;3.0;org.columba.core.gui.externaltools.GPGPlugin;1;21.6499350181;28.5107220217;11.4299133574;38.5166353791;25.9145126354;81.7537906137;15.4899959968;14.6;13.3387804332;4.72202166065;1.32490974729;55.4;5.0;0.610108303249;1308;367;277;169;5;1;73;26;122;13;4;0;2;0;4;0;0;1;0;0;0;0;0;0;12;W;No;0
mail/src/main/java/org/columba/mail/gui/config/account/IdentityPanel.java;IdentityPanel;org.columba.mail.gui.config.account.IdentityPanel;0.0;0.0;1.0;2.0;1.0;20.0;0.0;20.0;3.0;0.0;0.0;1.0;0.0;20.0;0.0;1.0;27.0;0.0;0.0;0.0;2.0;0.0;12.0;0.0;0.9666666518896818;110.0;0.0;110.0;0.0;12.0;15.0;15.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;15.0;0.0;6.0;2.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;18.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;110.0;110.0;1.0;12.0;69.0;6.0;18.0;0.24444444444444444;0.0;org.columba.mail.gui.config.account.IdentityPanel;0;88.4681410256;118.234663462;28.5798596779;-168.739807692;91.7897435897;257.038461538;39.6060104354;102.0;26.2006717949;7.57211538462;1.94391025641;208.0;3.0;0.299679487179;4725;1213;624;187;3;1;306;134;484;9;4;0;1;0;5;0;0;0;0;0;0;0;0;0;88;W;No;0
mail/src/main/java/org/columba/mail/gui/table/action/CreateVFolderOnSubjectAction.java;CreateVFolderOnSubjectAction;org.columba.mail.gui.table.action.CreateVFolderOnSubjectAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.columba.mail.gui.table.action.CreateVFolderOnSubjectAction;0;25.5934090909;32.4167424242;14.2968191591;16.0621969697;27.103030303;91.053030303;15.6491106407;19.0;15.0693780303;5.20454545455;1.55113636364;58.6666666667;3.0;0.670454545455;916;273;176;118;3;1;57;16;95;6;2;0;1;0;6;0;0;0;0;0;0;0;0;0;101;W;No;0
mail/src/main/java/org/columba/mail/gui/contact/list/ContactListModel.java;ContactListModel;org.columba.mail.gui.contact.list.ContactListModel;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;13.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;1.0;-10.0;132.0;54.0;1.0909090909090908;26.0;0.1875;26.0;0.0;2.0;2.0;2.0;16.0;1.0;13.0;13.0;13.0;3.0;0.0;1.0;0.0;0.0;2.0;0.0;13.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;2.0;23.0;13.0;15.0;0.0;1.0;org.columba.mail.gui.contact.list.ContactListModel;0;17.1788888889;23.0078571429;12.7539955;46.705;19.3396825397;74.5396825397;11.94427191;13.6666666667;13.6147;4.97619047619;1.38888888889;42.0;3.0;0.698412698413;627;175;126;88;3;1;41;8;63;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;2;W;No;0
core/src/main/java/org/columba/core/gui/globalactions/OpenExternalToolsDialogAction.java;OpenExternalToolsDialogAction;org.columba.core.gui.globalactions.OpenExternalToolsDialogAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.OpenExternalToolsDialogAction;0;19.6162962963;25.2131111111;13.6813815704;34.5733333333;21.8518518519;76.8518518519;14.401754251;14.3333333333;14.2898333333;5.12592592593;1.4962962963;45.0;3.0;0.703703703704;692;202;135;95;3;1;43;13;72;6;2;0;1;0;2;0;0;0;0;0;0;0;0;0;77;W;No;0
mail/src/main/java/org/columba/mail/gui/composer/HeaderView.java;HeaderView;org.columba.mail.gui.composer.HeaderView;0.0;1.0;1.0;2.0;1.0;6.0;0.0;6.0;7.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;18.0;0.0;0.0;0.0;1.0;-4.0;42.0;14.0;1.023809517423312;28.0;0.0;28.0;0.0;1.0;7.0;7.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;7.0;0.0;8.0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;1.0;38.0;8.0;9.0;0.10714285714285714;1.0;org.columba.mail.gui.composer.HeaderView;0;21.903164557;29.5264978903;14.3763800886;31.8327637131;24.3578059072;85.5780590717;14.401754251;17.3333333333;14.643450211;5.22784810127;1.43670886076;52.6666666667;3.0;0.70253164557;826;227;158;111;3;1;52;13;84;6;2;0;1;0;3;0;0;0;0;0;0;0;0;0;3;W;No;0
core/src/main/java/org/columba/core/gui/base/IconTextField.java;IconTextField;org.columba.core.gui.base.IconTextField;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;6.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;24.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;1.125;16.0;0.0;16.0;1.0;0.0;4.0;4.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;6.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;0.0;32.0;6.0;6.0;0.08333333333333333;1.0;org.columba.core.gui.base.IconTextField;0;13.1576923077;15.4823076923;12.9127749231;47.0373076923;15.0153846154;45.2307692308;12.4868329805;5.0;12.2137923077;5.07692307692;1.57692307692;26.0;1.0;0.846153846154;132;41;26;22;1;1;5;3;12;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;7;W;No;0
contact/src/main/java/org/columba/addressbook/gui/table/TableController.java;TableController;org.columba.addressbook.gui.table.TableController;0.0;0.0;1.0;4.0;1.0;4.0;0.0;4.0;28.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;22.0;0.0;0.0;0.0;3.0;-24.0;756.0;350.0;1.037037037037037;57.0;0.0;57.0;1.0;5.0;6.0;6.0;29.0;1.0;29.0;29.0;29.0;0.0;0.0;4.0;0.0;0.0;6.0;0.0;29.0;4.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;8.0;37.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;5.0;45.0;29.0;34.0;0.0;1.0;org.columba.addressbook.gui.table.TableController;0;48.9166153846;61.8517128205;20.2726077508;-62.6919487179;51.5794871795;148.948717949;28.8843582111;44.0;19.455525641;6.18153846154;1.88615384615;108.333333333;3.0;0.421538461538;2009;613;325;137;3;1;132;67;215;7;2;0;1;0;3;0;0;0;0;0;0;0;0;0;3;W;No;0
core/src/main/java/org/columba/core/scripting/config/Options.java;Options;org.columba.core.scripting.config.Options;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;8.0;0.0;0.0;0.42857142857142855;0.0;4.0;0.0;1.0;7.0;0.0;0.0;0.0;3.0;-2.0;44.0;8.0;1.0612244861466544;18.0;0.0;18.0;6.0;3.0;7.0;7.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;9.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;3.0;21.0;9.0;12.0;0.07936507936507936;0.0;org.columba.core.scripting.config.Options;0;5.86318181818;8.65727272727;9.66715487879;82.4147727273;8.72121212121;45.2878787879;8.12347538298;4.75;12.2302787879;4.63636363636;1.27272727273;16.5;8.0;0.681818181818;612;168;132;90;8;1;38;7;65;8;4;0;1;0;1;0;2;0;4;0;4;0;0;0;1;W;Yes;2
core/src/main/java/org/columba/core/gui/exception/UIExceptionListener.java;UIExceptionListener;org.columba.core.gui.exception.UIExceptionListener;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.core.gui.exception.UIExceptionListener;0;10.74;6.96571428571;11.0516541429;30.53;14.2285714286;35.5714285714;10.7459666924;2.0;15.2622714286;5.28571428571;2.0;7.0;1.0;1.0;37;14;7;7;1;1;2;2;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;W;No;0
core/src/main/java/org/columba/core/io/ZipFileIO.java;ZipFileIO;org.columba.core.io.ZipFileIO;0.0;0.0;1.0;1.0;1.0;12.0;0.0;12.0;2.0;0.0;0.0;0.0;0.0;12.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;30.0;0.0;30.0;0.0;5.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;5.0;24.0;3.0;8.0;0.0;0.0;org.columba.core.io.ZipFileIO;0;20.8796728972;27.9456074766;11.8914282804;40.6549299065;24.5775700935;78.7336448598;14.2915897906;13.5;13.2258943925;4.80373831776;1.32242990654;53.5;4.0;0.546728971963;1028;283;214;117;4;1;54;17;94;8;2;0;2;0;3;0;0;0;0;0;0;0;0;0;20;W;No;0
mail/src/main/java/org/columba/mail/gui/composer/command/ReplyCommand.java;ReplyCommand;org.columba.mail.gui.composer.command.ReplyCommand;0.0;0.0;1.0;1.0;1.0;17.0;0.0;17.0;4.0;0.0;0.0;1.0;0.0;17.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;-2.0;30.0;9.0;1.15;78.0;0.0;78.0;0.0;334.0;4.0;4.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;7.0;1.0;0.0;4.0;0.0;1.0;6.0;1.0;0.0;0.0;7.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;334.0;38.0;7.0;341.0;0.03571428571428571;1.0;org.columba.mail.gui.composer.command.ReplyCommand;0;41.9727868852;53.5555956284;14.0592783738;-24.7822404372;45.650273224;133.797814208;22.4935886896;32.6666666667;16.2376584699;5.12786885246;1.51803278689;101.666666667;3.0;0.593442622951;1564;463;305;181;3;1;98;38;146;11;3;0;1;0;4;0;0;0;0;0;0;0;0;0;108;W;No;0
mail/src/main/java/org/columba/mail/gui/action/ReceiveSendAction.java;ReceiveSendAction;org.columba.mail.gui.action.ReceiveSendAction;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;1.0;4.0;2.0;3.0;0.0;0.0;org.columba.mail.gui.action.ReceiveSendAction;0;20.6484563758;26.7004474273;12.687037255;35.4850782998;22.8196868009;80.5391498881;13.4880884817;15.3333333333;14.1539263982;4.94630872483;1.42953020134;49.6666666667;3.0;0.684563758389;737;213;149;102;3;1;46;11;76;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;246;W;No;0
core/src/main/java/org/columba/core/command/ProgressObservedInputStream.java;ProgressObservedInputStream;org.columba.core.command.ProgressObservedInputStream;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;8.0;0.0;8.0;1.0;2.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;5.0;4.0;6.0;0.0;0.0;org.columba.core.command.ProgressObservedInputStream;0;19.310212766;25.8872340426;13.3025429716;40.33;20.7858156028;77.4964539007;11.3666002653;14.3333333333;14.0306787234;5.05673758865;1.40425531915;47.0;3.0;0.63829787234;713;198;141;90;3;1;43;7;72;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;19;W;No;0
mail/src/main/java/org/columba/mail/gui/config/account/SecurityPanel.java;SecurityPanel;org.columba.mail.gui.config.account.SecurityPanel;0.0;0.0;1.0;2.0;1.0;14.0;0.0;14.0;4.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;24.0;0.0;0.0;0.0;2.0;-1.0;18.0;0.0;0.8199999943375588;69.0;0.0;69.0;0.0;4.0;10.0;10.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;10.0;0.0;7.0;2.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;18.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;69.0;69.0;1.0;4.0;63.0;7.0;11.0;0.42857142857142855;0.0;org.columba.mail.gui.config.account.SecurityPanel;0;25.63;34.9269824561;14.5548262947;24.1116666667;29.9649122807;99.1228070175;17.8323969742;22.6666666667;15.6700964912;5.24210526316;1.4;63.3333333333;3.0;0.657894736842;996;266;190;125;3;1;68;22;107;8;3;0;1;0;2;0;0;0;1;1;0;0;0;0;1190;W;Yes;2
mail/src/main/java/org/columba/mail/gui/context/RecentMessagesContextualProvider.java;RecentMessagesContextualProvider;org.columba.mail.gui.context.RecentMessagesContextualProvider;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;12.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-8.0;108.0;42.0;1.071428570151329;26.0;0.0;26.0;1.0;4.0;7.0;7.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;7.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;4.0;24.0;12.0;16.0;0.07142857142857142;1.0;org.columba.mail.gui.context.RecentMessagesContextualProvider;0;0.805;1.41;4.02019;103.54;3.2;20.5;3.0;1.0;6.00705;4.0;1.125;8.0;1.0;1.0;32;9;8;8;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;W;No;0
core/src/main/java/org/columba/core/config/Config.java;Config;org.columba.core.config.Config;0.0;0.0;1.0;2.0;1.0;8.0;0.0;8.0;11.0;0.0;0.0;0.875;0.0;8.0;0.0;1.0;14.0;0.0;0.0;0.0;4.0;-3.0;110.0;44.0;1.0875;49.0;0.0;49.0;3.0;12.0;8.0;8.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;6.0;1.0;0.0;0.0;7.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;49.0;49.0;1.0;12.0;44.0;12.0;24.0;0.041666666666666664;1.0;org.columba.core.config.Config;0;22.5748076923;28.6446923077;15.6751567385;20.0414423077;25.4487179487;82.8525641026;17.7478812038;16.625;15.0021666667;5.45641025641;1.62307692308;48.75;8.0;0.553846153846;2128;633;390;216;8;1;133;58;221;12;5;0;4;0;11;0;0;0;0;0;0;0;0;0;1585;W;No;0
core/src/main/java/org/columba/core/command/NullWorkerStatusController.java;NullWorkerStatusController;org.columba.core.command.NullWorkerStatusController;0.0;0.0;1.0;2.0;0.9999999999999999;0.0;0.0;0.0;17.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-16.0;272.0;119.0;1.0625;8.0;0.0;8.0;1.0;1.0;1.0;1.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;18.0;2.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;1.0;19.0;18.0;19.0;0.0;1.0;org.columba.core.command.NullWorkerStatusController;1;40.3692350158;48.9065772871;22.1654511956;-53.2119518927;38.009148265;120.890378549;22.364916731;33.0;17.2305807571;6.52050473186;2.12302839117;79.25;4.0;0.422712933754;2067;673;317;134;4;1;132;50;194;6;2;0;1;1;5;0;0;0;0;0;0;0;0;0;212;W;No;0
mail/src/main/java/org/columba/mail/gui/tree/action/FilterPreferencesAction.java;FilterPreferencesAction;org.columba.mail.gui.tree.action.FilterPreferencesAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;14.0;0.0;14.0;0.0;4.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;4.0;5.0;3.0;7.0;0.0;0.0;org.columba.mail.gui.tree.action.FilterPreferencesAction;0;24.845308642;31.5622222222;16.099350037;13.1138888889;25.550617284;87.950617284;15.6491106407;18.3333333333;15.2820604938;5.51851851852;1.64197530864;54.0;3.0;0.679012345679;894;266;162;110;3;1;55;16;92;6;2;0;1;0;3;0;0;0;0;0;0;0;0;0;193;W;No;0
calendar/src/main/java/org/columba/calendar/ui/comp/CalendarPicker.java;CalendarPicker;org.columba.calendar.ui.comp.CalendarPicker;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;1.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-3.0;2.0;0.0;2.0;11.0;0.5;11.0;1.0;0.0;1.0;1.0;6.0;1.0;3.0;3.0;3.0;3.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;0.0;23.0;3.0;3.0;0.0;0.0;org.columba.calendar.ui.comp.CalendarPicker;0;21.6529411765;28.2664705882;13.8253466275;30.6582352941;23.2758169935;82.3725490196;13.4880884817;16.0;14.0094986928;5.13725490196;1.47058823529;51.0;3.0;0.686274509804;786;225;153;105;3;1;48;11;76;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;2;W;No;0
core/src/main/java/org/columba/core/gui/base/IconDecorator.java;IconDecorator;org.columba.core.gui.base.IconDecorator;0.0;4.0;1.0;2.0;1.0;10.0;0.0;10.0;5.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;1.0999999940395355;10.0;0.16666666666666666;10.0;3.0;3.0;5.0;5.0;6.0;1.0;3.0;5.0;5.0;1.0;2.0;2.0;0.0;0.0;5.0;0.0;5.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;8.0;0.0;1.0;0.0;0.0;0.0;0.5;10.0;10.0;1.0;3.0;21.0;5.0;8.0;0.32;-1.0;org.columba.core.gui.base.IconDecorator;0;8.00909090909;5.90727272727;8.77057063636;57.2336363636;11.6727272727;47.3636363636;10.7459666924;4.0;17.1011909091;4.63636363636;1.63636363636;11.0;1.0;0.909090909091;51;18;11;10;1;1;4;2;9;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;4;W;No;0
plugins/org.columba.chat.altura/src/org/columba/chat/ui/roaster/RoasterTreeRenderer.java;RoasterTreeRenderer;org.columba.chat.ui.roaster.RoasterTreeRenderer;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;2.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;35.0;0.5;35.0;4.0;11.0;4.0;4.0;4.0;1.0;2.0;2.0;2.0;2.0;0.0;1.0;0.0;0.0;4.0;0.0;2.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;9.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;11.0;28.0;2.0;13.0;0.0;0.0;org.columba.chat.ui.roaster.RoasterTreeRenderer;0;18.6494029851;24.9102736318;13.5064825149;40.9117661692;20.2547263682;76.7562189055;11.94427191;14.3333333333;13.8648024876;5.09701492537;1.42537313433;44.6666666667;3.0;0.694029850746;683;191;134;93;3;1;43;8;68;6;2;0;1;0;1;0;0;0;0;0;0;0;0;0;2;W;No;0
mail/src/test/java/org/columba/mail/folder/imap/IMAPSyncTest.java;IMAPSyncTest;org.columba.mail.folder.imap.IMAPSyncTest;0.0;0.0;1.0;1.0;0.0;8.0;0.0;8.0;4.0;0.0;0.0;0.0;0.0;8.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;74.0;0.0;74.0;0.0;2.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;74.0;74.0;1.0;2.0;27.0;4.0;6.0;0.0;3.0;org.columba.mail.folder.imap.IMAPSyncTest;0;15.35;20.58925;10.947817425;56.255;23.0;65.0;17.4913767462;10.0;9.568;4.675;1.3;40.0;1.0;0.35;187;52;40;14;1;1;10;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;W;No;0
calendar/src/main/java/org/columba/calendar/ui/calendar/MainCalendarController.java;MainCalendarController;org.columba.calendar.ui.calendar.MainCalendarController;0.0;0.0;1.0;5.0;1.0;37.0;0.0;37.0;19.0;0.0;0.0;0.8125;0.0;37.0;0.0;1.0;44.0;0.0;0.0;0.0;0.0;-5.0;454.0;201.0;1.0297619047619047;173.0;0.08;173.0;8.0;4323.0;16.0;16.0;25.0;1.0;23.0;23.0;23.0;2.0;0.0;5.0;0.0;0.0;16.0;0.0;23.0;5.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;22.0;48.0;0.0;1.0;0.0;0.0;0.0;0.0;173.0;173.0;1.0;4323.0;104.0;23.0;4346.0;0.029891304347826088;1.0;org.columba.calendar.ui.calendar.MainCalendarController;0;79.7153731343;98.4568221393;22.1758379534;-158.232562189;83.3323383085;223.815920398;42.8748040748;80.6666666667;21.6601017413;6.48694029851;2.17164179104;178.666666667;3.0;0.44776119403;3477;1164;536;240;3;1;242;159;311;14;3;0;1;0;10;0;0;0;3;1;2;0;0;0;172;W;Yes;2
