0.0;0.0;1.0;0.75;1.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-2.0;20.0;0.0;1.25;8.0;0.0;8.0;2.0;2.0;4.0;4.0;9.0;8.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;9.0;1.0;0.0;6.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;27.0;9.0;11.0;0.0;1.0;0.0;0.0;1.0;0.75;1.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-2.0;20.0;0.0;1.25;8.0;0.0;8.0;2.0;2.0;4.0;4.0;9.0;8.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;9.0;1.0;0.0;6.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;2.0;27.0;9.0;11.0;0.0;1.0;2 
0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;2 
0.0;0.0;1.0;0.6666666666666666;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;5.0;5.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;5.0;0.0;0.0;0.0;0.0;1.0;0.6666666666666666;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;5.0;5.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;5.0;0.0;0.0;2 
0.0;1.0;1.0;2.0;0.9999999999999999;11.0;0.0;11.0;10.0;0.0;0.0;0.0;0.0;11.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-3.0;42.0;0.0;1.0416666666666667;43.0;0.0;43.0;0.0;11.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;10.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;11.0;30.0;10.0;21.0;0.075;1.0;0.0;1.0;1.0;2.0;0.9999999999999999;11.0;0.0;11.0;10.0;0.0;0.0;0.0;0.0;11.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-3.0;42.0;0.0;1.0416666666666667;43.0;0.0;43.0;0.0;11.0;4.0;4.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;10.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;43.0;43.0;1.0;11.0;30.0;10.0;21.0;0.075;1.0;2 
0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;2 
0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;5.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;5.0;5.0;5.0;0.0;2.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;12.0;2.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;5.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;5.0;5.0;5.0;0.0;2.0;2 
0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-38.0;0.0;0.0;0.0;0.0;0.9736842105263158;0.0;0.0;0.0;0.0;0.0;38.0;2.0;1.0;1.0;1.0;37.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-38.0;0.0;0.0;0.0;0.0;0.9736842105263158;0.0;0.0;0.0;0.0;0.0;38.0;2.0;1.0;1.0;1.0;37.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;2 
0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;7.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;7.0;7.0;7.0;0.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-6.0;30.0;9.0;0.0;6.0;0.0;6.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;7.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;0.0;7.0;7.0;7.0;0.0;1.0;2 
0.0;0.0;1.0;1.0;0.9999999999999999;11.0;0.0;11.0;2.0;0.0;0.0;0.0;0.0;11.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;0.0;39.0;0.0;39.0;0.0;10.0;0.0;0.0;5.0;2.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;3.0;2.0;0.0;0.0;4.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;10.0;22.0;5.0;15.0;0.0;2.0;0.0;0.0;1.0;1.0;0.9999999999999999;11.0;0.0;11.0;2.0;0.0;0.0;0.0;0.0;11.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;0.0;39.0;0.0;39.0;0.0;10.0;0.0;0.0;5.0;2.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;3.0;2.0;0.0;0.0;4.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;39.0;39.0;1.0;10.0;22.0;5.0;15.0;0.0;2.0;2 
0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-38.0;0.0;0.0;0.0;0.0;0.9736842105263158;0.0;1.0;0.0;1.0;1.0;38.0;2.0;1.0;1.0;1.0;37.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-38.0;0.0;0.0;0.0;0.0;0.9736842105263158;0.0;1.0;0.0;1.0;1.0;38.0;2.0;1.0;1.0;1.0;37.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;2 
0.0;0.0;2.0;1.2;1.0;3.0;0.0;3.0;4.0;0.0;0.0;1.0;0.0;3.0;0.0;2.0;24.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.0;22.0;0.5;22.0;0.0;1.0;1.0;1.0;10.0;5.0;2.0;5.0;5.0;5.0;3.0;2.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;4.0;0.0;0.0;3.0;8.0;0.0;1.0;0.0;0.0;0.0;0.6666666666666666;22.0;22.0;1.0;1.0;16.0;5.0;6.0;0.2;2.0;0.0;0.0;2.0;1.2;1.0;3.0;0.0;3.0;4.0;0.0;0.0;1.0;0.0;3.0;0.0;2.0;24.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.0;22.0;0.5;22.0;0.0;1.0;1.0;1.0;10.0;5.0;2.0;5.0;5.0;5.0;3.0;2.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;4.0;0.0;0.0;3.0;8.0;0.0;1.0;0.0;0.0;0.0;0.6666666666666666;22.0;22.0;1.0;1.0;16.0;5.0;6.0;0.2;2.0;2 
0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;3.0;0.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;1.0;0.0;3.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.5;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;2.0;2.0;0.0;2.0;3.0;0.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;1.0;0.0;3.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;2 
0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-8.0;56.0;20.0;0.0;8.0;0.0;8.0;0.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;9.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;9.0;9.0;9.0;0.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-8.0;56.0;20.0;0.0;8.0;0.0;8.0;0.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;9.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;0.0;9.0;9.0;9.0;0.0;1.0;2 
0.0;0.0;1.0;1.3448275862068966;1.0;30.0;3.0;27.0;7.0;0.0;0.0;0.4;0.0;30.0;0.0;1.0;101.0;0.0;0.0;3.0;0.0;-3.0;42.0;0.0;1.0999999990065892;76.0;0.0;76.0;1.0;25.0;5.0;5.0;11.0;29.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;11.0;1.0;0.0;4.0;0.0;1.0;4.0;10.0;0.0;0.0;4.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;25.0;53.0;11.0;36.0;0.07272727272727272;1.0;0.0;0.0;1.0;1.3448275862068966;1.0;30.0;3.0;27.0;7.0;0.0;0.0;0.4;0.0;30.0;0.0;1.0;101.0;0.0;0.0;3.0;0.0;-3.0;42.0;0.0;1.0999999990065892;76.0;0.0;76.0;1.0;25.0;5.0;5.0;11.0;29.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;11.0;1.0;0.0;4.0;0.0;1.0;4.0;10.0;0.0;0.0;4.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;25.0;53.0;11.0;36.0;0.07272727272727272;1.0;2 
0.0;0.0;0.0;0.6;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;16.0;1.0;5.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;16.0;1.0;5.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;2 
0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;-8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;14.0;8.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;3.0;0.0;-1.0;0.0;2.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;8.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0;0.0;0.0;-8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;14.0;8.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;3.0;0.0;-1.0;0.0;2.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;8.0;8.0;8.0;0.0;0.0;2 
0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;9.0;0.125;9.0;1.0;1.0;1.0;1.0;8.0;2.0;6.0;7.0;7.0;1.0;1.0;2.0;0.0;0.0;1.0;1.0;7.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.14285714285714285;9.0;9.0;1.0;1.0;15.0;7.0;8.0;1.1428571428571428;0.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;9.0;0.125;9.0;1.0;1.0;1.0;1.0;8.0;2.0;6.0;7.0;7.0;1.0;1.0;2.0;0.0;0.0;1.0;1.0;7.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.14285714285714285;9.0;9.0;1.0;1.0;15.0;7.0;8.0;1.1428571428571428;0.0;2 
0.0;1.0;1.0;0.6;1.0;29.0;0.0;29.0;4.0;0.0;0.0;0.6875;0.0;29.0;0.0;1.0;17.0;0.0;0.0;0.0;1.0;-4.0;20.0;5.0;1.25;102.0;0.14285714285714285;102.0;8.0;13.0;16.0;16.0;7.0;5.0;6.0;6.0;6.0;1.0;0.0;2.0;0.0;0.0;16.0;0.0;6.0;2.0;0.0;5.0;0.0;0.0;11.0;3.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;102.0;102.0;1.0;13.0;61.0;6.0;19.0;0.0;1.0;0.0;1.0;1.0;0.6;1.0;29.0;0.0;29.0;4.0;0.0;0.0;0.6875;0.0;29.0;0.0;1.0;17.0;0.0;0.0;0.0;1.0;-4.0;20.0;5.0;1.25;102.0;0.14285714285714285;102.0;8.0;13.0;16.0;16.0;7.0;5.0;6.0;6.0;6.0;1.0;0.0;2.0;0.0;0.0;16.0;0.0;6.0;2.0;0.0;5.0;0.0;0.0;11.0;3.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;102.0;102.0;1.0;13.0;61.0;6.0;19.0;0.0;1.0;2 
0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2 
0.0;0.0;1.0;0.6666666666666666;1.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;3.0;16.0;16.0;16.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;16.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;16.0;16.0;16.0;0.0;0.0;0.0;0.0;1.0;0.6666666666666666;1.0;0.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;3.0;16.0;16.0;16.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;16.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;16.0;16.0;16.0;0.0;0.0;2 
0.0;0.0;1.0;0.6666666666666666;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;2.0;2.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;1.0;0.6666666666666666;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;2.0;2.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;2 
0.0;0.0;1.5;0.6666666666666666;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;3.0;3.0;0.0;2.0;3.0;0.0;0.0;0.0;3.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;0.0;0.0;1.5;0.6666666666666666;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;3.0;3.0;0.0;2.0;3.0;0.0;0.0;0.0;3.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;2 
0.0;0.0;1.5;0.6666666666666666;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;2.0;0.25;2.0;0.0;0.0;0.0;0.0;4.0;3.0;1.0;3.0;3.0;1.0;2.0;3.0;0.0;0.0;0.0;3.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;1.3333333333333333;2.0;2.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;0.0;0.0;1.5;0.6666666666666666;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;2.0;0.25;2.0;0.0;0.0;0.0;0.0;4.0;3.0;1.0;3.0;3.0;1.0;2.0;3.0;0.0;0.0;0.0;3.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;1.3333333333333333;2.0;2.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;2 
0.0;0.0;1.0;0.5;1.0;0.0;0.0;0.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-5.0;90.0;0.0;1.1111111111111112;10.0;0.0;10.0;0.0;0.0;5.0;5.0;14.0;4.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;14.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;22.0;14.0;14.0;0.0;1.0;0.0;0.0;1.0;0.5;1.0;0.0;0.0;0.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-5.0;90.0;0.0;1.1111111111111112;10.0;0.0;10.0;0.0;0.0;5.0;5.0;14.0;4.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;14.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;0.0;22.0;14.0;14.0;0.0;1.0;2 
